Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/03  22:00:00,38.5686493067,4.0001184476,0.0,0.0,9.17985065927,19.4245,52.364818782,25.2525755074,16.6994,10.4128432746
 06/03  23:00:00,39.3269798274,4.0001184476,0.0,0.0,9.17985065927,19.4245,51.8830999119,36.0262564601,8.3497,7.50714345171
 06/03  24:00:00,22.5881673682,4.0001184476,0.00204989271121,0.0,4.58992532963,8.1892,60.3313796985,51.8001635751,3.33988,5.19133612333
 06/04  01:00:00,14.7531224715,0.0,0.0,0.0,1.52997510988,7.4902,3.93196438928,0.0,3.33988,0.59208438928
 06/04  02:00:00,14.7794632353,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/04  03:00:00,14.7846978424,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/04  04:00:00,14.9298654908,0.0,0.0,0.0,1.52997510988,7.4902,3.93194444595,0.0,3.33988,0.592064445952
 06/04  05:00:00,20.5589309812,4.0001184476,0.0,0.0,4.58992532963,8.1892,73.9541773326,65.5844773326,8.3497,0.02
 06/04  06:00:00,34.4117352205,4.0001184476,0.0133017309289,0.0,9.17985065927,19.4245,76.5855773937,55.8486095921,16.6994,4.03756780161
 06/04  07:00:00,41.905312394,4.0001184476,0.0119172290614,0.0,9.17985065927,26.9147,64.8381040728,35.7510748524,25.0491,4.03792922042
 06/04  08:00:00,41.9398702872,4.0001184476,0.00160696607102,0.0,9.17985065927,26.9147,61.3300507501,23.8933809663,33.3988,4.03786978376
 06/04  09:00:00,34.4926860947,4.0001184476,0.0,0.0,9.17985065927,19.4245,47.9512580651,18.8641090809,25.0491,4.0380489842
 06/04  10:00:00,42.0518873346,4.0001184476,0.016035332039,0.0,9.17985065927,26.9147,57.7416561781,3.24162439399,41.7485,12.7515317841
 06/04  11:00:00,42.9845029447,4.0001184476,0.17270434116,0.0,9.17985065927,26.9147,54.5006335653,0.0,41.7485,12.7521335653
 06/04  12:00:00,43.0849913537,4.0001184476,0.91726415514,0.0,9.17985065927,26.9147,52.1607833536,0.0,41.7485,10.4122833536
 06/04  13:00:00,35.2549804821,4.0001184476,0.612154260654,0.0,9.17985065927,19.4245,43.2322183779,0.0,33.3988,9.83341837791
 06/04  14:00:00,35.1925187018,4.0001184476,0.531809694222,0.0,9.17985065927,19.4245,33.1318330363,0.0,25.0491,8.08273303627
 06/04  15:00:00,35.1246597077,4.0001184476,0.474922787026,0.0,9.17985065927,19.4245,40.9051631855,0.0,33.3988,7.50636318547
 06/04  16:00:00,43.0421886454,4.0001184476,0.993513136949,0.0,9.17985065927,26.9147,57.605189491,0.0,50.0982,7.50698949101
 06/04  17:00:00,43.0335677413,4.0001184476,1.00189435691,0.0,9.17985065927,26.9147,60.5094792619,0.0,50.0982,10.4112792619
 06/04  18:00:00,43.0833619281,4.0001184476,1.07016491685,0.0,9.17985065927,26.9147,62.8501803361,0.0,50.0982,12.7519803361
 06/04  19:00:00,35.1353121207,4.0001184476,0.449383283079,0.0,9.17985065927,19.4245,46.1497202657,0.0,33.3988,12.7509202657
 06/04  20:00:00,36.96760761,4.0001184476,0.1825280171,0.0,9.17985065927,19.4245,43.2328308208,0.0,33.3988,9.83403082076
 06/04  21:00:00,38.7953435243,4.0001184476,0.0,0.0,9.17985065927,19.4245,37.9120663534,0.110739957942,25.0491,12.7522263955
 06/04  22:00:00,38.6504962154,4.0001184476,0.0,0.0,9.17985065927,19.4245,32.47382741,5.36307589652,16.6994,10.4113515135
 06/04  23:00:00,39.3999992729,4.0001184476,0.0,0.0,9.17985065927,19.4245,21.0718400104,7.53122963924,8.3497,5.19091037117
 06/04  24:00:00,22.6822459859,4.0001184476,0.0,0.0,4.58992532963,8.1892,27.7256872388,18.0390309694,3.33988,6.34677626941
 06/05  01:00:00,14.8576337857,0.0,0.0,0.0,1.52997510988,7.4902,3.93195703231,0.0,3.33988,0.592077032314
 06/05  02:00:00,14.8819458437,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/05  03:00:00,14.8842130137,0.0,0.0,0.0,1.52997510988,7.4902,3.93196294796,0.0,3.33988,0.592082947958
 06/05  04:00:00,15.0355576229,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/05  05:00:00,20.6701268915,4.0001184476,0.0,0.0,4.58992532963,8.1892,39.1349936788,30.1932048466,8.3497,0.592088832299
