Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/24  09:00:00,244.510351862,30.6162210466,59.347499428,0.16202338485,37.1018798503,116.476155989,100.509890052,90.5841219928,9.90576805939,0.02
 08/24  10:00:00,250.854618366,31.1991310219,65.1285710823,0.141681825852,37.1018798503,116.476155989,96.8009462525,78.2602513131,9.90576805939,8.63492688
 08/24  11:00:00,255.954900806,31.8119154899,69.6572576512,0.100257858899,37.1018798503,116.476155989,71.3671294273,61.4413613679,9.90576805939,0.02
 08/24  12:00:00,249.816941235,32.4324890947,75.0005787313,0.0402266407146,37.1018798503,104.434947198,62.3406034821,43.8030871985,9.90576805939,8.63174822417
 08/24  13:00:00,268.301509481,33.1670557412,80.7489803669,6.50470581407e-06,37.1018798503,116.476155989,38.41679587,28.4910278107,9.90576805939,0.02
 08/24  14:00:00,273.134692609,33.856090777,84.89336925,0.0,37.1018798503,116.476155989,40.3263180341,21.7856769096,9.90576805939,8.63487306506
 08/24  15:00:00,275.430362297,34.3343927769,86.7109344448,0.0,37.1018798503,116.476155989,26.9423364641,17.0165684047,9.90576805939,0.02
 08/24  16:00:00,275.772605038,34.4712365787,86.9169332244,0.0,37.1018798503,116.476155989,33.8657694687,15.3315699124,9.90576805939,8.62843149691
 08/24  17:00:00,273.956606543,34.3320515377,85.2413208717,0.0,37.1018798503,116.476155989,27.1492466639,17.2234786046,9.90576805939,0.02
 08/24  18:00:00,163.289871717,28.2239591514,61.9485045335,0.0,24.7345865669,47.5788473902,35.7456237642,30.7727397346,4.9528840297,0.02
 08/24  19:00:00,157.904962805,27.9563775539,56.8311717693,0.0,24.7345865669,47.5788473902,48.6490022991,43.6761182694,4.9528840297,0.02
 08/24  20:00:00,148.169164836,28.3876719576,56.1751787743,0.0,12.3672932834,38.6892022431,69.0980709377,66.1063405199,2.97173041782,0.02
 08/24  21:00:00,109.457196752,18.3398107064,37.0791791485,0.0,12.3672932834,27.0668015668,60.1273531334,48.5508437853,2.97173041782,8.60477893034
 08/24  22:00:00,100.86540116,22.6136500999,43.4029744874,0.0,4.12243109448,15.9888894789,74.9896500272,71.9979196094,2.97173041782,0.02
 08/24  23:00:00,82.0340893802,16.4185887966,30.9540913411,0.0,4.12243109448,15.9888894789,57.2831728743,54.2914424565,2.97173041782,0.02
 08/24  24:00:00,92.0241403572,21.3884314546,35.8136991858,0.0,4.12243109448,15.9888894789,83.1831875571,80.1914571393,2.97173041782,0.02
 08/25  01:00:00,70.1031809547,14.4877496434,20.9807889098,0.0,4.12243109448,15.9888894789,59.3201944322,56.3284640144,2.97173041782,0.02
 08/25  02:00:00,82.6394315627,20.0750102458,27.7691784253,0.0,4.12243109448,15.9888894789,83.0471898725,80.0554594547,2.97173041782,0.02
 08/25  03:00:00,63.0060621249,13.3162495232,15.108703762,0.0,4.12243109448,15.9888894789,56.0003530881,53.0086226703,2.97173041782,0.02
 08/25  04:00:00,107.094949839,27.2747837857,27.6134416017,0.0,12.3672932834,24.9413748627,103.943983634,98.9710996039,4.9528840297,0.02
 08/25  05:00:00,114.407539277,28.7851957768,29.4022178197,4.01340124018,12.3672932834,24.9413748627,165.284347741,160.311463711,4.9528840297,0.02
 08/25  06:00:00,160.516408665,29.1840714903,28.4341370422,1.94266136105,24.7345865669,70.7195625826,133.763794745,123.838026686,9.90576805939,0.02
 08/25  07:00:00,195.92045099,29.7500784325,35.6258338212,0.245004521403,37.1018798503,92.3937384068,114.120136333,104.194368274,9.90576805939,0.02
 08/25  08:00:00,219.417525034,29.9724753564,47.0323010963,0.0697750242719,37.1018798503,104.434947198,106.98054002,97.0547719605,9.90576805939,0.02
 08/25  09:00:00,238.529762099,30.1233871506,53.9438151818,0.0779717171028,37.1018798503,116.476155989,112.660734517,94.1251494345,9.90576805939,8.62981702288
 08/25  10:00:00,243.32411878,30.4553755297,58.4116538347,0.0718458264684,37.1018798503,116.476155989,100.167203117,90.2414350573,9.90576805939,0.02
 08/25  11:00:00,245.234905672,30.8831936988,59.9158994282,0.0503572047878,37.1018798503,116.476155989,105.092592821,86.5502531015,9.90576805939,8.63657166017
 08/25  12:00:00,234.976687489,31.3699116046,61.2491469788,0.0139708566169,37.1018798503,104.434947198,93.1246276265,83.1988595671,9.90576805939,0.02
 08/25  13:00:00,249.235815125,31.5404544999,63.3099027895,0.0,37.1018798503,116.476155989,100.119713348,81.5772944777,9.90576805939,8.63665081096
 08/25  14:00:00,251.553331717,32.1132182422,65.0548682833,0.0,37.1018798503,116.476155989,88.4757516528,78.5499835934,9.90576805939,0.02
 08/25  15:00:00,251.325564542,32.0951370222,64.84540125,0.0,37.1018798503,116.476155989,97.599254203,79.060352353,9.90576805939,8.63313379069
 08/25  16:00:00,251.037172507,32.2804931505,64.3722526052,0.0,37.1018798503,116.476155989,87.7210505088,77.7952824494,9.90576805939,0.02
 08/25  17:00:00,248.540437552,32.0943673704,62.062796227,0.0,37.1018798503,116.476155989,96.608994839,78.0842716257,9.90576805939,8.61895515389
 08/25  18:00:00,146.035316333,28.024551707,44.8933600662,0.0,24.7345865669,47.5788473902,67.1732132101,62.2003291804,4.9528840297,0.02
 08/25  19:00:00,140.157284616,27.9363704141,39.1035171237,0.0,24.7345865669,47.5788473902,73.6151122216,68.6422281919,4.9528840297,0.02
 08/25  20:00:00,125.811505704,27.9363030119,34.2689092187,0.0,12.3672932834,38.6892022431,86.9535049527,83.9617745348,2.97173041782,0.02
 08/25  21:00:00,88.1383197583,16.5067913601,17.646862473,0.0,12.3672932834,27.0668015668,55.8252686136,52.8335381958,2.97173041782,0.02
 08/25  22:00:00,75.1050429348,19.6339974283,20.6758026396,0.0,4.12243109448,15.9888894789,78.0071548098,75.015424392,2.97173041782,0.02
 08/25  23:00:00,61.9782111385,13.2721482415,14.1249540372,0.0,4.12243109448,15.9888894789,51.8237575664,48.8320271485,2.97173041782,0.02
 08/25  24:00:00,75.6758874984,19.1929846109,21.6876599748,0.0,4.12243109448,15.9888894789,83.4658728819,80.4741424641,2.97173041782,0.02
 08/26  01:00:00,60.6281932615,12.2137174797,13.8333668702,0.0,4.12243109448,15.9888894789,54.289173136,51.2974427182,2.97173041782,0.02
 08/26  02:00:00,76.7176459541,19.5333614674,22.4158082688,0.0,4.12243109448,15.9888894789,80.4676173075,77.4758868896,2.97173041782,0.02
 08/26  03:00:00,56.3855352424,10.4689006969,11.3890590745,0.0,4.12243109448,15.9888894789,46.64940138,43.6576709622,2.97173041782,0.02
 08/26  04:00:00,88.3603205997,26.3927581509,26.8953451402,0.0,4.12243109448,16.0517297156,113.328231968,110.336501551,2.97173041782,0.02
 08/26  05:00:00,86.9558070525,27.054277377,24.8293123263,0.0,4.12243109448,16.0517297156,112.498727309,109.506996891,2.97173041782,0.02
 08/26  06:00:00,105.378143379,28.8183286467,24.9810224876,0.0,4.12243109448,39.6058045677,93.5377799245,90.5460495067,2.97173041782,0.02
 08/26  07:00:00,147.773557156,28.8568752035,31.1470158904,9.24617412874,12.3672932834,65.3531420225,144.001732539,139.028848509,4.9528840297,0.02
 08/26  08:00:00,153.910424015,28.8515396654,37.7240014258,5.92046838441,12.3672932834,68.2430321324,147.298171933,133.735332591,4.9528840297,8.60995531243
 08/26  09:00:00,183.743866688,28.9897173629,41.9258777182,2.39698629339,16.4897243779,93.1370602926,128.774505665,120.829891218,7.92461444751,0.02
 08/26  10:00:00,183.532282648,29.0217162142,42.6480780401,1.43109888285,16.4897243779,93.1370602926,124.239427494,116.294813047,7.92461444751,0.02
 08/26  11:00:00,187.042489173,29.0855251383,46.6116734236,0.913889449006,16.4897243779,93.1370602926,120.795136528,112.85052208,7.92461444751,0.02
 08/26  12:00:00,180.692312944,29.234789162,49.5764034424,0.60135041919,16.4897243779,83.9857416113,117.787375028,109.84276058,7.92461444751,0.02
 08/26  13:00:00,181.091401492,29.4243096112,50.0075490316,0.379763856936,16.4897243779,83.9857416113,124.03335601,107.497090708,7.92461444751,8.61165085499
 08/26  14:00:00,183.944847092,29.5608058569,52.9186876559,0.18564821774,16.4897243779,83.9857416113,113.531247157,105.586632709,7.92461444751,0.02
 08/26  15:00:00,163.27568645,28.8183286467,50.6345608827,0.0,12.3672932834,70.6512738906,56.913110811,51.9402267813,4.9528840297,0.02
 08/26  16:00:00,163.483465058,28.8183286467,50.8423349395,0.0,12.3672932834,70.6512738906,55.658494576,50.6856105463,4.9528840297,0.02
 08/26  17:00:00,151.359861105,28.8183286467,51.2422818997,0.0,12.3672932834,58.1284167478,59.5426465979,54.5697625682,4.9528840297,0.02
 08/26  18:00:00,112.308242316,28.2028293439,45.9936883338,0.0,12.3672932834,24.9413748627,82.1621905399,77.1893065102,4.9528840297,0.02
 08/26  19:00:00,104.847575021,27.9373472346,38.7985031262,0.0,12.3672932834,24.9413748627,90.0574481753,85.0845641456,4.9528840297,0.02
 08/26  20:00:00,93.1966493761,27.4952901944,32.9783084983,0.0,4.12243109448,16.0517297156,101.298262039,98.3065316213,2.97173041782,0.02
 08/26  21:00:00,58.2002710152,11.6155340222,12.0571614137,0.0,4.12243109448,15.9888894789,46.2428816267,43.2511512089,2.97173041782,0.02
 08/26  22:00:00,70.5733801845,17.4481678281,18.3835027166,0.0,4.12243109448,15.9888894789,76.7064994054,73.7147689876,2.97173041782,0.02
 08/26  23:00:00,70.7260515387,18.7712062804,17.1893594385,0.0,4.12243109448,15.9888894789,75.2961966234,72.3044662056,2.97173041782,0.02
 08/26  24:00:00,60.3006232872,13.0861258711,12.5638191016,0.0,4.12243109448,15.9888894789,57.7800754448,54.7883450269,2.97173041782,0.02
 08/27  01:00:00,62.894929699,15.2671468496,15.0142055259,0.0,2.06121554724,15.9888894789,74.2265486219,71.2348182041,2.97173041782,0.02
 08/27  02:00:00,73.62382911,21.8102097851,18.9992913062,0.0,2.06121554724,15.9888894789,98.4870077048,95.4952772869,2.97173041782,0.02
