Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/16  01:00:00,117.867187961,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  02:00:00,117.852023041,0.0,0.0,0.0,43.513341876,52.539744,13.4518742871,0.0,4.83426,8.61761428708
 10/16  03:00:00,117.848758649,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  04:00:00,118.292076366,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  05:00:00,118.253268989,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/16  06:00:00,190.589875449,71.7590108157,0.00161489457126,0.0,43.513341876,53.238744,390.158975201,376.707061392,4.83426,8.61765380925
 10/16  07:00:00,359.297629762,71.7368825234,0.0,0.0,220.879908,53.238744,339.692011385,317.32740723,4.83426,17.5303441543
 10/16  08:00:00,460.915237139,73.4467534249,16.097300974,0.0,220.879908,145.652643033,235.232522558,172.51934961,36.25695,26.4562229478
 10/16  09:00:00,514.544638141,75.8365715979,66.4233507088,0.0,220.879908,145.652643033,173.709243644,92.928945275,36.25695,44.5233483691
 10/16  10:00:00,601.29101426,79.8980165386,142.403559308,0.0,220.879908,151.653867033,106.471255483,22.4640196437,48.3426,35.6646358388
 10/16  11:00:00,683.596600156,83.2222853925,220.101042897,0.0,220.879908,151.653867033,93.5967740109,0.516769371645,48.3426,44.7374046393
 10/16  12:00:00,747.328513762,85.5571389317,281.957786,0.0,220.879908,151.653867033,93.1985535373,0.0,48.3426,44.8559535373
 10/16  13:00:00,743.707604591,87.798087,281.591291935,0.0,220.879908,145.652643033,69.1020398077,0.00401376152033,24.1713,44.9267260462
 10/16  14:00:00,745.651930454,88.3741204454,281.89476782,0.0,220.879908,145.652643033,68.7140188843,0.0,24.1713,44.5427188843
