Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/10  20:00:00,85.9515607402,6.92078756382,4.29650154812,0.0,33.8341110165,33.3544677425,28.1951675617,16.6307819679,0.0,11.5643855938
 11/10  21:00:00,95.3818076145,7.10662426754,5.38675098656,0.0,36.5179666069,38.8247702939,23.5918302152,17.8006988806,0.0,5.79113133458
 11/10  22:00:00,90.1723730789,7.15681747077,5.64173847443,0.0,32.965339924,36.8579353714,34.7322380173,17.3162834611,0.0,17.4159545562
 11/10  23:00:00,63.9806111129,6.79129767321,3.36296736954,0.0,25.6355707503,20.6438685092,30.3387411686,18.7604066716,0.0,11.5783344971
 11/10  24:00:00,42.6986961168,6.56582387784,1.85991761849,0.0,15.0252895274,11.7056064465,26.4464521763,20.6730726928,0.0,5.77337948346
 11/11  01:00:00,38.559622458,6.5094004995,1.44863302323,0.0351559017883,12.925468867,10.100111941,26.6943285259,20.927564214,0.0,5.76676431193
 11/11  02:00:00,38.4188022553,6.47947887287,1.23737719033,0.136728553966,12.925468867,10.100111941,21.5664173155,21.5464173155,0.0,0.02
 11/11  03:00:00,33.5245063595,6.42801125454,0.856558498852,0.293755132409,8.34152022915,10.0650221343,28.9723900019,23.2120764384,0.0,5.76031356347
 11/11  04:00:00,33.4866745161,6.40625415477,0.685173141392,0.449064695122,8.34152022915,10.0650221343,30.0932495068,24.3333201815,0.0,5.75992932522
 11/11  05:00:00,35.4700365999,6.40587799361,0.553194398603,0.958076215309,8.34152022915,11.6705166398,31.5830234991,25.8166254832,0.0,5.7663980159
 11/11  06:00:00,40.2096145539,6.41377433192,0.416999020465,1.66755309238,8.80141237637,15.3678112995,33.4346863773,27.661622528,0.0,5.77306384937
 11/11  07:00:00,56.5298605038,6.45489986134,0.775316406938,1.3795717638,18.5082010057,25.6353820695,33.8268486423,28.0402914611,0.0,5.78655718124
 11/11  08:00:00,70.042653971,6.64961931901,2.33332620774,0.452388791062,19.4926561212,41.1001056674,41.225641359,23.8077812742,0.0,17.4178600848
 11/11  09:00:00,96.5572592578,7.02960645769,5.04837021102,0.114235323752,26.3286599382,57.9988325916,48.1576945097,12.5806569043,0.0,35.5770376054
 11/11  10:00:00,80.6414438633,6.93650927109,4.52547773859,0.0882863468278,26.2443270014,42.8153538416,55.1107373425,7.61259938603,18.025,29.4731379564
