Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/26  14:00:00,54.5508336852,3.96449882994,19.7933220453,0.0,9.17985065927,19.4245,31.9763442313,0.0,25.0491,6.92724423127
 07/26  15:00:00,52.6306779657,3.96449882994,17.8760961464,0.0,9.17985065927,19.4245,40.3256141256,0.0,33.3988,6.92681412559
 07/26  16:00:00,63.6475775115,3.96449882994,21.3907728501,0.0,9.17985065927,26.9147,57.0245885,0.0,50.0982,6.92638850002
 07/26  17:00:00,65.6314429945,3.96449882994,23.3819923152,0.0,9.17985065927,26.9147,59.3445327759,0.0,50.0982,9.24633277595
 07/26  18:00:00,66.7763459281,3.96449882994,24.5372042476,0.0,9.17985065927,26.9147,62.2664186104,0.0,50.0982,12.1682186104
 07/26  19:00:00,57.9298851078,3.96449882994,22.9967129902,0.0,9.17985065927,19.4245,46.7389720702,0.0,33.3988,13.3401720702
 07/26  20:00:00,58.1229095727,3.96449882994,20.1027493744,0.0,9.17985065927,19.4245,44.9775134324,0.0,33.3988,11.5787134324
 07/26  21:00:00,54.3826712297,3.96449882994,15.4159061537,0.0,9.17985065927,19.4245,37.2181728751,0.0,25.0491,12.1690728751
 07/26  22:00:00,51.0218495931,3.96449882994,12.1993586427,0.0,9.17985065927,19.4245,27.1111261398,0.0,16.6994,10.4117261398
 07/26  23:00:00,48.6616728316,3.96449882994,9.0765288948,0.0,9.17985065927,19.4245,14.1177253016,0.0,8.3497,5.76802530163
 07/26  24:00:00,27.5638993761,3.96449882994,4.67441541853,0.0,4.58992532963,8.1892,8.01734975039,0.0649642385934,3.33988,4.61250551179
 07/27  01:00:00,15.0981733082,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/27  02:00:00,15.105916641,0.0,0.0,0.0,1.52997510988,7.4902,3.93195479306,0.0,3.33988,0.592074793065
 07/27  03:00:00,15.1012680417,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/27  04:00:00,15.2775483394,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/27  05:00:00,22.0205768866,3.96449882994,0.0729822825515,0.0,4.58992532963,8.1892,9.10597088828,0.164190197321,8.3497,0.592080690958
 07/27  06:00:00,34.7671197279,3.96449882994,0.0578436258388,0.0,9.17985065927,19.4245,20.1615337971,0.0,16.6994,3.46213379706
 07/27  07:00:00,46.8585057677,3.96449882994,4.72830343133,0.0,9.17985065927,26.9147,38.3883898323,0.0,25.0491,13.3392898323
 07/27  08:00:00,47.9951202539,3.96449882994,5.86540504715,0.0,9.17985065927,26.9147,46.1455754535,0.0,33.3988,12.7467754535
 07/27  09:00:00,41.0369535348,3.96449882994,6.38861740575,0.0,9.17985065927,19.4245,34.8837896492,0.0,25.0491,9.83468964924
 07/27  10:00:00,49.448133932,3.96449882994,7.30419990145,0.0,9.17985065927,26.9147,50.9950785394,0.0,41.7485,9.24657853944
 07/27  11:00:00,57.0109664143,3.96449882994,14.1054244852,0.0,9.17985065927,26.9147,51.5830661556,0.0,41.7485,9.83456615559
 07/27  12:00:00,63.7604820274,3.96449882994,21.4711657125,0.0,9.17985065927,26.9147,50.9957435677,0.0,41.7485,9.24724356768
 07/27  13:00:00,58.2336465651,3.96449882994,23.472788708,0.0,9.17985065927,19.4245,41.4836505609,0.0,33.3988,8.08485056086
 07/27  14:00:00,57.540459436,3.96449882994,22.7723458042,0.0,9.17985065927,19.4245,31.9733535187,0.0,25.0491,6.92425351868
 07/27  15:00:00,58.2837176122,3.96449882994,23.4958737816,0.0,9.17985065927,19.4245,39.7474085939,0.0,33.3988,6.34860859394
