Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/05  08:00:00,735.702067361,97.5796910157,232.789948876,0.0,54.0258772165,184.38654557,580.802072067,520.848427744,42.4850247072,17.468619616
 03/05  09:00:00,828.899483315,97.5796910157,244.298701733,0.0,65.1572554096,220.04316451,571.249474189,488.26308281,56.6466996096,26.3396917688
 03/05  10:00:00,836.158823549,97.5796910157,257.877625304,0.0,65.1572554096,212.545889182,539.925906265,470.952912907,42.4850247072,26.4879686507
 03/05  11:00:00,853.392744951,97.5796910157,266.892204678,0.0,65.1572554096,220.04316451,559.991618173,453.664080953,70.808374512,35.5191627085
 03/05  12:00:00,861.427897069,97.5796910157,271.524949513,0.0,65.1572554096,220.04316451,559.761473026,453.433973537,70.808374512,35.5191249767
 03/05  13:00:00,860.897753904,97.5796910157,272.24952101,0.0,65.1572554096,220.04316451,559.643139557,453.315979528,70.808374512,35.5187855169
 03/05  14:00:00,861.664652304,97.5796910157,278.371896022,0.0,65.1572554096,212.545889182,537.398271624,445.233142186,56.6466996096,35.5184298279
 03/05  15:00:00,865.119234858,97.5796910157,279.24904172,0.0,65.1572554096,212.545889182,510.239228726,432.236129454,42.4850247072,35.5180745653
 03/05  16:00:00,858.194613013,97.5796910157,273.067754209,0.0,65.1572554096,212.545889182,535.465439338,443.301019035,56.6466996096,35.5177206931
 03/05  17:00:00,826.995282538,97.5796910157,266.452258511,0.0,65.1572554096,220.04316451,574.899172726,454.41175505,84.9700494144,35.5173682622
 03/05  18:00:00,778.803261902,97.5796910157,264.391643482,0.0,54.0258772165,184.38654557,577.955609228,463.999530639,84.9700494144,28.9860291744
 03/05  19:00:00,760.064270859,97.5796910157,259.533296863,0.0,44.4937663224,163.454314868,623.75199497,515.061856926,84.9700494144,23.72008863
 03/05  20:00:00,741.929839308,97.5796910157,250.422312866,0.0,44.4937663224,155.95703954,609.259134718,535.144920874,56.6466996096,17.4675142346
 03/05  21:00:00,700.851741579,97.5796910157,242.163195279,0.0,44.4937663224,124.558693486,656.246349843,582.131468065,56.6466996096,17.4681821689
 03/05  22:00:00,693.103906818,97.5796910157,234.78001861,0.0,44.4937663224,124.558693486,657.399081712,597.445199658,42.4850247072,17.4688573469
 03/05  23:00:00,677.617707121,97.5796910157,227.332554023,0.0,34.9616554283,124.558693486,670.062521567,624.26963868,28.3233498048,17.4695330826
 03/05  24:00:00,669.062319058,97.5796910157,218.686854597,0.0,34.9616554283,124.558693486,676.993472604,645.361589894,14.1616749024,17.4702078079
 03/06  01:00:00,650.43148789,97.5796910157,204.08504505,0.0,46.0930336215,113.312780494,703.084057346,679.948680495,5.66466996096,17.4707068893
 03/06  02:00:00,648.445795565,97.5796910157,203.198548176,0.0,46.0930336215,113.312780494,703.868508598,680.73254976,5.66466996096,17.4712888769
 03/06  03:00:00,633.334569657,97.5796910157,184.896375707,0.0,46.0930336215,113.312780494,749.386361813,726.249773605,5.66466996096,17.4719182475
 03/06  04:00:00,636.828489822,97.5796910157,188.679142678,0.0,46.0930336215,113.312780494,734.9446918,711.807464024,5.66466996096,17.4725578151
 03/06  05:00:00,729.904315928,97.5796910157,195.47856142,0.0,100.150657288,148.969399434,686.504000721,663.366110318,5.66466996096,17.473220442
 03/06  06:00:00,737.996789107,97.5796910157,204.535390842,0.0,100.150657288,149.894399434,1163.03309199,1131.40169915,14.1616749024,17.4697179419
 03/06  07:00:00,958.236801582,97.8740613373,202.489276963,0.0,176.471037341,302.612436532,768.26427127,722.471895359,28.3233498048,17.4690261065
 03/06  08:00:00,1077.97579905,98.1831395587,212.969187397,0.0,243.2593065,310.10971186,700.199263625,622.381377697,42.4850247072,35.3328612208
 03/06  09:00:00,1128.50316515,98.3127326864,225.041734739,0.0,243.2593065,310.10971186,657.366240133,565.164491088,56.6466996096,35.5550494356
