Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/17  16:00:00,34.4399069014,4.04672071344,0.0,0.0,9.17985065927,19.4245,81.808471343,37.9970334383,33.3988,10.4126379047
 02/17  17:00:00,41.8725298732,4.04672071344,0.00665845806934,0.0,9.17985065927,26.9147,97.1785598714,36.6676389047,50.0982,10.4127209667
 02/17  18:00:00,42.9163633592,4.04672071344,0.0,0.0,9.17985065927,26.9147,105.405137172,41.9668330682,50.0982,13.3401041033
 02/17  19:00:00,46.081686966,4.04672071344,0.0,0.0,9.17985065927,26.9147,113.744682205,45.0032518602,50.0982,18.6432303443
 02/17  20:00:00,38.5708029154,4.04672071344,0.0,0.0,9.17985065927,19.4245,103.782721344,49.9620896491,33.3988,20.4218316952
 02/17  21:00:00,38.5615059822,4.04672071344,0.0,0.0,9.17985065927,19.4245,100.057480149,49.7868086058,33.3988,16.8718715435
 02/17  22:00:00,38.520094431,4.04672071344,0.0,0.0,9.17985065927,19.4245,100.891605035,57.2054287234,25.0491,18.6370763117
 02/17  23:00:00,38.5126060116,4.04672071344,0.0,0.0,9.17985065927,19.4245,93.6222218988,61.8213395616,16.6994,15.1014823372
 02/17  24:00:00,39.3171702229,4.04672071344,0.0,0.0,9.17985065927,19.4245,80.9290708008,63.9139656245,8.3497,8.66540517631
 02/18  01:00:00,22.5647105319,4.04672071344,0.0,0.0,4.58992532963,8.1892,82.7564088262,72.4925101857,3.33988,6.92401864042
 02/18  02:00:00,14.6711432045,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/18  03:00:00,14.692261391,0.0,0.0,0.0,1.52997510988,7.4902,3.93196334342,0.0,3.33988,0.592083343418
 02/18  04:00:00,14.7032869507,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/18  05:00:00,14.8521777023,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/18  06:00:00,22.6568401275,4.04672071344,0.00471348449399,0.0,4.58992532963,8.1892,102.550848943,93.6090597144,8.3497,0.592089228911
 02/18  07:00:00,38.614410543,4.04672071344,0.0127903602938,0.0,9.17985065927,19.4245,111.142416187,89.2515276743,16.6994,5.191488513
 02/18  08:00:00,42.9027641036,4.04672071344,0.0108171108488,0.0,9.17985065927,26.9147,110.089832572,79.8493931577,25.0491,5.19133941399
 02/18  09:00:00,41.8470091045,4.04672071344,0.0,0.0,9.17985065927,26.9147,116.044065447,77.4537352338,33.3988,5.19153021298
 02/18  10:00:00,34.3676502435,4.04672071344,0.00103673371402,0.0,9.17985065927,19.4245,120.631829794,78.7129327036,25.0491,16.8697970905
 02/18  11:00:00,41.8612931408,4.04672071344,0.00271764153448,0.0,9.17985065927,26.9147,136.878646919,79.446264236,41.7485,15.6838826827
 02/18  12:00:00,42.6299778233,4.04672071344,0.0,0.0,9.17985065927,26.9147,129.882446206,71.2644828959,41.7485,16.8694633098
 02/18  13:00:00,41.9102371337,4.04672071344,0.0,0.0,9.17985065927,26.9147,125.897476151,67.2793089167,41.7485,16.8696672348
 02/18  14:00:00,34.3853927089,4.04672071344,0.0,0.0,9.17985065927,19.4245,113.474073401,64.9726155646,33.3988,15.1026578361
 02/18  15:00:00,34.3877540014,4.04672071344,0.0,0.0,9.17985065927,19.4245,101.62840285,63.2395960347,25.0491,13.3397068155
 02/18  16:00:00,34.3799887362,4.04672071344,0.0,0.0,9.17985065927,19.4245,109.753775546,62.4348413727,33.3988,13.9201341733
 02/18  17:00:00,41.8122195884,4.04672071344,0.00564101749495,0.0,9.17985065927,26.9147,122.965240281,61.28234738,50.0982,11.5846929009
 02/18  18:00:00,42.8712740782,4.04672071344,0.0,0.0,9.17985065927,26.9147,130.244315953,66.2247421168,50.0982,13.9213738364
 02/18  19:00:00,46.0546605962,4.04672071344,0.0,0.0,9.17985065927,26.9147,136.725004699,68.0892607052,50.0982,18.5375439941
 02/18  20:00:00,38.6946690125,4.04672071344,0.0,0.0,9.17985065927,19.4245,125.597353693,74.0376916676,33.3988,18.1608620256
 02/18  21:00:00,38.6716626479,4.04672071344,0.0,0.0,9.17985065927,19.4245,131.373283825,81.1056888191,33.3988,16.8687950061
 02/18  22:00:00,38.5987407783,4.04672071344,0.0,0.0,9.17985065927,19.4245,126.224512325,82.5282192016,25.0491,18.6471931236
 02/18  23:00:00,38.4880368791,4.04672071344,0.0,0.0,9.17985065927,19.4245,114.070451479,83.4512022746,16.6994,13.9198492047
 02/18  24:00:00,39.2965815414,4.04672071344,0.0,0.0,9.17985065927,19.4245,100.918210178,82.7344970896,8.3497,9.83401308835
 02/19  01:00:00,22.5388432994,4.04672071344,0.0014886592374,0.0,4.58992532963,8.1892,99.3603795185,87.3547608535,3.33988,8.665738665
 02/19  02:00:00,14.6594073619,0.0,0.0,0.0,1.52997510988,7.4902,3.93194953073,0.0,3.33988,0.592069530734
 02/19  03:00:00,14.6831606213,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/19  04:00:00,14.6952741362,0.0,0.0,0.0,1.52997510988,7.4902,3.93195543816,0.0,3.33988,0.592075438162
 02/19  05:00:00,14.8461343114,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/19  06:00:00,22.6543490856,4.04672071344,0.0,0.0,4.58992532963,8.1892,88.1696250169,79.7999250169,8.3497,0.02
 02/19  07:00:00,38.6178119653,4.04672071344,0.0134118353299,0.0,9.17985065927,19.4245,99.6289980587,77.1631836126,16.6994,5.76641444618
 02/19  08:00:00,42.9085704168,4.04672071344,0.0117332356169,0.0,9.17985065927,26.9147,98.6655536174,68.4249826472,25.0491,5.19147097012
 02/19  09:00:00,41.8580243788,4.04672071344,0.00180198161107,0.0,9.17985065927,26.9147,101.617306932,63.0271659212,33.3988,5.19134101047
 02/19  10:00:00,34.3852974516,4.04672071344,0.0,0.0,9.17985065927,19.4245,92.9880279808,62.7467433196,25.0491,5.19218466126
 02/19  11:00:00,41.9055857606,4.04672071344,0.00362738777347,0.0,9.17985065927,26.9147,111.208412194,52.5900234606,41.7485,16.8698887329
 02/19  12:00:00,42.6697487429,4.04672071344,0.0,0.0,9.17985065927,26.9147,102.045166473,43.4269963627,41.7485,16.8696701103
 02/19  13:00:00,41.9857803721,4.04672071344,0.0,0.0,9.17985065927,26.9147,88.7731671903,33.6865062927,41.7485,13.3381608976
 02/19  14:00:00,34.4651371312,4.04672071344,0.0,0.0,9.17985065927,19.4245,80.4048081848,33.0839187012,33.3988,13.9220894836
 02/19  15:00:00,34.4719092177,4.04672071344,0.0,0.0,9.17985065927,19.4245,69.6419019238,34.1811114977,25.0491,10.4116904261
 02/19  16:00:00,34.461493911,4.04672071344,0.0,0.0,9.17985065927,19.4245,77.6859522694,34.4526890359,33.3988,9.83446323344
 02/19  17:00:00,41.8862304864,4.04672071344,0.00499502226689,0.0,9.17985065927,26.9147,95.5767233503,35.0663564833,50.0982,10.412166867
 02/19  18:00:00,42.9315033494,4.04672071344,0.0,0.0,9.17985065927,26.9147,105.784870421,42.3453797421,50.0982,13.3412906793
