Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/01  05:00:00,156.235033479,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/01  06:00:00,207.301569012,27.8767927508,6.06660780563,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/01  07:00:00,209.08840823,27.8767927508,4.07294846455,0.0,13.9747600329,18.6919646116,5.85697753593,1.16697753593,4.67,0.02
 08/01  08:00:00,274.220970747,27.8767927508,7.07462122875,0.0,34.9369000822,32.3179380704,9.33704731098,0.0,8.1725,1.16454731098
 08/01  09:00:00,310.021351749,27.8767927508,11.1771247591,0.0,62.886420148,41.4019203762,11.6721904617,0.0,10.5075,1.16469046171
 08/01  10:00:00,309.937146599,27.8767927508,13.0275144834,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/01  11:00:00,329.692455664,27.8767927508,15.4489560969,0.0,62.886420148,41.4019203762,11.6725089222,0.0,10.5075,1.16500892216
 08/01  12:00:00,326.135314628,27.8767927508,17.7789744278,0.0,62.886420148,41.4019203762,11.6725505322,0.0,10.5075,1.16505053223
 08/01  13:00:00,333.989829652,27.8767927508,21.4527776578,0.0,62.886420148,41.4019203762,11.6725549542,0.0,10.5075,1.16505495422
 08/01  14:00:00,330.854884664,27.8767927508,25.0555682754,0.0,62.886420148,41.4019203762,11.6723880164,0.0,10.5075,1.16488801635
 08/01  15:00:00,326.671478625,27.8767927508,27.6293414055,0.0,62.886420148,41.4019203762,11.6723712282,0.0,10.5075,1.16487122817
 08/01  16:00:00,326.896934574,27.8767927508,28.1078967025,0.0,62.886420148,41.4019203762,11.6723974705,0.0,10.5075,1.16489747053
 08/01  17:00:00,323.475971481,27.8767927508,25.967503619,0.0,62.886420148,41.4019203762,11.6724412463,0.0,10.5075,1.16494124633
 08/01  18:00:00,310.531073497,27.8767927508,20.0243663263,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/01  19:00:00,288.369043274,27.8767927508,16.0857919779,0.0,41.9242800987,36.8599292233,10.5047083946,0.0,9.34,1.1647083946
 08/01  20:00:00,264.86846269,27.8767927508,12.7764868081,0.0,34.9369000822,32.3179380704,9.33718052971,0.0,8.1725,1.16468052971
 08/01  21:00:00,195.245778583,27.8767927508,10.6797282549,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/01  22:00:00,130.046408197,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939792561,0.0,2.335,1.16439792561
 08/01  23:00:00,157.717255863,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/01  24:00:00,136.45644378,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/02  01:00:00,124.373950087,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992190754,0.0,2.335,1.1642190754
 08/02  02:00:00,122.432381912,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/02  03:00:00,120.849024948,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/02  04:00:00,126.858246162,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/02  05:00:00,124.908120469,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925467288,0.0,2.335,1.16425467288
 08/02  06:00:00,170.396192474,27.8767927508,1.10288965221,0.0,13.9747600329,18.6919646116,19.0734294494,14.3834294494,4.67,0.02
 08/02  07:00:00,179.12274348,27.8767927508,0.753170863133,0.0,13.9747600329,18.6919646116,58.2447456048,53.5547456048,4.67,0.02
 08/02  08:00:00,256.237448648,27.8767927508,2.39382588208,0.0,34.9369000822,32.3179380704,41.7843241405,32.4472938056,8.1725,1.16453033496
 08/02  09:00:00,292.575722888,27.8767927508,5.38073252254,0.0,62.886420148,41.4019203762,13.2910597911,1.61894712405,10.5075,1.16461266701
 08/02  10:00:00,294.82538575,27.8767927508,7.95543661787,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 08/02  11:00:00,319.72161343,27.8767927508,10.67626564,0.0,62.886420148,41.4019203762,11.6724310688,0.0,10.5075,1.16493106882
 08/02  12:00:00,315.207094358,27.8767927508,12.5632819758,0.0,62.886420148,41.4019203762,11.67247233,0.0,10.5075,1.16497233001
 08/02  13:00:00,321.391840782,27.8767927508,14.5341724764,0.0,62.886420148,41.4019203762,11.6724763032,0.0,10.5075,1.16497630315
 08/02  14:00:00,316.998847324,27.8767927508,17.5404714855,0.0,62.886420148,41.4019203762,11.6723089038,0.0,10.5075,1.16480890378
 08/02  15:00:00,317.676396548,27.8767927508,22.3030103619,0.0,62.886420148,41.4019203762,11.67229174,0.0,10.5075,1.16479173998
 08/02  16:00:00,321.354473848,27.8767927508,25.2102108172,0.0,62.886420148,41.4019203762,11.6723176934,0.0,10.5075,1.16481769336
 08/02  17:00:00,320.369770095,27.8767927508,24.8001951561,0.0,62.886420148,41.4019203762,11.6723612195,0.0,10.5075,1.16486121945
 08/02  18:00:00,310.098080149,27.8767927508,20.446923091,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 08/02  19:00:00,298.201017533,27.8767927508,16.8525230028,0.0,41.9242800987,36.8599292233,10.5046279019,0.0,9.34,1.16462790193
 08/02  20:00:00,274.405366628,27.8767927508,13.3923530956,0.0,34.9369000822,32.3179380704,9.33709972192,0.0,8.1725,1.16459972192
 08/02  21:00:00,202.320712519,27.8767927508,11.4011308366,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 08/02  22:00:00,130.041951592,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931679541,0.0,2.335,1.16431679541
 08/02  23:00:00,157.797713347,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/02  24:00:00,137.694227121,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/03  01:00:00,126.223427979,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/03  02:00:00,125.435668765,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927117477,0.0,2.335,1.16427117477
 08/03  03:00:00,124.91425182,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 08/03  04:00:00,131.867721381,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
