Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/03  11:00:00,52.4572047499,4.07447010598,9.48707516322,0.0,9.17985065927,26.9147,50.9986510943,0.0,41.7485,9.25015109434
 07/03  12:00:00,55.3015595216,4.07447010598,12.9722364717,0.0,9.17985065927,26.9147,50.4143092636,0.0,41.7485,8.66580926357
 07/03  13:00:00,46.701420253,4.07447010598,11.9241937637,0.0,9.17985065927,19.4245,40.9045785101,0.0,33.3988,7.50577851007
 07/03  14:00:00,44.1510174126,4.07447010598,9.3745972958,0.0,9.17985065927,19.4245,31.3970144724,0.0,25.0491,6.34791447242
 07/03  15:00:00,42.2501795757,4.07447010598,7.47805588602,0.0,9.17985065927,19.4245,39.7462087825,0.0,33.3988,6.34740878253
 07/03  16:00:00,51.2062068605,4.07447010598,8.94869610551,0.0,9.17985065927,26.9147,56.4451050063,0.0,50.0982,6.34690500628
 07/03  17:00:00,53.4113335479,4.07447010598,11.156172623,0.0,9.17985065927,26.9147,58.7633700493,0.0,50.0982,8.66517004932
 07/03  18:00:00,56.4040417199,4.07447010598,14.1490567703,0.0,9.17985065927,26.9147,61.6801658579,0.0,50.0982,11.5819658579
 07/03  19:00:00,47.9827856414,4.07447010598,13.0375530953,0.0,9.17985065927,19.4245,46.1486847963,0.0,33.3988,12.7498847963
 07/03  20:00:00,48.64401805,4.07447010598,12.7002887803,0.0,9.17985065927,19.4245,43.8152342302,0.0,33.3988,10.4164342302
 07/03  21:00:00,48.838640347,4.07447010598,9.80823699752,0.0,9.17985065927,19.4245,36.632224657,0.0,25.0491,11.583124657
 07/03  22:00:00,46.8609338864,4.07447010598,7.95931863465,0.0,9.17985065927,19.4245,25.9511991312,0.0,16.6994,9.25179913117
 07/03  23:00:00,45.4344764417,4.07447010598,5.76569683103,0.0,9.17985065927,19.4245,14.1174844211,0.0,8.3497,5.76778442107
 07/03  24:00:00,24.2039844899,4.07447010598,1.2285837785,0.0,4.58992532963,8.1892,7.45849232259,0.080968826568,3.33988,4.03764349602
