Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/01  22:00:00,55.4698397196,0.0,0.0,0.0,15.863942322,29.242365,11.8574029331,0.0,3.20568,8.65172293311
 12/01  23:00:00,55.4996782914,0.0,0.0,0.0,15.863942322,29.242365,6.09516717187,0.0,3.20568,2.88948717187
 12/01  24:00:00,56.2417152004,0.0,0.0,0.0,15.863942322,29.242365,6.09314636817,0.0,3.20568,2.88746636817
 12/02  01:00:00,55.5167126468,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  02:00:00,55.5085689838,0.0,0.0,0.0,15.863942322,29.242365,6.08849997942,0.0,3.20568,2.88281997942
 12/02  03:00:00,55.4943274058,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  04:00:00,55.4807824844,0.0,0.0,0.0,15.863942322,29.242365,6.08845189393,0.0,3.20568,2.88277189393
 12/02  05:00:00,55.7010907996,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  06:00:00,55.7087966048,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  07:00:00,55.7582794249,0.0,0.0,0.0,15.863942322,29.242365,6.08840413194,0.0,3.20568,2.88272413194
 12/02  08:00:00,49.9946877061,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  09:00:00,47.1407620461,0.0,0.0,0.0,15.863942322,29.242365,4.15946124571,0.0,3.20568,0.953781245714
 12/02  10:00:00,47.1599351549,0.0,0.0,0.0,15.863942322,29.242365,5.15521900292,0.0,3.20568,1.94953900292
 12/02  11:00:00,47.1479855416,0.0,0.0,0.0,15.863942322,29.242365,6.09004439173,0.0,3.20568,2.88436439173
 12/02  12:00:00,47.8085271478,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  13:00:00,47.1114207442,0.0,0.0,0.0,15.863942322,29.242365,6.09001630991,0.0,3.20568,2.88433630991
 12/02  14:00:00,47.1317695875,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  15:00:00,47.1235068295,0.0,0.0,0.0,15.863942322,29.242365,6.088409867,0.0,3.20568,2.882729867
 12/02  16:00:00,47.0959442934,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  17:00:00,46.9811872279,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  18:00:00,55.5373977526,0.0,0.0,0.0,15.863942322,29.242365,6.08836249489,0.0,3.20568,2.88268249489
 12/02  19:00:00,55.5177603102,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  20:00:00,55.7177506817,0.0,0.0,0.0,15.863942322,29.242365,6.08846616989,0.0,3.20568,2.88278616989
 12/02  21:00:00,55.6933513469,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  22:00:00,55.5681634403,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/02  23:00:00,55.4034813726,0.0,0.0,0.0,15.863942322,29.242365,6.08841881417,0.0,3.20568,2.88273881417
 12/02  24:00:00,56.1299100681,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  01:00:00,55.3832726704,0.0,0.0,0.0,15.863942322,29.242365,6.08837456265,0.0,3.20568,2.88269456265
 12/03  02:00:00,55.376554206,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  03:00:00,55.3727357267,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  04:00:00,55.3691688876,0.0,0.0,0.0,15.863942322,29.242365,6.08848304682,0.0,3.20568,2.88280304682
 12/03  05:00:00,58.0974268076,0.729234131624,1.7851598946,0.0,15.863942322,29.242365,5.15424442342,1.92856442342,3.20568,0.02
 12/03  06:00:00,60.4077244969,1.45846826325,3.38024897545,0.0,15.863942322,29.242365,10.1363792722,4.04793875954,3.20568,2.88276051268
 12/03  07:00:00,60.2562576809,1.45846826325,3.21668383653,0.0,15.863942322,29.242365,7.96472280221,4.73904280221,3.20568,0.02
 12/03  08:00:00,55.8555425376,1.45846826325,3.17047629035,0.0,15.863942322,29.242365,7.11689699638,3.89121699638,3.20568,0.02
 12/03  09:00:00,51.6012644458,1.45846826325,3.2003031681,0.0,15.863942322,29.242365,9.35833716205,3.2683268167,3.20568,2.88433034535
 12/03  10:00:00,49.5405986236,0.755021380494,1.8242787363,0.0,15.863942322,29.242365,7.00788368157,0.918011307686,3.20568,2.88419237388
 12/03  11:00:00,46.950804358,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  12:00:00,47.6731190534,0.0,0.0,0.0,15.863942322,29.242365,6.09007955201,0.0,3.20568,2.88439955201
 12/03  13:00:00,46.941116277,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  14:00:00,46.9869071461,0.0,0.0,0.0,15.863942322,29.242365,6.09005724659,0.0,3.20568,2.88437724659
 12/03  15:00:00,47.0071011713,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  16:00:00,47.0026843466,0.0,0.0,0.0,15.863942322,29.242365,6.08845139857,0.0,3.20568,2.88277139857
 12/03  17:00:00,46.9006856729,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  18:00:00,55.4613951478,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  19:00:00,55.4472029836,0.0,0.0,0.0,15.863942322,29.242365,6.08840927986,0.0,3.20568,2.88272927986
 12/03  20:00:00,55.6554701933,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/03  21:00:00,55.6361325303,0.0,0.0,0.0,15.863942322,29.242365,6.088367214,0.0,3.20568,2.882687214
 12/03  22:00:00,58.082623753,0.729234131624,1.83527567413,0.0,15.863942322,29.242365,4.52862292759,1.30294292759,3.20568,0.02
 12/03  23:00:00,60.1969680763,1.45846826325,3.37808941498,0.0,15.863942322,29.242365,6.69944504662,3.47376504662,3.20568,0.02
 12/03  24:00:00,61.9139499298,1.82308532906,3.98887839429,0.0,15.863942322,29.242365,14.0155656485,7.92708913595,3.20568,2.88279651257
 12/04  01:00:00,61.4218516017,3.00744446775,3.0574272794,0.0,15.863942322,29.242365,37.6083130233,34.3826330233,3.20568,0.02
 12/04  02:00:00,62.6281509137,3.57859169416,3.68887510617,0.0,15.863942322,29.242365,50.7256866835,44.6356581645,3.20568,2.88434851906
 12/04  03:00:00,61.234461904,3.00744446775,2.87098390386,0.0,15.863942322,29.242365,48.2445259345,42.1544366619,3.20568,2.88440927262
 12/04  04:00:00,63.0576718635,4.13201023407,3.55695057032,0.0,15.863942322,29.242365,68.9261862248,65.7005062248,3.20568,0.02
 12/04  05:00:00,62.092202248,3.6791639124,2.83325354936,0.0,15.863942322,29.242365,66.9422369469,60.8521656897,3.20568,2.88439125724
 12/04  06:00:00,63.7724175133,4.66798149188,3.51948214863,0.0,15.863942322,29.242365,91.9940468905,88.7683668905,3.20568,0.02
 12/04  07:00:00,66.0916271163,7.79846066181,0.00212986314272,0.0,15.863942322,29.818365,826.499667729,820.409611296,3.20568,2.88437643314
 12/04  08:00:00,125.932226102,7.79846066181,0.00044275673449,0.0,80.527626,29.818365,529.127034826,523.033352892,3.20568,2.88800193428
 12/04  09:00:00,166.541465966,7.79846066181,0.00625230680594,0.0,80.527626,75.0917375,399.721556333,364.111318114,24.0426,11.5676382196
 12/04  10:00:00,166.507377824,7.79846066181,0.00307078282478,0.0,80.527626,75.0917375,323.286404518,281.78644429,24.0426,17.4573602285
 12/04  11:00:00,170.494691366,7.79846066181,0.00183048889368,0.0,80.527626,79.0911225,264.406459008,214.872488456,32.0568,17.4771705517
 12/04  12:00:00,170.748823306,7.80729458565,0.00216312598974,0.0,80.527626,79.0911225,170.094778512,117.597947847,32.0568,20.4400306646
 12/04  13:00:00,170.161484668,8.26535493095,0.0,0.0,80.527626,79.0911225,124.890577803,69.4329990451,32.0568,23.4007787581
 12/04  14:00:00,166.338756669,8.48489421297,0.0,0.0,80.527626,75.0917375,102.737944127,63.2820668679,16.0284,23.4274772588
 12/04  15:00:00,166.201351535,8.36293436733,0.0,0.0,80.527626,75.0917375,93.3668881464,56.965506234,16.0284,20.3729819124
 12/04  16:00:00,164.009394425,8.204315821,0.0,0.0,80.527626,73.092045,73.5014665854,52.8103795611,3.20568,17.4854070243
 12/04  17:00:00,163.48853109,7.79846066181,0.0,0.0,80.527626,73.092045,62.655259162,56.5612604829,3.20568,2.88831867911
 12/04  18:00:00,128.819634948,7.79846066181,0.0,0.0,80.527626,29.818365,93.0289904817,86.9349737414,3.20568,2.88833674026
 12/04  19:00:00,128.890978896,7.79846066181,0.0,0.0,80.527626,29.818365,135.471608705,126.495414446,3.20568,5.7705142589
 12/04  20:00:00,129.182305884,7.79846066181,0.0,0.0,80.527626,29.818365,164.436228563,152.571402126,3.20568,8.65914643697
 12/04  21:00:00,129.233653873,7.79846066181,0.0,0.0,80.527626,29.818365,173.202618819,164.222250171,3.20568,5.77468864761
 12/04  22:00:00,55.5214566685,0.0,0.0,0.0,15.863942322,29.242365,11.8583886796,0.0,3.20568,8.65270867956
 12/04  23:00:00,55.4114458856,0.0,0.0,0.0,15.863942322,29.242365,6.0955910767,0.0,3.20568,2.8899110767
 12/04  24:00:00,56.1890952349,0.0,0.0,0.0,15.863942322,29.242365,6.09306621979,0.0,3.20568,2.88738621979
 12/05  01:00:00,55.4464134475,0.0,0.0,0.0,15.863942322,29.242365,6.08990855892,0.0,3.20568,2.88422855892
 12/05  02:00:00,55.4487749961,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/05  03:00:00,55.4429513877,0.0,0.0,0.0,15.863942322,29.242365,6.08989835565,0.0,3.20568,2.88421835565
 12/05  04:00:00,55.4372372793,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 12/05  05:00:00,56.4977549793,0.0,0.0,0.0,15.863942322,29.242365,6.08988799059,0.0,3.20568,2.88420799059
 12/05  06:00:00,56.3304584192,0.0,0.0,0.0,15.863942322,29.242365,3.76825344162,0.0,3.20568,0.56257344162
 12/05  07:00:00,65.017386417,7.79846066181,0.00420722490517,0.0,15.863942322,29.818365,323.874467118,318.32733793,3.20568,2.34144918777
