Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/06  02:00:00,48.6091509607,6.92352528148,15.7399793362,0.0,8.34152022915,10.0650221343,5.75340730402,0.0,0.0,5.75340730402
 08/06  03:00:00,46.8258009419,6.79805295677,14.0821068825,0.0,8.34152022915,10.0650221343,0.02,0.0,0.0,0.02
 08/06  04:00:00,47.248750659,6.70205152768,12.9945255012,0.0,8.34152022915,11.6705166398,5.75763182853,0.0,0.0,5.75763182853
 08/06  05:00:00,51.2054484246,6.65375268277,12.841308387,0.0,8.80141237637,15.3678112995,0.02,0.0,0.0,0.02
 08/06  06:00:00,69.7693578585,6.86182364029,14.9887155034,0.0,18.5082010057,25.6353820695,5.77058682521,0.0,0.0,5.77058682521
 08/06  07:00:00,87.2758898449,7.29089031656,19.3798315607,0.0,19.4926561212,41.1001056674,11.5637269857,0.0,0.0,11.5637269857
 08/06  08:00:00,121.523943645,7.89751925324,29.2642096941,0.0,26.3286599382,57.9988325916,23.4748818251,0.0,0.0,23.4748818251
 08/06  09:00:00,109.516131103,7.76742357078,32.6594730678,0.0,26.2443270014,42.8153538416,41.4118413853,0.0,18.025,23.3868413853
 08/06  10:00:00,84.6093534381,7.44953854999,31.944932346,0.0,21.7447113004,23.4437158914,41.3610104079,0.0,18.025,23.3360104079
 08/06  11:00:00,83.9151009757,7.5289408191,33.5731418565,0.0,19.3449162599,23.4437158914,35.5043449688,0.0,18.025,17.4793449688
 08/06  12:00:00,85.8748089164,7.67019795899,35.2492548487,0.0,19.190480192,23.7425572507,35.4750632986,0.0,18.025,17.4500632986
 08/06  13:00:00,88.6291139642,7.83530283921,37.8123316114,0.0,19.260583323,23.698576057,35.4748935793,0.0,18.025,17.4498935793
 08/06  14:00:00,89.0021056007,7.90634209647,38.1142841842,0.0,19.260583323,23.698576057,29.6651375218,0.0,18.025,11.6401375218
 08/06  15:00:00,87.0939607802,7.88475136037,36.5176804484,0.0,19.260583323,23.4086260847,35.4755825679,0.0,18.025,17.4505825679
 08/06  16:00:00,89.1330685723,7.83542071863,34.1548231765,0.0,19.260583323,27.8781056672,23.7825080491,0.0,18.025,5.75750804912
 08/06  17:00:00,96.889624182,8.02062893089,33.1037806846,0.0,18.1807569449,37.5792895564,5.76191394364,0.0,0.0,5.76191394364
 08/06  18:00:00,112.726398013,8.38916970818,34.6785246594,0.0,32.6059821062,37.0465235296,0.02,0.0,0.0,0.02
 08/06  19:00:00,114.555200295,8.6062111508,36.0593638395,0.0,36.8143715336,33.066984531,11.5284969748,0.0,0.0,11.5284969748
 08/06  20:00:00,126.86159967,8.82939018341,37.1310807531,0.0,36.43363367,38.8072253906,5.774438401,0.0,0.0,5.774438401
 08/06  21:00:00,125.811233704,8.79957305535,36.5832437911,0.0,36.0963922311,36.7877557581,5.77475287788,0.0,0.0,5.77475287788
 08/06  22:00:00,99.8023359667,8.30469896353,32.3896794888,0.0,30.9507766546,20.6087787026,5.79136940169,0.0,0.0,5.79136940169
 08/06  23:00:00,72.027997882,7.77822387509,27.5758476552,0.0,17.4250845679,11.7056064465,5.77054895522,0.0,0.0,5.77054895522
 08/06  24:00:00,62.903626775,7.52632336876,24.8115885964,0.0,12.925468867,10.100111941,5.75785570631,0.0,0.0,5.75785570631
 08/07  01:00:00,57.3433367541,7.30384906764,22.3537082059,0.0,10.0992000411,10.047477231,5.75341855665,0.0,0.0,5.75341855665
 08/07  02:00:00,53.0023325436,7.12401115263,20.052101693,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/07  03:00:00,50.8955851052,7.00032380305,18.0690425889,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 08/07  04:00:00,50.7051304547,6.90691753372,16.3654637335,0.0,8.25718729233,11.6354268332,5.75783964634,0.0,0.0,5.75783964634
 08/07  05:00:00,58.3116120844,6.91335030268,16.3860851392,0.0,12.1011305571,15.3678112995,5.77054799201,0.0,0.0,5.77054799201
 08/07  06:00:00,89.3111704596,7.49451865046,21.0445901594,0.0,19.7275818095,37.2640762949,11.5629261422,0.0,0.0,11.5629261422
 08/07  07:00:00,108.316435877,7.89595582546,24.8126151078,0.0,24.3117294858,51.2795993405,11.5975812926,0.0,0.0,11.5975812926
 08/07  08:00:00,97.9281372716,7.39985642186,26.1950608657,0.0,23.6694662846,40.6342015617,23.3877550681,0.0,0.0,23.3877550681
 08/07  09:00:00,97.0359609906,7.43740087632,30.2724265688,0.0,23.6694662846,35.6302164847,35.5304604071,0.0,18.025,17.5054604071
 08/07  10:00:00,79.3443232599,7.25450403732,30.3602148779,0.0,18.7433767983,22.9618409725,35.5058068235,0.0,18.025,17.4808068235
 08/07  11:00:00,80.3022572036,7.32159769523,31.2531227341,0.0,18.7433767983,22.9618409725,35.4789182709,0.0,18.025,17.4539182709
 08/07  12:00:00,81.3451492917,7.41262064886,32.1615438103,0.0,18.5889407304,23.1597249699,35.4756133713,0.0,18.025,17.4506133713
 08/07  13:00:00,82.5214050385,7.49924880882,33.0046704223,0.0,18.7433767983,23.2517909448,35.475662028,0.0,18.025,17.450662028
 08/07  14:00:00,82.1346501912,7.53493533998,32.5822282056,0.0,18.7433767983,23.2517909448,35.4740155588,0.0,18.025,17.4490155588
 08/07  15:00:00,79.5850511544,7.48338752312,30.3741262746,0.0,18.7433767983,22.9618409725,35.4758189112,0.0,18.025,17.4508189112
 08/07  16:00:00,81.2850327711,7.43144874363,27.6747552094,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 08/07  17:00:00,93.0303113537,7.68512502358,26.9782813658,0.0,17.6635504202,40.6971502883,5.76606122457,0.0,0.0,5.76606122457
 08/07  18:00:00,100.21025148,7.90302637807,27.435945534,0.0,27.5259009287,37.3340067412,11.5540656577,0.0,0.0,11.5540656577
 08/07  19:00:00,104.055293689,8.07926752171,28.7791791491,0.0,33.8341110165,33.3544677425,5.77428398473,0.0,0.0,5.77428398473
