Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/27  17:00:00,164.919451064,7.63670127807,0.0,0.0,80.527626,73.092045,119.713586888,113.620521597,3.20568,2.88738529086
 11/27  18:00:00,128.703583697,7.44589915539,0.0,0.0,80.527626,29.818365,140.889687386,134.796642033,3.20568,2.8873653533
 11/27  19:00:00,128.931404341,7.44589915539,0.0,0.0,80.527626,29.818365,162.081230611,153.108531164,3.20568,5.76701944641
 11/27  20:00:00,129.376566272,7.44589915539,0.0,0.0,80.527626,29.818365,168.673792445,159.692492179,3.20568,5.77562026654
 11/27  21:00:00,129.365811835,7.44589915539,0.0,0.0,80.527626,29.818365,172.578059551,163.601569512,3.20568,5.77081003905
 11/27  22:00:00,55.5062833929,0.0,0.0,0.0,15.863942322,29.242365,8.97723631503,0.0,3.20568,5.77155631503
 11/27  23:00:00,55.4004600713,0.0,0.0,0.0,15.863942322,29.242365,8.96287599928,0.0,3.20568,5.75719599928
 11/27  24:00:00,56.185715699,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/28  01:00:00,55.426481964,0.0,0.0,0.0,15.863942322,29.242365,6.08955011665,0.0,3.20568,2.88387011665
 11/28  02:00:00,55.4248887248,0.0,0.0,0.0,15.863942322,29.242365,6.08953975866,0.0,3.20568,2.88385975866
 11/28  03:00:00,55.4141877165,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 11/28  04:00:00,55.403027696,0.0,0.0,0.0,15.863942322,29.242365,6.08952924732,0.0,3.20568,2.88384924732
 11/28  05:00:00,56.4561033416,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
