Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/06  14:00:00,53.2590815915,5.5637936832,3.77276656972,1.90450549768,18.7433767983,23.2517909448,49.9382455634,14.3889995397,18.025,17.5242460237
 01/06  15:00:00,52.8181242285,5.5538367167,3.98396557592,1.26230925504,18.7433767983,23.2517909448,53.3892079583,12.0101630272,18.025,23.3540449311
 01/06  16:00:00,52.0514936929,5.52880896191,3.99837195555,0.796243225673,18.7433767983,22.9618409725,47.9727391848,12.4322651288,18.025,17.5154740561
 01/06  17:00:00,55.2265171255,5.4821283694,2.91494174184,0.650063299979,18.7433767983,27.431320555,38.3873758838,14.5982845178,18.025,5.76409136605
 01/06  18:00:00,73.1181052662,5.48664605378,1.4496914846,0.278032448101,17.6635504202,40.6971502883,24.743444728,18.9676099341,0.0,5.77583479395
 01/06  19:00:00,79.9880931948,5.52238625556,1.81108458271,0.245812644797,27.5259009287,37.3340067412,36.2554013138,24.6649553658,0.0,11.5904459481
 01/06  20:00:00,82.7597452073,5.57053676532,2.24002726962,0.215218087303,33.8341110165,33.3544677425,36.2370252576,24.6812042422,0.0,11.5558210155
 01/06  21:00:00,91.9507462622,5.70137790359,3.22227154073,0.138976125984,36.5179666069,38.8247702939,36.2519524828,24.6978306623,0.0,11.5541218205
 01/06  22:00:00,86.6766152885,5.73497214465,3.41853109713,0.149760665363,32.965339924,36.8579353714,36.2094165802,24.6069740088,0.0,11.6024425715
 01/06  23:00:00,61.5012007363,5.53060595059,1.80421454974,0.340384255487,25.6355707503,20.6438685092,37.3113888763,25.7440022162,0.0,11.5673866602
 01/06  24:00:00,41.2564916999,5.42282162573,0.810929592639,0.749979356354,15.0252895274,11.7056064465,32.6230831783,26.852814416,0.0,5.77026876226
 01/07  01:00:00,38.0510907088,5.43538965206,0.560756687245,1.60809345371,12.8411359301,10.0650221343,28.624157436,28.604157436,0.0,0.02
 01/07  02:00:00,38.4611362441,5.44626443928,0.428403013475,2.14078816238,12.8411359301,10.0650221343,35.5122935785,29.7537725474,0.0,5.75852103111
