,1,2,3,4,5,6,7,pre
816,3.0,3.3,3.6,3.3,3.9,3.3,2.4,3.9
817,3.3,3.6,3.3,3.9,3.3,2.4,3.9,5.1
818,3.6,3.3,3.9,3.3,2.4,3.9,5.1,3.0
819,3.3,3.9,3.3,2.4,3.9,5.1,3.0,2.7
820,3.9,3.3,2.4,3.9,5.1,3.0,2.7,2.5118
821,3.3,2.4,3.9,5.1,3.0,2.7,2.5118,3.3
822,2.4,3.9,5.1,3.0,2.7,2.5118,3.3,2.4
823,3.9,5.1,3.0,2.7,2.5118,3.3,2.4,2.4
824,5.1,3.0,2.7,2.5118,3.3,2.4,2.4,2.1
825,3.0,2.7,2.5118,3.3,2.4,2.4,2.1,3.6
826,2.7,2.5118,3.3,2.4,2.4,2.1,3.6,3.3
827,2.5118,3.3,2.4,2.4,2.1,3.6,3.3,2.4
828,3.3,2.4,2.4,2.1,3.6,3.3,2.4,1.8
829,2.4,2.4,2.1,3.6,3.3,2.4,1.8,2.1
830,2.4,2.1,3.6,3.3,2.4,1.8,2.1,1.8
831,2.1,3.6,3.3,2.4,1.8,2.1,1.8,2.7
832,3.6,3.3,2.4,1.8,2.1,1.8,2.7,3.3
833,3.3,2.4,1.8,2.1,1.8,2.7,3.3,2.1
834,2.4,1.8,2.1,1.8,2.7,3.3,2.1,1.4198
835,1.8,2.1,1.8,2.7,3.3,2.1,1.4198,1.5
836,2.1,1.8,2.7,3.3,2.1,1.4198,1.5,2.4
837,1.8,2.7,3.3,2.1,1.4198,1.5,2.4,2.4
838,2.7,3.3,2.1,1.4198,1.5,2.4,2.4,2.7
839,3.3,2.1,1.4198,1.5,2.4,2.4,2.7,2.1
840,2.1,1.4198,1.5,2.4,2.4,2.7,2.1,3.3
841,1.4198,1.5,2.4,2.4,2.7,2.1,3.3,2.4
842,1.5,2.4,2.4,2.7,2.1,3.3,2.4,2.1
843,2.4,2.4,2.7,2.1,3.3,2.4,2.1,0.9
