,1,2,3,4,5,6,7,pre
409,5.4,3.3,3.0,1.2,2.7,3.3,3.6,2.1
410,3.3,3.0,1.2,2.7,3.3,3.6,2.1,2.1
411,3.0,1.2,2.7,3.3,3.6,2.1,2.1,2.4
412,1.2,2.7,3.3,3.6,2.1,2.1,2.4,3.3
413,2.7,3.3,3.6,2.1,2.1,2.4,3.3,3.0
414,3.3,3.6,2.1,2.1,2.4,3.3,3.0,3.6
415,3.6,2.1,2.1,2.4,3.3,3.0,3.6,3.3
416,2.1,2.1,2.4,3.3,3.0,3.6,3.3,4.2
417,2.1,2.4,3.3,3.0,3.6,3.3,4.2,5.7
418,2.4,3.3,3.0,3.6,3.3,4.2,5.7,5.7
419,3.3,3.0,3.6,3.3,4.2,5.7,5.7,4.8
420,3.0,3.6,3.3,4.2,5.7,5.7,4.8,6.0
421,3.6,3.3,4.2,5.7,5.7,4.8,6.0,4.5
422,3.3,4.2,5.7,5.7,4.8,6.0,4.5,5.7
423,4.2,5.7,5.7,4.8,6.0,4.5,5.7,6.9
424,5.7,5.7,4.8,6.0,4.5,5.7,6.9,4.8
425,5.7,4.8,6.0,4.5,5.7,6.9,4.8,4.2
426,4.8,6.0,4.5,5.7,6.9,4.8,4.2,6.0
427,6.0,4.5,5.7,6.9,4.8,4.2,6.0,6.0
428,4.5,5.7,6.9,4.8,4.2,6.0,6.0,5.7
429,5.7,6.9,4.8,4.2,6.0,6.0,5.7,6.3
430,6.9,4.8,4.2,6.0,6.0,5.7,6.3,5.1
431,4.8,4.2,6.0,6.0,5.7,6.3,5.1,4.2
432,4.2,6.0,6.0,5.7,6.3,5.1,4.2,5.4
433,6.0,6.0,5.7,6.3,5.1,4.2,5.4,5.1
434,6.0,5.7,6.3,5.1,4.2,5.4,5.1,4.8
435,5.7,6.3,5.1,4.2,5.4,5.1,4.8,5.1
436,6.3,5.1,4.2,5.4,5.1,4.8,5.1,5.1
437,5.1,4.2,5.4,5.1,4.8,5.1,5.1,5.7
438,4.2,5.4,5.1,4.8,5.1,5.1,5.7,3.6
439,5.4,5.1,4.8,5.1,5.1,5.7,3.6,4.8
440,5.1,4.8,5.1,5.1,5.7,3.6,4.8,6.0
441,4.8,5.1,5.1,5.7,3.6,4.8,6.0,6.0
442,5.1,5.1,5.7,3.6,4.8,6.0,6.0,4.8
443,5.1,5.7,3.6,4.8,6.0,6.0,4.8,4.5
444,5.7,3.6,4.8,6.0,6.0,4.8,4.5,5.1
445,3.6,4.8,6.0,6.0,4.8,4.5,5.1,4.8
446,4.8,6.0,6.0,4.8,4.5,5.1,4.8,3.6
447,6.0,6.0,4.8,4.5,5.1,4.8,3.6,3.0
448,6.0,4.8,4.5,5.1,4.8,3.6,3.0,1.8
449,4.8,4.5,5.1,4.8,3.6,3.0,1.8,3.0
450,4.5,5.1,4.8,3.6,3.0,1.8,3.0,1.8
451,5.1,4.8,3.6,3.0,1.8,3.0,1.8,2.7
452,4.8,3.6,3.0,1.8,3.0,1.8,2.7,1.8
453,3.6,3.0,1.8,3.0,1.8,2.7,1.8,3.9
454,3.0,1.8,3.0,1.8,2.7,1.8,3.9,5.7
455,1.8,3.0,1.8,2.7,1.8,3.9,5.7,6.9
456,3.0,1.8,2.7,1.8,3.9,5.7,6.9,4.8
457,1.8,2.7,1.8,3.9,5.7,6.9,4.8,5.1
458,2.7,1.8,3.9,5.7,6.9,4.8,5.1,4.2
459,1.8,3.9,5.7,6.9,4.8,5.1,4.2,4.8
460,3.9,5.7,6.9,4.8,5.1,4.2,4.8,4.5
461,5.7,6.9,4.8,5.1,4.2,4.8,4.5,4.5
462,6.9,4.8,5.1,4.2,4.8,4.5,4.5,4.5
463,4.8,5.1,4.2,4.8,4.5,4.5,4.5,3.6
464,5.1,4.2,4.8,4.5,4.5,4.5,3.6,3.0
465,4.2,4.8,4.5,4.5,4.5,3.6,3.0,3.3
466,4.8,4.5,4.5,4.5,3.6,3.0,3.3,1.2
467,4.5,4.5,4.5,3.6,3.0,3.3,1.2,2.7
468,4.5,4.5,3.6,3.0,3.3,1.2,2.7,2.4
469,4.5,3.6,3.0,3.3,1.2,2.7,2.4,3.6
470,3.6,3.0,3.3,1.2,2.7,2.4,3.6,2.4
471,3.0,3.3,1.2,2.7,2.4,3.6,2.4,1.8
472,3.3,1.2,2.7,2.4,3.6,2.4,1.8,1.8
473,1.2,2.7,2.4,3.6,2.4,1.8,1.8,2.1
474,2.7,2.4,3.6,2.4,1.8,1.8,2.1,1.2
475,2.4,3.6,2.4,1.8,1.8,2.1,1.2,3.9
476,3.6,2.4,1.8,1.8,2.1,1.2,3.9,0.9
477,2.4,1.8,1.8,2.1,1.2,3.9,0.9,2.1
478,1.8,1.8,2.1,1.2,3.9,0.9,2.1,2.1
479,1.8,2.1,1.2,3.9,0.9,2.1,2.1,3.0
480,2.1,1.2,3.9,0.9,2.1,2.1,3.0,1.5
481,1.2,3.9,0.9,2.1,2.1,3.0,1.5,3.0
482,3.9,0.9,2.1,2.1,3.0,1.5,3.0,2.7
483,0.9,2.1,2.1,3.0,1.5,3.0,2.7,2.7
484,2.1,2.1,3.0,1.5,3.0,2.7,2.7,3.0
485,2.1,3.0,1.5,3.0,2.7,2.7,3.0,1.8
486,3.0,1.5,3.0,2.7,2.7,3.0,1.8,1.8
487,1.5,3.0,2.7,2.7,3.0,1.8,1.8,2.1
488,3.0,2.7,2.7,3.0,1.8,1.8,2.1,2.7
489,2.7,2.7,3.0,1.8,1.8,2.1,2.7,3.6
490,2.7,3.0,1.8,1.8,2.1,2.7,3.6,0.9
491,3.0,1.8,1.8,2.1,2.7,3.6,0.9,1.8
492,1.8,1.8,2.1,2.7,3.6,0.9,1.8,1.8
493,1.8,2.1,2.7,3.6,0.9,1.8,1.8,3.0
494,2.1,2.7,3.6,0.9,1.8,1.8,3.0,3.0
495,2.7,3.6,0.9,1.8,1.8,3.0,3.0,1.8
496,3.6,0.9,1.8,1.8,3.0,3.0,1.8,0.9
497,0.9,1.8,1.8,3.0,3.0,1.8,0.9,3.0
498,1.8,1.8,3.0,3.0,1.8,0.9,3.0,2.7
499,1.8,3.0,3.0,1.8,0.9,3.0,2.7,2.7
500,3.0,3.0,1.8,0.9,3.0,2.7,2.7,2.1
501,3.0,1.8,0.9,3.0,2.7,2.7,2.1,0.9
502,1.8,0.9,3.0,2.7,2.7,2.1,0.9,0.9
503,0.9,3.0,2.7,2.7,2.1,0.9,0.9,1.8
504,3.0,2.7,2.7,2.1,0.9,0.9,1.8,1.8
505,2.7,2.7,2.1,0.9,0.9,1.8,1.8,2.4
506,2.7,2.1,0.9,0.9,1.8,1.8,2.4,1.5
507,2.1,0.9,0.9,1.8,1.8,2.4,1.5,2.7
508,0.9,0.9,1.8,1.8,2.4,1.5,2.7,1.2
509,0.9,1.8,1.8,2.4,1.5,2.7,1.2,3.3
510,1.8,1.8,2.4,1.5,2.7,1.2,3.3,1.8
511,1.8,2.4,1.5,2.7,1.2,3.3,1.8,1.2
512,2.4,1.5,2.7,1.2,3.3,1.8,1.2,3.0
513,1.5,2.7,1.2,3.3,1.8,1.2,3.0,2.7
514,2.7,1.2,3.3,1.8,1.2,3.0,2.7,2.7
515,1.2,3.3,1.8,1.2,3.0,2.7,2.7,2.1
516,3.3,1.8,1.2,3.0,2.7,2.7,2.1,1.2
517,1.8,1.2,3.0,2.7,2.7,2.1,1.2,2.4
518,1.2,3.0,2.7,2.7,2.1,1.2,2.4,2.4
519,3.0,2.7,2.7,2.1,1.2,2.4,2.4,2.1
520,2.7,2.7,2.1,1.2,2.4,2.4,2.1,2.1
521,2.7,2.1,1.2,2.4,2.4,2.1,2.1,2.7
522,2.1,1.2,2.4,2.4,2.1,2.1,2.7,2.1
523,1.2,2.4,2.4,2.1,2.1,2.7,2.1,2.7
524,2.4,2.4,2.1,2.1,2.7,2.1,2.7,3.6
525,2.4,2.1,2.1,2.7,2.1,2.7,3.6,1.8
526,2.1,2.1,2.7,2.1,2.7,3.6,1.8,2.7
527,2.1,2.7,2.1,2.7,3.6,1.8,2.7,1.8
528,2.7,2.1,2.7,3.6,1.8,2.7,1.8,2.1
529,2.1,2.7,3.6,1.8,2.7,1.8,2.1,2.1
530,2.7,3.6,1.8,2.7,1.8,2.1,2.1,1.2
531,3.6,1.8,2.7,1.8,2.1,2.1,1.2,2.4
532,1.8,2.7,1.8,2.1,2.1,1.2,2.4,2.4
533,2.7,1.8,2.1,2.1,1.2,2.4,2.4,3.3
534,1.8,2.1,2.1,1.2,2.4,2.4,3.3,3.9
535,2.1,2.1,1.2,2.4,2.4,3.3,3.9,3.0
536,2.1,1.2,2.4,2.4,3.3,3.9,3.0,2.7
537,1.2,2.4,2.4,3.3,3.9,3.0,2.7,2.1
538,2.4,2.4,3.3,3.9,3.0,2.7,2.1,2.7
539,2.4,3.3,3.9,3.0,2.7,2.1,2.7,3.3
540,3.3,3.9,3.0,2.7,2.1,2.7,3.3,2.7
541,3.9,3.0,2.7,2.1,2.7,3.3,2.7,2.1
542,3.0,2.7,2.1,2.7,3.3,2.7,2.1,2.1
543,2.7,2.1,2.7,3.3,2.7,2.1,2.1,3.3
544,2.1,2.7,3.3,2.7,2.1,2.1,3.3,1.5
545,2.7,3.3,2.7,2.1,2.1,3.3,1.5,2.1
546,3.3,2.7,2.1,2.1,3.3,1.5,2.1,1.5
547,2.7,2.1,2.1,3.3,1.5,2.1,1.5,2.1
548,2.1,2.1,3.3,1.5,2.1,1.5,2.1,3.3
549,2.1,3.3,1.5,2.1,1.5,2.1,3.3,2.1
550,3.3,1.5,2.1,1.5,2.1,3.3,2.1,3.0
551,1.5,2.1,1.5,2.1,3.3,2.1,3.0,2.1
552,2.1,1.5,2.1,3.3,2.1,3.0,2.1,3.3
553,1.5,2.1,3.3,2.1,3.0,2.1,3.3,3.3
554,2.1,3.3,2.1,3.0,2.1,3.3,3.3,3.0
555,3.3,2.1,3.0,2.1,3.3,3.3,3.0,3.6
556,2.1,3.0,2.1,3.3,3.3,3.0,3.6,2.7
557,3.0,2.1,3.3,3.3,3.0,3.6,2.7,4.8
558,2.1,3.3,3.3,3.0,3.6,2.7,4.8,2.1
559,3.3,3.3,3.0,3.6,2.7,4.8,2.1,3.3
560,3.3,3.0,3.6,2.7,4.8,2.1,3.3,3.9
561,3.0,3.6,2.7,4.8,2.1,3.3,3.9,4.8
562,3.6,2.7,4.8,2.1,3.3,3.9,4.8,4.5
563,2.7,4.8,2.1,3.3,3.9,4.8,4.5,3.8517
564,4.8,2.1,3.3,3.9,4.8,4.5,3.8517,3.3
565,2.1,3.3,3.9,4.8,4.5,3.8517,3.3,3.3
566,3.3,3.9,4.8,4.5,3.8517,3.3,3.3,4.5
567,3.9,4.8,4.5,3.8517,3.3,3.3,4.5,4.8
568,4.8,4.5,3.8517,3.3,3.3,4.5,4.8,4.2
569,4.5,3.8517,3.3,3.3,4.5,4.8,4.2,3.6
570,3.8517,3.3,3.3,4.5,4.8,4.2,3.6,3.3
571,3.3,3.3,4.5,4.8,4.2,3.6,3.3,3.9
572,3.3,4.5,4.8,4.2,3.6,3.3,3.9,3.9
573,4.5,4.8,4.2,3.6,3.3,3.9,3.9,3.9
574,4.8,4.2,3.6,3.3,3.9,3.9,3.9,5.7
575,4.2,3.6,3.3,3.9,3.9,3.9,5.7,3.3
576,3.6,3.3,3.9,3.9,3.9,5.7,3.3,5.1
577,3.3,3.9,3.9,3.9,5.7,3.3,5.1,4.8
578,3.9,3.9,3.9,5.7,3.3,5.1,4.8,3.9
579,3.9,3.9,5.7,3.3,5.1,4.8,3.9,4.8
580,3.9,5.7,3.3,5.1,4.8,3.9,4.8,4.8
581,5.7,3.3,5.1,4.8,3.9,4.8,4.8,3.0
582,3.3,5.1,4.8,3.9,4.8,4.8,3.0,2.7
583,5.1,4.8,3.9,4.8,4.8,3.0,2.7,4.5
584,4.8,3.9,4.8,4.8,3.0,2.7,4.5,3.6
585,3.9,4.8,4.8,3.0,2.7,4.5,3.6,3.0
586,4.8,4.8,3.0,2.7,4.5,3.6,3.0,3.9
587,4.8,3.0,2.7,4.5,3.6,3.0,3.9,3.6
588,3.0,2.7,4.5,3.6,3.0,3.9,3.6,2.4
589,2.7,4.5,3.6,3.0,3.9,3.6,2.4,4.2
590,4.5,3.6,3.0,3.9,3.6,2.4,4.2,3.0
591,3.6,3.0,3.9,3.6,2.4,4.2,3.0,2.7
592,3.0,3.9,3.6,2.4,4.2,3.0,2.7,3.3
593,3.9,3.6,2.4,4.2,3.0,2.7,3.3,3.0
594,3.6,2.4,4.2,3.0,2.7,3.3,3.0,3.3
595,2.4,4.2,3.0,2.7,3.3,3.0,3.3,3.9
596,4.2,3.0,2.7,3.3,3.0,3.3,3.9,3.3
597,3.0,2.7,3.3,3.0,3.3,3.9,3.3,3.0
598,2.7,3.3,3.0,3.3,3.9,3.3,3.0,2.1
599,3.3,3.0,3.3,3.9,3.3,3.0,2.1,2.1
600,3.0,3.3,3.9,3.3,3.0,2.1,2.1,3.6
601,3.3,3.9,3.3,3.0,2.1,2.1,3.6,2.1
602,3.9,3.3,3.0,2.1,2.1,3.6,2.1,3.3
603,3.3,3.0,2.1,2.1,3.6,2.1,3.3,3.3
604,3.0,2.1,2.1,3.6,2.1,3.3,3.3,2.7
605,2.1,2.1,3.6,2.1,3.3,3.3,2.7,4.2
606,2.1,3.6,2.1,3.3,3.3,2.7,4.2,2.4
607,3.6,2.1,3.3,3.3,2.7,4.2,2.4,2.4
608,2.1,3.3,3.3,2.7,4.2,2.4,2.4,3.0
609,3.3,3.3,2.7,4.2,2.4,2.4,3.0,3.9
610,3.3,2.7,4.2,2.4,2.4,3.0,3.9,3.6
611,2.7,4.2,2.4,2.4,3.0,3.9,3.6,1.8
612,4.2,2.4,2.4,3.0,3.9,3.6,1.8,2.1
613,2.4,2.4,3.0,3.9,3.6,1.8,2.1,2.4
614,2.4,3.0,3.9,3.6,1.8,2.1,2.4,3.0
615,3.0,3.9,3.6,1.8,2.1,2.4,3.0,3.6
616,3.9,3.6,1.8,2.1,2.4,3.0,3.6,2.1
617,3.6,1.8,2.1,2.4,3.0,3.6,2.1,1.8
618,1.8,2.1,2.4,3.0,3.6,2.1,1.8,2.4
619,2.1,2.4,3.0,3.6,2.1,1.8,2.4,3.3
620,2.4,3.0,3.6,2.1,1.8,2.4,3.3,2.7
621,3.0,3.6,2.1,1.8,2.4,3.3,2.7,3.7995
622,3.6,2.1,1.8,2.4,3.3,2.7,3.7995,2.7
623,2.1,1.8,2.4,3.3,2.7,3.7995,2.7,3.3
624,1.8,2.4,3.3,2.7,3.7995,2.7,3.3,1.5
625,2.4,3.3,2.7,3.7995,2.7,3.3,1.5,1.8
626,3.3,2.7,3.7995,2.7,3.3,1.5,1.8,2.1
627,2.7,3.7995,2.7,3.3,1.5,1.8,2.1,1.5
628,3.7995,2.7,3.3,1.5,1.8,2.1,1.5,2.1
629,2.7,3.3,1.5,1.8,2.1,1.5,2.1,3.3
630,3.3,1.5,1.8,2.1,1.5,2.1,3.3,3.3
631,1.5,1.8,2.1,1.5,2.1,3.3,3.3,2.1
632,1.8,2.1,1.5,2.1,3.3,3.3,2.1,1.2
633,2.1,1.5,2.1,3.3,3.3,2.1,1.2,1.2
634,1.5,2.1,3.3,3.3,2.1,1.2,1.2,0.6
635,2.1,3.3,3.3,2.1,1.2,1.2,0.6,0.9
636,3.3,3.3,2.1,1.2,1.2,0.6,0.9,0.6
637,3.3,2.1,1.2,1.2,0.6,0.9,0.6,0.6
638,2.1,1.2,1.2,0.6,0.9,0.6,0.6,1.8
639,1.2,1.2,0.6,0.9,0.6,0.6,1.8,2.0048
640,1.2,0.6,0.9,0.6,0.6,1.8,2.0048,1.5
641,0.6,0.9,0.6,0.6,1.8,2.0048,1.5,2.1
642,0.9,0.6,0.6,1.8,2.0048,1.5,2.1,2.7
643,0.6,0.6,1.8,2.0048,1.5,2.1,2.7,2.1
644,0.6,1.8,2.0048,1.5,2.1,2.7,2.1,3.3
645,1.8,2.0048,1.5,2.1,2.7,2.1,3.3,3.0
646,2.0048,1.5,2.1,2.7,2.1,3.3,3.0,1.8
647,1.5,2.1,2.7,2.1,3.3,3.0,1.8,2.4
648,2.1,2.7,2.1,3.3,3.0,1.8,2.4,1.5
649,2.7,2.1,3.3,3.0,1.8,2.4,1.5,1.2
650,2.1,3.3,3.0,1.8,2.4,1.5,1.2,2.1
651,3.3,3.0,1.8,2.4,1.5,1.2,2.1,1.5
652,3.0,1.8,2.4,1.5,1.2,2.1,1.5,2.1
653,1.8,2.4,1.5,1.2,2.1,1.5,2.1,1.5
654,2.4,1.5,1.2,2.1,1.5,2.1,1.5,1.2
655,1.5,1.2,2.1,1.5,2.1,1.5,1.2,2.7
656,1.2,2.1,1.5,2.1,1.5,1.2,2.7,1.2
657,2.1,1.5,2.1,1.5,1.2,2.7,1.2,2.7
658,1.5,2.1,1.5,1.2,2.7,1.2,2.7,3.0
659,2.1,1.5,1.2,2.7,1.2,2.7,3.0,1.5
660,1.5,1.2,2.7,1.2,2.7,3.0,1.5,3.3
661,1.2,2.7,1.2,2.7,3.0,1.5,3.3,3.9
662,2.7,1.2,2.7,3.0,1.5,3.3,3.9,1.8
663,1.2,2.7,3.0,1.5,3.3,3.9,1.8,5.4
664,2.7,3.0,1.5,3.3,3.9,1.8,5.4,5.1
665,3.0,1.5,3.3,3.9,1.8,5.4,5.1,3.6
666,1.5,3.3,3.9,1.8,5.4,5.1,3.6,2.1
667,3.3,3.9,1.8,5.4,5.1,3.6,2.1,3.6
668,3.9,1.8,5.4,5.1,3.6,2.1,3.6,2.1
669,1.8,5.4,5.1,3.6,2.1,3.6,2.1,1.8
670,5.4,5.1,3.6,2.1,3.6,2.1,1.8,2.4
671,5.1,3.6,2.1,3.6,2.1,1.8,2.4,4.2
672,3.6,2.1,3.6,2.1,1.8,2.4,4.2,3.6
673,2.1,3.6,2.1,1.8,2.4,4.2,3.6,3.0
674,3.6,2.1,1.8,2.4,4.2,3.6,3.0,2.7
675,2.1,1.8,2.4,4.2,3.6,3.0,2.7,3.0
676,1.8,2.4,4.2,3.6,3.0,2.7,3.0,2.7
677,2.4,4.2,3.6,3.0,2.7,3.0,2.7,2.1
678,4.2,3.6,3.0,2.7,3.0,2.7,2.1,2.4
679,3.6,3.0,2.7,3.0,2.7,2.1,2.4,3.0
680,3.0,2.7,3.0,2.7,2.1,2.4,3.0,3.6
681,2.7,3.0,2.7,2.1,2.4,3.0,3.6,4.2
682,3.0,2.7,2.1,2.4,3.0,3.6,4.2,3.3
683,2.7,2.1,2.4,3.0,3.6,4.2,3.3,1.8
684,2.1,2.4,3.0,3.6,4.2,3.3,1.8,1.8
685,2.4,3.0,3.6,4.2,3.3,1.8,1.8,3.3
686,3.0,3.6,4.2,3.3,1.8,1.8,3.3,3.0
687,3.6,4.2,3.3,1.8,1.8,3.3,3.0,4.5
688,4.2,3.3,1.8,1.8,3.3,3.0,4.5,5.7
689,3.3,1.8,1.8,3.3,3.0,4.5,5.7,5.4
690,1.8,1.8,3.3,3.0,4.5,5.7,5.4,3.9
691,1.8,3.3,3.0,4.5,5.7,5.4,3.9,3.3
692,3.3,3.0,4.5,5.7,5.4,3.9,3.3,4.8
693,3.0,4.5,5.7,5.4,3.9,3.3,4.8,4.2
694,4.5,5.7,5.4,3.9,3.3,4.8,4.2,5.1
695,5.7,5.4,3.9,3.3,4.8,4.2,5.1,4.8
696,5.4,3.9,3.3,4.8,4.2,5.1,4.8,6.3
697,3.9,3.3,4.8,4.2,5.1,4.8,6.3,5.7
698,3.3,4.8,4.2,5.1,4.8,6.3,5.7,6.6
699,4.8,4.2,5.1,4.8,6.3,5.7,6.6,6.6
700,4.2,5.1,4.8,6.3,5.7,6.6,6.6,6.3
701,5.1,4.8,6.3,5.7,6.6,6.6,6.3,5.1
702,4.8,6.3,5.7,6.6,6.6,6.3,5.1,5.1
703,6.3,5.7,6.6,6.6,6.3,5.1,5.1,6.6
704,5.7,6.6,6.6,6.3,5.1,5.1,6.6,4.5
705,6.6,6.6,6.3,5.1,5.1,6.6,4.5,7.5
706,6.6,6.3,5.1,5.1,6.6,4.5,7.5,6.3
707,6.3,5.1,5.1,6.6,4.5,7.5,6.3,6.6
708,5.1,5.1,6.6,4.5,7.5,6.3,6.6,6.6
709,5.1,6.6,4.5,7.5,6.3,6.6,6.6,6.9
710,6.6,4.5,7.5,6.3,6.6,6.6,6.9,6.3
711,4.5,7.5,6.3,6.6,6.6,6.9,6.3,6.6
712,7.5,6.3,6.6,6.6,6.9,6.3,6.6,5.1
713,6.3,6.6,6.6,6.9,6.3,6.6,5.1,7.5
714,6.6,6.6,6.9,6.3,6.6,5.1,7.5,5.4
715,6.6,6.9,6.3,6.6,5.1,7.5,5.4,4.5
716,6.9,6.3,6.6,5.1,7.5,5.4,4.5,5.7
717,6.3,6.6,5.1,7.5,5.4,4.5,5.7,5.4
718,6.6,5.1,7.5,5.4,4.5,5.7,5.4,4.5
719,5.1,7.5,5.4,4.5,5.7,5.4,4.5,6.6
720,7.5,5.4,4.5,5.7,5.4,4.5,6.6,6.3
721,5.4,4.5,5.7,5.4,4.5,6.6,6.3,7.8
722,4.5,5.7,5.4,4.5,6.6,6.3,7.8,7.8
723,5.7,5.4,4.5,6.6,6.3,7.8,7.8,6.6
724,5.4,4.5,6.6,6.3,7.8,7.8,6.6,5.7
725,4.5,6.6,6.3,7.8,7.8,6.6,5.7,5.4
726,6.6,6.3,7.8,7.8,6.6,5.7,5.4,5.4
727,6.3,7.8,7.8,6.6,5.7,5.4,5.4,7.2
728,7.8,7.8,6.6,5.7,5.4,5.4,7.2,7.2
729,7.8,6.6,5.7,5.4,5.4,7.2,7.2,8.4
730,6.6,5.7,5.4,5.4,7.2,7.2,8.4,6.6
731,5.7,5.4,5.4,7.2,7.2,8.4,6.6,7.8
732,5.4,5.4,7.2,7.2,8.4,6.6,7.8,6.6
733,5.4,7.2,7.2,8.4,6.6,7.8,6.6,5.4
734,7.2,7.2,8.4,6.6,7.8,6.6,5.4,7.5
735,7.2,8.4,6.6,7.8,6.6,5.4,7.5,7.8
736,8.4,6.6,7.8,6.6,5.4,7.5,7.8,7.8
737,6.6,7.8,6.6,5.4,7.5,7.8,7.8,8.1
738,7.8,6.6,5.4,7.5,7.8,7.8,8.1,8.4
739,6.6,5.4,7.5,7.8,7.8,8.1,8.4,7.8
740,5.4,7.5,7.8,7.8,8.1,8.4,7.8,7.2
741,7.5,7.8,7.8,8.1,8.4,7.8,7.2,7.8
742,7.8,7.8,8.1,8.4,7.8,7.2,7.8,9.6
743,7.8,8.1,8.4,7.8,7.2,7.8,9.6,8.4
744,8.1,8.4,7.8,7.2,7.8,9.6,8.4,9.0
745,8.4,7.8,7.2,7.8,9.6,8.4,9.0,7.8
746,7.8,7.2,7.8,9.6,8.4,9.0,7.8,7.5
747,7.2,7.8,9.6,8.4,9.0,7.8,7.5,6.6
748,7.8,9.6,8.4,9.0,7.8,7.5,6.6,7.2
749,9.6,8.4,9.0,7.8,7.5,6.6,7.2,8.4
750,8.4,9.0,7.8,7.5,6.6,7.2,8.4,8.1
751,9.0,7.8,7.5,6.6,7.2,8.4,8.1,7.5
752,7.8,7.5,6.6,7.2,8.4,8.1,7.5,6.0
753,7.5,6.6,7.2,8.4,8.1,7.5,6.0,7.5
754,6.6,7.2,8.4,8.1,7.5,6.0,7.5,8.7
755,7.2,8.4,8.1,7.5,6.0,7.5,8.7,9.9
756,8.4,8.1,7.5,6.0,7.5,8.7,9.9,6.3
757,8.1,7.5,6.0,7.5,8.7,9.9,6.3,7.5
758,7.5,6.0,7.5,8.7,9.9,6.3,7.5,7.2
759,6.0,7.5,8.7,9.9,6.3,7.5,7.2,5.4
760,7.5,8.7,9.9,6.3,7.5,7.2,5.4,5.1
761,8.7,9.9,6.3,7.5,7.2,5.4,5.1,3.6
762,9.9,6.3,7.5,7.2,5.4,5.1,3.6,2.4
763,6.3,7.5,7.2,5.4,5.1,3.6,2.4,2.7
764,7.5,7.2,5.4,5.1,3.6,2.4,2.7,3.0
765,7.2,5.4,5.1,3.6,2.4,2.7,3.0,2.1
766,5.4,5.1,3.6,2.4,2.7,3.0,2.1,1.2
767,5.1,3.6,2.4,2.7,3.0,2.1,1.2,4.8
768,3.6,2.4,2.7,3.0,2.1,1.2,4.8,6.3
769,2.4,2.7,3.0,2.1,1.2,4.8,6.3,8.1
770,2.7,3.0,2.1,1.2,4.8,6.3,8.1,8.1
771,3.0,2.1,1.2,4.8,6.3,8.1,8.1,7.2
772,2.1,1.2,4.8,6.3,8.1,8.1,7.2,6.3
773,1.2,4.8,6.3,8.1,8.1,7.2,6.3,7.5
774,4.8,6.3,8.1,8.1,7.2,6.3,7.5,6.0
775,6.3,8.1,8.1,7.2,6.3,7.5,6.0,6.3
776,8.1,8.1,7.2,6.3,7.5,6.0,6.3,5.7
777,8.1,7.2,6.3,7.5,6.0,6.3,5.7,6.3
778,7.2,6.3,7.5,6.0,6.3,5.7,6.3,8.7
779,6.3,7.5,6.0,6.3,5.7,6.3,8.7,9.0
780,7.5,6.0,6.3,5.7,6.3,8.7,9.0,7.2
781,6.0,6.3,5.7,6.3,8.7,9.0,7.2,5.1
782,6.3,5.7,6.3,8.7,9.0,7.2,5.1,3.9
783,5.7,6.3,8.7,9.0,7.2,5.1,3.9,7.2
784,6.3,8.7,9.0,7.2,5.1,3.9,7.2,5.4
785,8.7,9.0,7.2,5.1,3.9,7.2,5.4,3.9
786,9.0,7.2,5.1,3.9,7.2,5.4,3.9,2.7
787,7.2,5.1,3.9,7.2,5.4,3.9,2.7,2.1
788,5.1,3.9,7.2,5.4,3.9,2.7,2.1,2.1
789,3.9,7.2,5.4,3.9,2.7,2.1,2.1,3.0
790,7.2,5.4,3.9,2.7,2.1,2.1,3.0,3.6
791,5.4,3.9,2.7,2.1,2.1,3.0,3.6,7.2
792,3.9,2.7,2.1,2.1,3.0,3.6,7.2,9.6
793,2.7,2.1,2.1,3.0,3.6,7.2,9.6,7.8
794,2.1,2.1,3.0,3.6,7.2,9.6,7.8,6.6
795,2.1,3.0,3.6,7.2,9.6,7.8,6.6,7.5
796,3.0,3.6,7.2,9.6,7.8,6.6,7.5,7.2
797,3.6,7.2,9.6,7.8,6.6,7.5,7.2,7.8
798,7.2,9.6,7.8,6.6,7.5,7.2,7.8,5.7
799,9.6,7.8,6.6,7.5,7.2,7.8,5.7,4.8
800,7.8,6.6,7.5,7.2,7.8,5.7,4.8,2.7
801,6.6,7.5,7.2,7.8,5.7,4.8,2.7,3.0
802,7.5,7.2,7.8,5.7,4.8,2.7,3.0,4.8
803,7.2,7.8,5.7,4.8,2.7,3.0,4.8,3.0
804,7.8,5.7,4.8,2.7,3.0,4.8,3.0,3.9
805,5.7,4.8,2.7,3.0,4.8,3.0,3.9,3.0
806,4.8,2.7,3.0,4.8,3.0,3.9,3.0,5.4
807,2.7,3.0,4.8,3.0,3.9,3.0,5.4,5.4
808,3.0,4.8,3.0,3.9,3.0,5.4,5.4,5.7
809,4.8,3.0,3.9,3.0,5.4,5.4,5.7,3.6
810,3.0,3.9,3.0,5.4,5.4,5.7,3.6,4.8
811,3.9,3.0,5.4,5.4,5.7,3.6,4.8,3.0
812,3.0,5.4,5.4,5.7,3.6,4.8,3.0,1.8
813,5.4,5.4,5.7,3.6,4.8,3.0,1.8,1.5
814,5.4,5.7,3.6,4.8,3.0,1.8,1.5,1.8
815,5.7,3.6,4.8,3.0,1.8,1.5,1.8,2.7
816,3.6,4.8,3.0,1.8,1.5,1.8,2.7,3.0
817,4.8,3.0,1.8,1.5,1.8,2.7,3.0,4.5
818,3.0,1.8,1.5,1.8,2.7,3.0,4.5,3.3
