,1,2,3,4,5,6,7,pre
405,5.1,5.7,4.5,5.1,3.3,3.6,2.1,3.9
406,5.7,4.5,5.1,3.3,3.6,2.1,3.9,4.2
407,4.5,5.1,3.3,3.6,2.1,3.9,4.2,3.9
408,5.1,3.3,3.6,2.1,3.9,4.2,3.9,2.1
409,3.3,3.6,2.1,3.9,4.2,3.9,2.1,2.7
410,3.6,2.1,3.9,4.2,3.9,2.1,2.7,3.3
411,2.1,3.9,4.2,3.9,2.1,2.7,3.3,3.6
412,3.9,4.2,3.9,2.1,2.7,3.3,3.6,3.6
413,4.2,3.9,2.1,2.7,3.3,3.6,3.6,3.9
414,3.9,2.1,2.7,3.3,3.6,3.6,3.9,5.4
415,2.1,2.7,3.3,3.6,3.6,3.9,5.4,6.0
416,2.7,3.3,3.6,3.6,3.9,5.4,6.0,6.6
417,3.3,3.6,3.6,3.9,5.4,6.0,6.6,4.8
418,3.6,3.6,3.9,5.4,6.0,6.6,4.8,5.4
419,3.6,3.9,5.4,6.0,6.6,4.8,5.4,6.0
420,3.9,5.4,6.0,6.6,4.8,5.4,6.0,5.7
421,5.4,6.0,6.6,4.8,5.4,6.0,5.7,6.3
422,6.0,6.6,4.8,5.4,6.0,5.7,6.3,5.4
423,6.6,4.8,5.4,6.0,5.7,6.3,5.4,4.5
424,4.8,5.4,6.0,5.7,6.3,5.4,4.5,4.2
425,5.4,6.0,5.7,6.3,5.4,4.5,4.2,6.6
426,6.0,5.7,6.3,5.4,4.5,4.2,6.6,6.6
427,5.7,6.3,5.4,4.5,4.2,6.6,6.6,4.8
428,6.3,5.4,4.5,4.2,6.6,6.6,4.8,5.4
429,5.4,4.5,4.2,6.6,6.6,4.8,5.4,3.9
430,4.5,4.2,6.6,6.6,4.8,5.4,3.9,3.6
431,4.2,6.6,6.6,4.8,5.4,3.9,3.6,4.8
432,6.6,6.6,4.8,5.4,3.9,3.6,4.8,5.1
433,6.6,4.8,5.4,3.9,3.6,4.8,5.1,3.3
434,4.8,5.4,3.9,3.6,4.8,5.1,3.3,3.0
435,5.4,3.9,3.6,4.8,5.1,3.3,3.0,3.6
436,3.9,3.6,4.8,5.1,3.3,3.0,3.6,3.9
437,3.6,4.8,5.1,3.3,3.0,3.6,3.9,3.3
438,4.8,5.1,3.3,3.0,3.6,3.9,3.3,3.6
439,5.1,3.3,3.0,3.6,3.9,3.3,3.6,4.2
440,3.3,3.0,3.6,3.9,3.3,3.6,4.2,3.3
441,3.0,3.6,3.9,3.3,3.6,4.2,3.3,4.2
442,3.6,3.9,3.3,3.6,4.2,3.3,4.2,3.6
443,3.9,3.3,3.6,4.2,3.3,4.2,3.6,5.7
444,3.3,3.6,4.2,3.3,4.2,3.6,5.7,3.9
445,3.6,4.2,3.3,4.2,3.6,5.7,3.9,2.7
446,4.2,3.3,4.2,3.6,5.7,3.9,2.7,3.0
447,3.3,4.2,3.6,5.7,3.9,2.7,3.0,2.4
448,4.2,3.6,5.7,3.9,2.7,3.0,2.4,2.4
449,3.6,5.7,3.9,2.7,3.0,2.4,2.4,1.2
450,5.7,3.9,2.7,3.0,2.4,2.4,1.2,2.4
451,3.9,2.7,3.0,2.4,2.4,1.2,2.4,2.1
452,2.7,3.0,2.4,2.4,1.2,2.4,2.1,3.9
453,3.0,2.4,2.4,1.2,2.4,2.1,3.9,4.8
454,2.4,2.4,1.2,2.4,2.1,3.9,4.8,4.2
455,2.4,1.2,2.4,2.1,3.9,4.8,4.2,5.7
456,1.2,2.4,2.1,3.9,4.8,4.2,5.7,4.5
457,2.4,2.1,3.9,4.8,4.2,5.7,4.5,3.3
458,2.1,3.9,4.8,4.2,5.7,4.5,3.3,2.7
459,3.9,4.8,4.2,5.7,4.5,3.3,2.7,2.7
460,4.8,4.2,5.7,4.5,3.3,2.7,2.7,3.6
461,4.2,5.7,4.5,3.3,2.7,2.7,3.6,3.9
462,5.7,4.5,3.3,2.7,2.7,3.6,3.9,2.4
463,4.5,3.3,2.7,2.7,3.6,3.9,2.4,2.4
464,3.3,2.7,2.7,3.6,3.9,2.4,2.4,2.1
465,2.7,2.7,3.6,3.9,2.4,2.4,2.1,1.2
466,2.7,3.6,3.9,2.4,2.4,2.1,1.2,1.2
467,3.6,3.9,2.4,2.4,2.1,1.2,1.2,3.3
468,3.9,2.4,2.4,2.1,1.2,1.2,3.3,3.3
469,2.4,2.4,2.1,1.2,1.2,3.3,3.3,1.5
470,2.4,2.1,1.2,1.2,3.3,3.3,1.5,1.2
471,2.1,1.2,1.2,3.3,3.3,1.5,1.2,1.2
472,1.2,1.2,3.3,3.3,1.5,1.2,1.2,2.4
473,1.2,3.3,3.3,1.5,1.2,1.2,2.4,2.1
474,3.3,3.3,1.5,1.2,1.2,2.4,2.1,2.1
475,3.3,1.5,1.2,1.2,2.4,2.1,2.1,1.2
476,1.5,1.2,1.2,2.4,2.1,2.1,1.2,1.5
477,1.2,1.2,2.4,2.1,2.1,1.2,1.5,2.4
478,1.2,2.4,2.1,2.1,1.2,1.5,2.4,1.8
479,2.4,2.1,2.1,1.2,1.5,2.4,1.8,2.1
480,2.1,2.1,1.2,1.5,2.4,1.8,2.1,1.8452
481,2.1,1.2,1.5,2.4,1.8,2.1,1.8452,1.8
482,1.2,1.5,2.4,1.8,2.1,1.8452,1.8,2.4
483,1.5,2.4,1.8,2.1,1.8452,1.8,2.4,1.2
484,2.4,1.8,2.1,1.8452,1.8,2.4,1.2,1.2
485,1.8,2.1,1.8452,1.8,2.4,1.2,1.2,1.2
486,2.1,1.8452,1.8,2.4,1.2,1.2,1.2,2.1
487,1.8452,1.8,2.4,1.2,1.2,1.2,2.1,1.5
488,1.8,2.4,1.2,1.2,1.2,2.1,1.5,1.5
489,2.4,1.2,1.2,1.2,2.1,1.5,1.5,1.5
490,1.2,1.2,1.2,2.1,1.5,1.5,1.5,1.8
491,1.2,1.2,2.1,1.5,1.5,1.5,1.8,2.4
492,1.2,2.1,1.5,1.5,1.5,1.8,2.4,2.4
493,2.1,1.5,1.5,1.5,1.8,2.4,2.4,1.5
494,1.5,1.5,1.5,1.8,2.4,2.4,1.5,1.2
495,1.5,1.5,1.8,2.4,2.4,1.5,1.2,1.5
496,1.5,1.8,2.4,2.4,1.5,1.2,1.5,2.1
497,1.8,2.4,2.4,1.5,1.2,1.5,2.1,2.4
498,2.4,2.4,1.5,1.2,1.5,2.1,2.4,2.7
499,2.4,1.5,1.2,1.5,2.1,2.4,2.7,1.8
500,1.5,1.2,1.5,2.1,2.4,2.7,1.8,1.2
501,1.2,1.5,2.1,2.4,2.7,1.8,1.2,1.2
502,1.5,2.1,2.4,2.7,1.8,1.2,1.2,0.9
503,2.1,2.4,2.7,1.8,1.2,1.2,0.9,1.2
504,2.4,2.7,1.8,1.2,1.2,0.9,1.2,2.7
505,2.7,1.8,1.2,1.2,0.9,1.2,2.7,1.2
506,1.8,1.2,1.2,0.9,1.2,2.7,1.2,1.5
507,1.2,1.2,0.9,1.2,2.7,1.2,1.5,2.1
508,1.2,0.9,1.2,2.7,1.2,1.5,2.1,1.5
509,0.9,1.2,2.7,1.2,1.5,2.1,1.5,1.8
510,1.2,2.7,1.2,1.5,2.1,1.5,1.8,1.8
511,2.7,1.2,1.5,2.1,1.5,1.8,1.8,2.4
512,1.2,1.5,2.1,1.5,1.8,1.8,2.4,1.5
513,1.5,2.1,1.5,1.8,1.8,2.4,1.5,1.2
514,2.1,1.5,1.8,1.8,2.4,1.5,1.2,1.2
515,1.5,1.8,1.8,2.4,1.5,1.2,1.2,1.5
516,1.8,1.8,2.4,1.5,1.2,1.2,1.5,2.4
517,1.8,2.4,1.5,1.2,1.2,1.5,2.4,2.1
518,2.4,1.5,1.2,1.2,1.5,2.4,2.1,1.8
519,1.5,1.2,1.2,1.5,2.4,2.1,1.8,2.1
520,1.2,1.2,1.5,2.4,2.1,1.8,2.1,3.0
521,1.2,1.5,2.4,2.1,1.8,2.1,3.0,1.5
522,1.5,2.4,2.1,1.8,2.1,3.0,1.5,2.1
523,2.4,2.1,1.8,2.1,3.0,1.5,2.1,1.8
524,2.1,1.8,2.1,3.0,1.5,2.1,1.8,1.5
525,1.8,2.1,3.0,1.5,2.1,1.8,1.5,2.7
526,2.1,3.0,1.5,2.1,1.8,1.5,2.7,1.8
527,3.0,1.5,2.1,1.8,1.5,2.7,1.8,2.1
528,1.5,2.1,1.8,1.5,2.7,1.8,2.1,1.8
529,2.1,1.8,1.5,2.7,1.8,2.1,1.8,1.8
530,1.8,1.5,2.7,1.8,2.1,1.8,1.8,3.3
531,1.5,2.7,1.8,2.1,1.8,1.8,3.3,3.9
532,2.7,1.8,2.1,1.8,1.8,3.3,3.9,4.2
533,1.8,2.1,1.8,1.8,3.3,3.9,4.2,3.9
534,2.1,1.8,1.8,3.3,3.9,4.2,3.9,2.4
535,1.8,1.8,3.3,3.9,4.2,3.9,2.4,3.3
536,1.8,3.3,3.9,4.2,3.9,2.4,3.3,1.8
537,3.3,3.9,4.2,3.9,2.4,3.3,1.8,3.0
538,3.9,4.2,3.9,2.4,3.3,1.8,3.0,3.9
539,4.2,3.9,2.4,3.3,1.8,3.0,3.9,3.6
540,3.9,2.4,3.3,1.8,3.0,3.9,3.6,3.9
541,2.4,3.3,1.8,3.0,3.9,3.6,3.9,3.3
542,3.3,1.8,3.0,3.9,3.6,3.9,3.3,2.1
543,1.8,3.0,3.9,3.6,3.9,3.3,2.1,1.8
544,3.0,3.9,3.6,3.9,3.3,2.1,1.8,3.0
545,3.9,3.6,3.9,3.3,2.1,1.8,3.0,1.8
546,3.6,3.9,3.3,2.1,1.8,3.0,1.8,3.3
547,3.9,3.3,2.1,1.8,3.0,1.8,3.3,3.6
548,3.3,2.1,1.8,3.0,1.8,3.3,3.6,2.7
549,2.1,1.8,3.0,1.8,3.3,3.6,2.7,3.3
550,1.8,3.0,1.8,3.3,3.6,2.7,3.3,2.4
551,3.0,1.8,3.3,3.6,2.7,3.3,2.4,3.3
552,1.8,3.3,3.6,2.7,3.3,2.4,3.3,4.2
553,3.3,3.6,2.7,3.3,2.4,3.3,4.2,3.6
554,3.6,2.7,3.3,2.4,3.3,4.2,3.6,4.5
555,2.7,3.3,2.4,3.3,4.2,3.6,4.5,3.3
556,3.3,2.4,3.3,4.2,3.6,4.5,3.3,2.1
557,2.4,3.3,4.2,3.6,4.5,3.3,2.1,3.9
558,3.3,4.2,3.6,4.5,3.3,2.1,3.9,2.7
559,4.2,3.6,4.5,3.3,2.1,3.9,2.7,3.3
560,3.6,4.5,3.3,2.1,3.9,2.7,3.3,3.6
561,4.5,3.3,2.1,3.9,2.7,3.3,3.6,2.7
562,3.3,2.1,3.9,2.7,3.3,3.6,2.7,4.2
563,2.1,3.9,2.7,3.3,3.6,2.7,4.2,3.0
564,3.9,2.7,3.3,3.6,2.7,4.2,3.0,3.6
565,2.7,3.3,3.6,2.7,4.2,3.0,3.6,4.5
566,3.3,3.6,2.7,4.2,3.0,3.6,4.5,5.4
567,3.6,2.7,4.2,3.0,3.6,4.5,5.4,4.2
568,2.7,4.2,3.0,3.6,4.5,5.4,4.2,4.5
569,4.2,3.0,3.6,4.5,5.4,4.2,4.5,4.2
570,3.0,3.6,4.5,5.4,4.2,4.5,4.2,3.9
571,3.6,4.5,5.4,4.2,4.5,4.2,3.9,3.6
572,4.5,5.4,4.2,4.5,4.2,3.9,3.6,3.6
573,5.4,4.2,4.5,4.2,3.9,3.6,3.6,3.6
574,4.2,4.5,4.2,3.9,3.6,3.6,3.6,3.9
575,4.5,4.2,3.9,3.6,3.6,3.6,3.9,3.0
576,4.2,3.9,3.6,3.6,3.6,3.9,3.0,3.9
577,3.9,3.6,3.6,3.6,3.9,3.0,3.9,3.0
578,3.6,3.6,3.6,3.9,3.0,3.9,3.0,2.7
579,3.6,3.6,3.9,3.0,3.9,3.0,2.7,3.0
580,3.6,3.9,3.0,3.9,3.0,2.7,3.0,3.3
581,3.9,3.0,3.9,3.0,2.7,3.0,3.3,3.3
582,3.0,3.9,3.0,2.7,3.0,3.3,3.3,2.4
583,3.9,3.0,2.7,3.0,3.3,3.3,2.4,2.4
584,3.0,2.7,3.0,3.3,3.3,2.4,2.4,2.7
585,2.7,3.0,3.3,3.3,2.4,2.4,2.7,2.1
586,3.0,3.3,3.3,2.4,2.4,2.7,2.1,2.718
587,3.3,3.3,2.4,2.4,2.7,2.1,2.718,2.7
588,3.3,2.4,2.4,2.7,2.1,2.718,2.7,3.3
589,2.4,2.4,2.7,2.1,2.718,2.7,3.3,4.2
590,2.4,2.7,2.1,2.718,2.7,3.3,4.2,2.7
591,2.7,2.1,2.718,2.7,3.3,4.2,2.7,2.7
592,2.1,2.718,2.7,3.3,4.2,2.7,2.7,3.0
593,2.718,2.7,3.3,4.2,2.7,2.7,3.0,2.7
594,2.7,3.3,4.2,2.7,2.7,3.0,2.7,3.9
595,3.3,4.2,2.7,2.7,3.0,2.7,3.9,3.3
596,4.2,2.7,2.7,3.0,2.7,3.9,3.3,4.2
597,2.7,2.7,3.0,2.7,3.9,3.3,4.2,2.7
598,2.7,3.0,2.7,3.9,3.3,4.2,2.7,2.7
599,3.0,2.7,3.9,3.3,4.2,2.7,2.7,2.4
600,2.7,3.9,3.3,4.2,2.7,2.7,2.4,4.2
601,3.9,3.3,4.2,2.7,2.7,2.4,4.2,3.3
602,3.3,4.2,2.7,2.7,2.4,4.2,3.3,3.0
603,4.2,2.7,2.7,2.4,4.2,3.3,3.0,3.0
604,2.7,2.7,2.4,4.2,3.3,3.0,3.0,3.3
605,2.7,2.4,4.2,3.3,3.0,3.0,3.3,3.3
606,2.4,4.2,3.3,3.0,3.0,3.3,3.3,3.3
607,4.2,3.3,3.0,3.0,3.3,3.3,3.3,3.3
608,3.3,3.0,3.0,3.3,3.3,3.3,3.3,3.0
609,3.0,3.0,3.3,3.3,3.3,3.3,3.0,2.4
610,3.0,3.3,3.3,3.3,3.3,3.0,2.4,3.198
611,3.3,3.3,3.3,3.3,3.0,2.4,3.198,4.2
612,3.3,3.3,3.3,3.0,2.4,3.198,4.2,2.7
613,3.3,3.3,3.0,2.4,3.198,4.2,2.7,2.7
614,3.3,3.0,2.4,3.198,4.2,2.7,2.7,2.1
615,3.0,2.4,3.198,4.2,2.7,2.7,2.1,1.5
616,2.4,3.198,4.2,2.7,2.7,2.1,1.5,2.7
617,3.198,4.2,2.7,2.7,2.1,1.5,2.7,2.7
618,4.2,2.7,2.7,2.1,1.5,2.7,2.7,2.7
619,2.7,2.7,2.1,1.5,2.7,2.7,2.7,2.4405
620,2.7,2.1,1.5,2.7,2.7,2.7,2.4405,2.4
621,2.1,1.5,2.7,2.7,2.7,2.4405,2.4,2.7
622,1.5,2.7,2.7,2.7,2.4405,2.4,2.7,2.4
623,2.7,2.7,2.7,2.4405,2.4,2.7,2.4,1.8
624,2.7,2.7,2.4405,2.4,2.7,2.4,1.8,1.8
625,2.7,2.4405,2.4,2.7,2.4,1.8,1.8,1.8
626,2.4405,2.4,2.7,2.4,1.8,1.8,1.8,1.6065
627,2.4,2.7,2.4,1.8,1.8,1.8,1.6065,1.8
628,2.7,2.4,1.8,1.8,1.8,1.6065,1.8,1.8
629,2.4,1.8,1.8,1.8,1.6065,1.8,1.8,2.7
630,1.8,1.8,1.8,1.6065,1.8,1.8,2.7,3.0
631,1.8,1.8,1.6065,1.8,1.8,2.7,3.0,1.2
632,1.8,1.6065,1.8,1.8,2.7,3.0,1.2,1.2
633,1.6065,1.8,1.8,2.7,3.0,1.2,1.2,1.2
634,1.8,1.8,2.7,3.0,1.2,1.2,1.2,2.1
635,1.8,2.7,3.0,1.2,1.2,1.2,2.1,1.2
636,2.7,3.0,1.2,1.2,1.2,2.1,1.2,0.9
637,3.0,1.2,1.2,1.2,2.1,1.2,0.9,0.9
638,1.2,1.2,1.2,2.1,1.2,0.9,0.9,2.4
639,1.2,1.2,2.1,1.2,0.9,0.9,2.4,1.2
640,1.2,2.1,1.2,0.9,0.9,2.4,1.2,1.5
641,2.1,1.2,0.9,0.9,2.4,1.2,1.5,1.8
642,1.2,0.9,0.9,2.4,1.2,1.5,1.8,1.2
643,0.9,0.9,2.4,1.2,1.5,1.8,1.2,1.2
644,0.9,2.4,1.2,1.5,1.8,1.2,1.2,1.8
645,2.4,1.2,1.5,1.8,1.2,1.2,1.8,1.5
646,1.2,1.5,1.8,1.2,1.2,1.8,1.5,2.1
647,1.5,1.8,1.2,1.2,1.8,1.5,2.1,0.9
648,1.8,1.2,1.2,1.8,1.5,2.1,0.9,2.4
649,1.2,1.2,1.8,1.5,2.1,0.9,2.4,0.9
650,1.2,1.8,1.5,2.1,0.9,2.4,0.9,2.7
651,1.8,1.5,2.1,0.9,2.4,0.9,2.7,1.2
652,1.5,2.1,0.9,2.4,0.9,2.7,1.2,2.4
653,2.1,0.9,2.4,0.9,2.7,1.2,2.4,1.2
654,0.9,2.4,0.9,2.7,1.2,2.4,1.2,0.9
655,2.4,0.9,2.7,1.2,2.4,1.2,0.9,1.8
656,0.9,2.7,1.2,2.4,1.2,0.9,1.8,1.2
657,2.7,1.2,2.4,1.2,0.9,1.8,1.2,1.2
658,1.2,2.4,1.2,0.9,1.8,1.2,1.2,2.4
659,2.4,1.2,0.9,1.8,1.2,1.2,2.4,4.2307
660,1.2,0.9,1.8,1.2,1.2,2.4,4.2307,3.3
661,0.9,1.8,1.2,1.2,2.4,4.2307,3.3,3.6
662,1.8,1.2,1.2,2.4,4.2307,3.3,3.6,3.6
663,1.2,1.2,2.4,4.2307,3.3,3.6,3.6,4.5
664,1.2,2.4,4.2307,3.3,3.6,3.6,4.5,3.3
665,2.4,4.2307,3.3,3.6,3.6,4.5,3.3,2.1
666,4.2307,3.3,3.6,3.6,4.5,3.3,2.1,2.7
667,3.3,3.6,3.6,4.5,3.3,2.1,2.7,1.5
668,3.6,3.6,4.5,3.3,2.1,2.7,1.5,1.5
669,3.6,4.5,3.3,2.1,2.7,1.5,1.5,2.4
670,4.5,3.3,2.1,2.7,1.5,1.5,2.4,2.7
671,3.3,2.1,2.7,1.5,1.5,2.4,2.7,3.3
672,2.1,2.7,1.5,1.5,2.4,2.7,3.3,2.7
673,2.7,1.5,1.5,2.4,2.7,3.3,2.7,1.8
674,1.5,1.5,2.4,2.7,3.3,2.7,1.8,2.7
675,1.5,2.4,2.7,3.3,2.7,1.8,2.7,2.1
676,2.4,2.7,3.3,2.7,1.8,2.7,2.1,1.5
677,2.7,3.3,2.7,1.8,2.7,2.1,1.5,1.8
678,3.3,2.7,1.8,2.7,2.1,1.5,1.8,1.8
679,2.7,1.8,2.7,2.1,1.5,1.8,1.8,3.7253
680,1.8,2.7,2.1,1.5,1.8,1.8,3.7253,2.7
681,2.7,2.1,1.5,1.8,1.8,3.7253,2.7,2.7
682,2.1,1.5,1.8,1.8,3.7253,2.7,2.7,1.8
683,1.5,1.8,1.8,3.7253,2.7,2.7,1.8,1.5
684,1.8,1.8,3.7253,2.7,2.7,1.8,1.5,2.4
685,1.8,3.7253,2.7,2.7,1.8,1.5,2.4,2.4
686,3.7253,2.7,2.7,1.8,1.5,2.4,2.4,6.0
687,2.7,2.7,1.8,1.5,2.4,2.4,6.0,6.6
688,2.7,1.8,1.5,2.4,2.4,6.0,6.6,6.6
689,1.8,1.5,2.4,2.4,6.0,6.6,6.6,4.2
690,1.5,2.4,2.4,6.0,6.6,6.6,4.2,4.2
691,2.4,2.4,6.0,6.6,6.6,4.2,4.2,3.9
692,2.4,6.0,6.6,6.6,4.2,4.2,3.9,4.5
693,6.0,6.6,6.6,4.2,4.2,3.9,4.5,4.2
694,6.6,6.6,4.2,4.2,3.9,4.5,4.2,4.2
695,6.6,4.2,4.2,3.9,4.5,4.2,4.2,4.5
696,4.2,4.2,3.9,4.5,4.2,4.2,4.5,4.8
697,4.2,3.9,4.5,4.2,4.2,4.5,4.8,4.8
698,3.9,4.5,4.2,4.2,4.5,4.8,4.8,4.5
699,4.5,4.2,4.2,4.5,4.8,4.8,4.5,3.9
700,4.2,4.2,4.5,4.8,4.8,4.5,3.9,3.3
701,4.2,4.5,4.8,4.8,4.5,3.9,3.3,3.3
702,4.5,4.8,4.8,4.5,3.9,3.3,3.3,3.9
703,4.8,4.8,4.5,3.9,3.3,3.3,3.9,3.9
704,4.8,4.5,3.9,3.3,3.3,3.9,3.9,3.6
705,4.5,3.9,3.3,3.3,3.9,3.9,3.6,5.7
706,3.9,3.3,3.3,3.9,3.9,3.6,5.7,6.0
707,3.3,3.3,3.9,3.9,3.6,5.7,6.0,6.3
708,3.3,3.9,3.9,3.6,5.7,6.0,6.3,6.0
709,3.9,3.9,3.6,5.7,6.0,6.3,6.0,6.0
710,3.9,3.6,5.7,6.0,6.3,6.0,6.0,5.7
711,3.6,5.7,6.0,6.3,6.0,6.0,5.7,5.4
712,5.7,6.0,6.3,6.0,6.0,5.7,5.4,5.4
713,6.0,6.3,6.0,6.0,5.7,5.4,5.4,5.1
714,6.3,6.0,6.0,5.7,5.4,5.4,5.1,6.0
715,6.0,6.0,5.7,5.4,5.4,5.1,6.0,5.7
716,6.0,5.7,5.4,5.4,5.1,6.0,5.7,6.0
717,5.7,5.4,5.4,5.1,6.0,5.7,6.0,4.8
718,5.4,5.4,5.1,6.0,5.7,6.0,4.8,5.7
719,5.4,5.1,6.0,5.7,6.0,4.8,5.7,5.4
720,5.1,6.0,5.7,6.0,4.8,5.7,5.4,6.0
721,6.0,5.7,6.0,4.8,5.7,5.4,6.0,5.1
722,5.7,6.0,4.8,5.7,5.4,6.0,5.1,8.7
723,6.0,4.8,5.7,5.4,6.0,5.1,8.7,5.7
724,4.8,5.7,5.4,6.0,5.1,8.7,5.7,4.8
725,5.7,5.4,6.0,5.1,8.7,5.7,4.8,3.3
726,5.4,6.0,5.1,8.7,5.7,4.8,3.3,5.1
727,6.0,5.1,8.7,5.7,4.8,3.3,5.1,6.0
728,5.1,8.7,5.7,4.8,3.3,5.1,6.0,5.4
729,8.7,5.7,4.8,3.3,5.1,6.0,5.4,5.7
730,5.7,4.8,3.3,5.1,6.0,5.4,5.7,6.6
731,4.8,3.3,5.1,6.0,5.4,5.7,6.6,6.0
732,3.3,5.1,6.0,5.4,5.7,6.6,6.0,6.0
733,5.1,6.0,5.4,5.7,6.6,6.0,6.0,7.2
734,6.0,5.4,5.7,6.6,6.0,6.0,7.2,7.8
735,5.4,5.7,6.6,6.0,6.0,7.2,7.8,6.9
736,5.7,6.6,6.0,6.0,7.2,7.8,6.9,8.1
737,6.6,6.0,6.0,7.2,7.8,6.9,8.1,8.1
738,6.0,6.0,7.2,7.8,6.9,8.1,8.1,5.7
739,6.0,7.2,7.8,6.9,8.1,8.1,5.7,7.5
740,7.2,7.8,6.9,8.1,8.1,5.7,7.5,8.4
741,7.8,6.9,8.1,8.1,5.7,7.5,8.4,8.4
742,6.9,8.1,8.1,5.7,7.5,8.4,8.4,8.8763
743,8.1,8.1,5.7,7.5,8.4,8.4,8.8763,8.4
744,8.1,5.7,7.5,8.4,8.4,8.8763,8.4,8.1173
745,5.7,7.5,8.4,8.4,8.8763,8.4,8.1173,7.8
746,7.5,8.4,8.4,8.8763,8.4,8.1173,7.8,8.1
747,8.4,8.4,8.8763,8.4,8.1173,7.8,8.1,7.869
748,8.4,8.8763,8.4,8.1173,7.8,8.1,7.869,6.6
749,8.8763,8.4,8.1173,7.8,8.1,7.869,6.6,8.1
750,8.4,8.1173,7.8,8.1,7.869,6.6,8.1,7.5
751,8.1173,7.8,8.1,7.869,6.6,8.1,7.5,5.1
752,7.8,8.1,7.869,6.6,8.1,7.5,5.1,7.2
753,8.1,7.869,6.6,8.1,7.5,5.1,7.2,8.1
754,7.869,6.6,8.1,7.5,5.1,7.2,8.1,7.8
755,6.6,8.1,7.5,5.1,7.2,8.1,7.8,6.9
756,8.1,7.5,5.1,7.2,8.1,7.8,6.9,8.1
757,7.5,5.1,7.2,8.1,7.8,6.9,8.1,6.0
758,5.1,7.2,8.1,7.8,6.9,8.1,6.0,4.8
759,7.2,8.1,7.8,6.9,8.1,6.0,4.8,4.812
760,8.1,7.8,6.9,8.1,6.0,4.8,4.812,5.4
761,7.8,6.9,8.1,6.0,4.8,4.812,5.4,3.6
762,6.9,8.1,6.0,4.8,4.812,5.4,3.6,2.7
763,8.1,6.0,4.8,4.812,5.4,3.6,2.7,3.9
764,6.0,4.8,4.812,5.4,3.6,2.7,3.9,2.1
765,4.8,4.812,5.4,3.6,2.7,3.9,2.1,1.2
766,4.812,5.4,3.6,2.7,3.9,2.1,1.2,4.8
767,5.4,3.6,2.7,3.9,2.1,1.2,4.8,5.4
768,3.6,2.7,3.9,2.1,1.2,4.8,5.4,7.2975
769,2.7,3.9,2.1,1.2,4.8,5.4,7.2975,5.7
770,3.9,2.1,1.2,4.8,5.4,7.2975,5.7,4.8
771,2.1,1.2,4.8,5.4,7.2975,5.7,4.8,5.7
772,1.2,4.8,5.4,7.2975,5.7,4.8,5.7,6.9
773,4.8,5.4,7.2975,5.7,4.8,5.7,6.9,6.3
774,5.4,7.2975,5.7,4.8,5.7,6.9,6.3,6.2918
775,7.2975,5.7,4.8,5.7,6.9,6.3,6.2918,5.7
776,5.7,4.8,5.7,6.9,6.3,6.2918,5.7,6.3
777,4.8,5.7,6.9,6.3,6.2918,5.7,6.3,8.772
778,5.7,6.9,6.3,6.2918,5.7,6.3,8.772,6.0
779,6.9,6.3,6.2918,5.7,6.3,8.772,6.0,6.4538
780,6.3,6.2918,5.7,6.3,8.772,6.0,6.4538,3.6
781,6.2918,5.7,6.3,8.772,6.0,6.4538,3.6,5.7
782,5.7,6.3,8.772,6.0,6.4538,3.6,5.7,7.5
783,6.3,8.772,6.0,6.4538,3.6,5.7,7.5,6.0
784,8.772,6.0,6.4538,3.6,5.7,7.5,6.0,6.9
785,6.0,6.4538,3.6,5.7,7.5,6.0,6.9,3.3
786,6.4538,3.6,5.7,7.5,6.0,6.9,3.3,2.4
787,3.6,5.7,7.5,6.0,6.9,3.3,2.4,2.253
788,5.7,7.5,6.0,6.9,3.3,2.4,2.253,4.8
789,7.5,6.0,6.9,3.3,2.4,2.253,4.8,4.8
790,6.0,6.9,3.3,2.4,2.253,4.8,4.8,7.2
791,6.9,3.3,2.4,2.253,4.8,4.8,7.2,7.5
792,3.3,2.4,2.253,4.8,4.8,7.2,7.5,7.2
793,2.4,2.253,4.8,4.8,7.2,7.5,7.2,6.9
794,2.253,4.8,4.8,7.2,7.5,7.2,6.9,6.0
795,4.8,4.8,7.2,7.5,7.2,6.9,6.0,6.3
796,4.8,7.2,7.5,7.2,6.9,6.0,6.3,6.0
797,7.2,7.5,7.2,6.9,6.0,6.3,6.0,6.9
798,7.5,7.2,6.9,6.0,6.3,6.0,6.9,4.2
799,7.2,6.9,6.0,6.3,6.0,6.9,4.2,3.6
800,6.9,6.0,6.3,6.0,6.9,4.2,3.6,3.6
801,6.0,6.3,6.0,6.9,4.2,3.6,3.6,3.6
802,6.3,6.0,6.9,4.2,3.6,3.6,3.6,4.4512
803,6.0,6.9,4.2,3.6,3.6,3.6,4.4512,4.5
804,6.9,4.2,3.6,3.6,3.6,4.4512,4.5,4.8
805,4.2,3.6,3.6,3.6,4.4512,4.5,4.8,6.6
806,3.6,3.6,3.6,4.4512,4.5,4.8,6.6,7.5
807,3.6,3.6,4.4512,4.5,4.8,6.6,7.5,6.3
808,3.6,4.4512,4.5,4.8,6.6,7.5,6.3,4.2
809,4.4512,4.5,4.8,6.6,7.5,6.3,4.2,2.7
810,4.5,4.8,6.6,7.5,6.3,4.2,2.7,3.6
811,4.8,6.6,7.5,6.3,4.2,2.7,3.6,3.6
812,6.6,7.5,6.3,4.2,2.7,3.6,3.6,3.3
