,1,2,3,4,5,6,7,pre
816,3.3,4.8,2.4,3.0,2.7,3.0,4.2,3.9
817,4.8,2.4,3.0,2.7,3.0,4.2,3.9,5.1
818,2.4,3.0,2.7,3.0,4.2,3.9,5.1,4.8
819,3.0,2.7,3.0,4.2,3.9,5.1,4.8,4.2
820,2.7,3.0,4.2,3.9,5.1,4.8,4.2,4.8
821,3.0,4.2,3.9,5.1,4.8,4.2,4.8,3.0
822,4.2,3.9,5.1,4.8,4.2,4.8,3.0,2.1
823,3.9,5.1,4.8,4.2,4.8,3.0,2.1,0.9
824,5.1,4.8,4.2,4.8,3.0,2.1,0.9,2.7
825,4.8,4.2,4.8,3.0,2.1,0.9,2.7,2.4
826,4.2,4.8,3.0,2.1,0.9,2.7,2.4,3.3
827,4.8,3.0,2.1,0.9,2.7,2.4,3.3,2.1
828,3.0,2.1,0.9,2.7,2.4,3.3,2.1,3.0
829,2.1,0.9,2.7,2.4,3.3,2.1,3.0,1.8
830,0.9,2.7,2.4,3.3,2.1,3.0,1.8,3.0
831,2.7,2.4,3.3,2.1,3.0,1.8,3.0,3.6
832,2.4,3.3,2.1,3.0,1.8,3.0,3.6,2.1
833,3.3,2.1,3.0,1.8,3.0,3.6,2.1,2.1
834,2.1,3.0,1.8,3.0,3.6,2.1,2.1,3.3
835,3.0,1.8,3.0,3.6,2.1,2.1,3.3,1.8
836,1.8,3.0,3.6,2.1,2.1,3.3,1.8,3.36
837,3.0,3.6,2.1,2.1,3.3,1.8,3.36,3.6
838,3.6,2.1,2.1,3.3,1.8,3.36,3.6,3.0
839,2.1,2.1,3.3,1.8,3.36,3.6,3.0,3.6
840,2.1,3.3,1.8,3.36,3.6,3.0,3.6,3.6
841,3.3,1.8,3.36,3.6,3.0,3.6,3.6,2.4
842,1.8,3.36,3.6,3.0,3.6,3.6,2.4,3.3
843,3.36,3.6,3.0,3.6,3.6,2.4,3.3,1.8
844,,,,,,,,
