,1,2,3,4,5,6,7,pre
813,5.4,3.6,4.2,4.5,3.0,1.5,1.5,1.8
814,3.6,4.2,4.5,3.0,1.5,1.5,1.8,2.4
815,4.2,4.5,3.0,1.5,1.5,1.8,2.4,1.8
816,4.5,3.0,1.5,1.5,1.8,2.4,1.8,3.3
817,3.0,1.5,1.5,1.8,2.4,1.8,3.3,2.4
818,1.5,1.5,1.8,2.4,1.8,3.3,2.4,3.3
819,1.5,1.8,2.4,1.8,3.3,2.4,3.3,3.0
820,1.8,2.4,1.8,3.3,2.4,3.3,3.0,2.7
821,2.4,1.8,3.3,2.4,3.3,3.0,2.7,2.1225
822,1.8,3.3,2.4,3.3,3.0,2.7,2.1225,0.9
823,3.3,2.4,3.3,3.0,2.7,2.1225,0.9,2.1
824,2.4,3.3,3.0,2.7,2.1225,0.9,2.1,2.7
825,3.3,3.0,2.7,2.1225,0.9,2.1,2.7,3.3
826,3.0,2.7,2.1225,0.9,2.1,2.7,3.3,2.4
827,2.7,2.1225,0.9,2.1,2.7,3.3,2.4,2.1
828,2.1225,0.9,2.1,2.7,3.3,2.4,2.1,2.4
829,0.9,2.1,2.7,3.3,2.4,2.1,2.4,1.2
830,2.1,2.7,3.3,2.4,2.1,2.4,1.2,2.4
831,2.7,3.3,2.4,2.1,2.4,1.2,2.4,1.2
832,3.3,2.4,2.1,2.4,1.2,2.4,1.2,1.2
833,2.4,2.1,2.4,1.2,2.4,1.2,1.2,1.8
834,2.1,2.4,1.2,2.4,1.2,1.2,1.8,1.5
835,2.4,1.2,2.4,1.2,1.2,1.8,1.5,2.4
836,1.2,2.4,1.2,1.2,1.8,1.5,2.4,2.1
837,2.4,1.2,1.2,1.8,1.5,2.4,2.1,2.4
838,1.2,1.2,1.8,1.5,2.4,2.1,2.4,3.3
839,1.2,1.8,1.5,2.4,2.1,2.4,3.3,2.4
840,1.8,1.5,2.4,2.1,2.4,3.3,2.4,2.4
841,1.5,2.4,2.1,2.4,3.3,2.4,2.4,1.5
842,2.4,2.1,2.4,3.3,2.4,2.4,1.5,1.2
843,2.1,2.4,3.3,2.4,2.4,1.5,1.2,2.4
