,1,2,3,4,5,6,7,pre
810,4.2,5.4,6.3,7.2,5.1,3.3,3.6,3.0
811,5.4,6.3,7.2,5.1,3.3,3.6,3.0,3.6
812,6.3,7.2,5.1,3.3,3.6,3.0,3.6,2.1
813,7.2,5.1,3.3,3.6,3.0,3.6,2.1,3.3
814,5.1,3.3,3.6,3.0,3.6,2.1,3.3,4.2
815,3.3,3.6,3.0,3.6,2.1,3.3,4.2,3.0
816,3.6,3.0,3.6,2.1,3.3,4.2,3.0,4.8
817,3.0,3.6,2.1,3.3,4.2,3.0,4.8,4.2
818,3.6,2.1,3.3,4.2,3.0,4.8,4.2,3.3
819,2.1,3.3,4.2,3.0,4.8,4.2,3.3,3.3
820,3.3,4.2,3.0,4.8,4.2,3.3,3.3,3.9
821,4.2,3.0,4.8,4.2,3.3,3.3,3.9,3.0
822,3.0,4.8,4.2,3.3,3.3,3.9,3.0,0.9
823,4.8,4.2,3.3,3.3,3.9,3.0,0.9,1.5
824,4.2,3.3,3.3,3.9,3.0,0.9,1.5,1.8
825,3.3,3.3,3.9,3.0,0.9,1.5,1.8,2.1
826,3.3,3.9,3.0,0.9,1.5,1.8,2.1,2.1
827,3.9,3.0,0.9,1.5,1.8,2.1,2.1,1.5
828,3.0,0.9,1.5,1.8,2.1,2.1,1.5,2.1
829,0.9,1.5,1.8,2.1,2.1,1.5,2.1,2.4
830,1.5,1.8,2.1,2.1,1.5,2.1,2.4,3.0
831,1.8,2.1,2.1,1.5,2.1,2.4,3.0,3.0
832,2.1,2.1,1.5,2.1,2.4,3.0,3.0,2.7
833,2.1,1.5,2.1,2.4,3.0,3.0,2.7,2.592
834,1.5,2.1,2.4,3.0,3.0,2.7,2.592,3.3
835,2.1,2.4,3.0,3.0,2.7,2.592,3.3,2.4
836,2.4,3.0,3.0,2.7,2.592,3.3,2.4,3.9
837,3.0,3.0,2.7,2.592,3.3,2.4,3.9,2.4
838,3.0,2.7,2.592,3.3,2.4,3.9,2.4,3.0
839,2.7,2.592,3.3,2.4,3.9,2.4,3.0,3.0
840,2.592,3.3,2.4,3.9,2.4,3.0,3.0,3.9
841,3.3,2.4,3.9,2.4,3.0,3.0,3.9,2.1
842,2.4,3.9,2.4,3.0,3.0,3.9,2.1,1.1475
843,3.9,2.4,3.0,3.0,3.9,2.1,1.1475,1.2
