,1,2,3,4,5,6,7,pre
402,6.0,6.6,6.0,5.8849,5.7,4.2,4.2,3.3
403,6.6,6.0,5.8849,5.7,4.2,4.2,3.3,3.6
404,6.0,5.8849,5.7,4.2,4.2,3.3,3.6,2.7
405,5.8849,5.7,4.2,4.2,3.3,3.6,2.7,2.4
406,5.7,4.2,4.2,3.3,3.6,2.7,2.4,3.0
407,4.2,4.2,3.3,3.6,2.7,2.4,3.0,3.0
408,4.2,3.3,3.6,2.7,2.4,3.0,3.0,3.3
409,3.3,3.6,2.7,2.4,3.0,3.0,3.3,2.1
410,3.6,2.7,2.4,3.0,3.0,3.3,2.1,2.4
411,2.7,2.4,3.0,3.0,3.3,2.1,2.4,3.0
412,2.4,3.0,3.0,3.3,2.1,2.4,3.0,2.1
413,3.0,3.0,3.3,2.1,2.4,3.0,2.1,2.1
414,3.0,3.3,2.1,2.4,3.0,2.1,2.1,5.4
415,3.3,2.1,2.4,3.0,2.1,2.1,5.4,4.8
416,2.1,2.4,3.0,2.1,2.1,5.4,4.8,6.6
417,2.4,3.0,2.1,2.1,5.4,4.8,6.6,5.1
418,3.0,2.1,2.1,5.4,4.8,6.6,5.1,4.2
419,2.1,2.1,5.4,4.8,6.6,5.1,4.2,3.9
420,2.1,5.4,4.8,6.6,5.1,4.2,3.9,5.7
421,5.4,4.8,6.6,5.1,4.2,3.9,5.7,4.5
422,4.8,6.6,5.1,4.2,3.9,5.7,4.5,4.8
423,6.6,5.1,4.2,3.9,5.7,4.5,4.8,5.4
424,5.1,4.2,3.9,5.7,4.5,4.8,5.4,4.8
425,4.2,3.9,5.7,4.5,4.8,5.4,4.8,4.8
426,3.9,5.7,4.5,4.8,5.4,4.8,4.8,6.3
427,5.7,4.5,4.8,5.4,4.8,4.8,6.3,4.8
428,4.5,4.8,5.4,4.8,4.8,6.3,4.8,4.8
429,4.8,5.4,4.8,4.8,6.3,4.8,4.8,4.8
430,5.4,4.8,4.8,6.3,4.8,4.8,4.8,3.9
431,4.8,4.8,6.3,4.8,4.8,4.8,3.9,3.6
432,4.8,6.3,4.8,4.8,4.8,3.9,3.6,4.2
433,6.3,4.8,4.8,4.8,3.9,3.6,4.2,4.2
434,4.8,4.8,4.8,3.9,3.6,4.2,4.2,3.0
435,4.8,4.8,3.9,3.6,4.2,4.2,3.0,3.3
436,4.8,3.9,3.6,4.2,4.2,3.0,3.3,3.3
437,3.9,3.6,4.2,4.2,3.0,3.3,3.3,4.5
438,3.6,4.2,4.2,3.0,3.3,3.3,4.5,3.0
439,4.2,4.2,3.0,3.3,3.3,4.5,3.0,4.5
440,4.2,3.0,3.3,3.3,4.5,3.0,4.5,5.1
441,3.0,3.3,3.3,4.5,3.0,4.5,5.1,3.9
442,3.3,3.3,4.5,3.0,4.5,5.1,3.9,4.2
443,3.3,4.5,3.0,4.5,5.1,3.9,4.2,2.7
444,4.5,3.0,4.5,5.1,3.9,4.2,2.7,3.6
445,3.0,4.5,5.1,3.9,4.2,2.7,3.6,2.1
446,4.5,5.1,3.9,4.2,2.7,3.6,2.1,2.1
447,5.1,3.9,4.2,2.7,3.6,2.1,2.1,1.8
448,3.9,4.2,2.7,3.6,2.1,2.1,1.8,1.5
449,4.2,2.7,3.6,2.1,2.1,1.8,1.5,1.2
450,2.7,3.6,2.1,2.1,1.8,1.5,1.2,1.5
451,3.6,2.1,2.1,1.8,1.5,1.2,1.5,1.2
452,2.1,2.1,1.8,1.5,1.2,1.5,1.2,3.0
453,2.1,1.8,1.5,1.2,1.5,1.2,3.0,4.5
454,1.8,1.5,1.2,1.5,1.2,3.0,4.5,4.5
455,1.5,1.2,1.5,1.2,3.0,4.5,4.5,4.8
456,1.2,1.5,1.2,3.0,4.5,4.5,4.8,5.1
457,1.5,1.2,3.0,4.5,4.5,4.8,5.1,4.5
458,1.2,3.0,4.5,4.5,4.8,5.1,4.5,2.7
459,3.0,4.5,4.5,4.8,5.1,4.5,2.7,3.0
460,4.5,4.5,4.8,5.1,4.5,2.7,3.0,2.7
461,4.5,4.8,5.1,4.5,2.7,3.0,2.7,4.8
462,4.8,5.1,4.5,2.7,3.0,2.7,4.8,3.0
463,5.1,4.5,2.7,3.0,2.7,4.8,3.0,2.7
464,4.5,2.7,3.0,2.7,4.8,3.0,2.7,2.4
465,2.7,3.0,2.7,4.8,3.0,2.7,2.4,1.2
466,3.0,2.7,4.8,3.0,2.7,2.4,1.2,1.2
467,2.7,4.8,3.0,2.7,2.4,1.2,1.2,3.3
468,4.8,3.0,2.7,2.4,1.2,1.2,3.3,1.5
469,3.0,2.7,2.4,1.2,1.2,3.3,1.5,2.4
470,2.7,2.4,1.2,1.2,3.3,1.5,2.4,1.5
471,2.4,1.2,1.2,3.3,1.5,2.4,1.5,0.6
472,1.2,1.2,3.3,1.5,2.4,1.5,0.6,1.5
473,1.2,3.3,1.5,2.4,1.5,0.6,1.5,2.1
474,3.3,1.5,2.4,1.5,0.6,1.5,2.1,2.1
475,1.5,2.4,1.5,0.6,1.5,2.1,2.1,1.5
476,2.4,1.5,0.6,1.5,2.1,2.1,1.5,0.9
477,1.5,0.6,1.5,2.1,2.1,1.5,0.9,1.2
478,0.6,1.5,2.1,2.1,1.5,0.9,1.2,2.1
479,1.5,2.1,2.1,1.5,0.9,1.2,2.1,1.2
480,2.1,2.1,1.5,0.9,1.2,2.1,1.2,2.1
481,2.1,1.5,0.9,1.2,2.1,1.2,2.1,1.2
482,1.5,0.9,1.2,2.1,1.2,2.1,1.2,1.2
483,0.9,1.2,2.1,1.2,2.1,1.2,1.2,2.1
484,1.2,2.1,1.2,2.1,1.2,1.2,2.1,1.2
485,2.1,1.2,2.1,1.2,1.2,2.1,1.2,0.9
486,1.2,2.1,1.2,1.2,2.1,1.2,0.9,1.2
487,2.1,1.2,1.2,2.1,1.2,0.9,1.2,1.8
488,1.2,1.2,2.1,1.2,0.9,1.2,1.8,2.4
489,1.2,2.1,1.2,0.9,1.2,1.8,2.4,2.7
490,2.1,1.2,0.9,1.2,1.8,2.4,2.7,1.5
491,1.2,0.9,1.2,1.8,2.4,2.7,1.5,1.2
492,0.9,1.2,1.8,2.4,2.7,1.5,1.2,1.8
493,1.2,1.8,2.4,2.7,1.5,1.2,1.8,0.9
494,1.8,2.4,2.7,1.5,1.2,1.8,0.9,1.2
495,2.4,2.7,1.5,1.2,1.8,0.9,1.2,1.2
496,2.7,1.5,1.2,1.8,0.9,1.2,1.2,1.8
497,1.5,1.2,1.8,0.9,1.2,1.2,1.8,0.9
498,1.2,1.8,0.9,1.2,1.2,1.8,0.9,0.9
499,1.8,0.9,1.2,1.2,1.8,0.9,0.9,0.9
500,0.9,1.2,1.2,1.8,0.9,0.9,0.9,1.2
501,1.2,1.2,1.8,0.9,0.9,0.9,1.2,0.9
502,1.2,1.8,0.9,0.9,0.9,1.2,0.9,0.9
503,1.8,0.9,0.9,0.9,1.2,0.9,0.9,1.5
504,0.9,0.9,0.9,1.2,0.9,0.9,1.5,1.8
505,0.9,0.9,1.2,0.9,0.9,1.5,1.8,1.4309
506,0.9,1.2,0.9,0.9,1.5,1.8,1.4309,1.2
507,1.2,0.9,0.9,1.5,1.8,1.4309,1.2,2.1
508,0.9,0.9,1.5,1.8,1.4309,1.2,2.1,1.8
509,0.9,1.5,1.8,1.4309,1.2,2.1,1.8,0.9
510,1.5,1.8,1.4309,1.2,2.1,1.8,0.9,1.2
511,1.8,1.4309,1.2,2.1,1.8,0.9,1.2,1.8
512,1.4309,1.2,2.1,1.8,0.9,1.2,1.8,0.9
513,1.2,2.1,1.8,0.9,1.2,1.8,0.9,1.5189
514,2.1,1.8,0.9,1.2,1.8,0.9,1.5189,0.9
515,1.8,0.9,1.2,1.8,0.9,1.5189,0.9,1.2
516,0.9,1.2,1.8,0.9,1.5189,0.9,1.2,1.2
517,1.2,1.8,0.9,1.5189,0.9,1.2,1.2,2.1
518,1.8,0.9,1.5189,0.9,1.2,1.2,2.1,0.9
519,0.9,1.5189,0.9,1.2,1.2,2.1,0.9,2.1
520,1.5189,0.9,1.2,1.2,2.1,0.9,2.1,3.0
521,0.9,1.2,1.2,2.1,0.9,2.1,3.0,3.3
522,1.2,1.2,2.1,0.9,2.1,3.0,3.3,2.7
523,1.2,2.1,0.9,2.1,3.0,3.3,2.7,3.0
524,2.1,0.9,2.1,3.0,3.3,2.7,3.0,2.1
525,0.9,2.1,3.0,3.3,2.7,3.0,2.1,3.6
526,2.1,3.0,3.3,2.7,3.0,2.1,3.6,2.7
527,3.0,3.3,2.7,3.0,2.1,3.6,2.7,2.1
528,3.3,2.7,3.0,2.1,3.6,2.7,2.1,1.5
529,2.7,3.0,2.1,3.6,2.7,2.1,1.5,1.8
530,3.0,2.1,3.6,2.7,2.1,1.5,1.8,2.1
531,2.1,3.6,2.7,2.1,1.5,1.8,2.1,3.0
532,3.6,2.7,2.1,1.5,1.8,2.1,3.0,3.3
533,2.7,2.1,1.5,1.8,2.1,3.0,3.3,4.5
534,2.1,1.5,1.8,2.1,3.0,3.3,4.5,3.3
535,1.5,1.8,2.1,3.0,3.3,4.5,3.3,3.3
536,1.8,2.1,3.0,3.3,4.5,3.3,3.3,0.9
537,2.1,3.0,3.3,4.5,3.3,3.3,0.9,2.7
538,3.0,3.3,4.5,3.3,3.3,0.9,2.7,3.0
539,3.3,4.5,3.3,3.3,0.9,2.7,3.0,1.8
540,4.5,3.3,3.3,0.9,2.7,3.0,1.8,1.8
541,3.3,3.3,0.9,2.7,3.0,1.8,1.8,2.7
542,3.3,0.9,2.7,3.0,1.8,1.8,2.7,2.4
543,0.9,2.7,3.0,1.8,1.8,2.7,2.4,1.8
544,2.7,3.0,1.8,1.8,2.7,2.4,1.8,2.4
545,3.0,1.8,1.8,2.7,2.4,1.8,2.4,1.5
546,1.8,1.8,2.7,2.4,1.8,2.4,1.5,1.5
547,1.8,2.7,2.4,1.8,2.4,1.5,1.5,3.0
548,2.7,2.4,1.8,2.4,1.5,1.5,3.0,3.3
549,2.4,1.8,2.4,1.5,1.5,3.0,3.3,2.1
550,1.8,2.4,1.5,1.5,3.0,3.3,2.1,1.8
551,2.4,1.5,1.5,3.0,3.3,2.1,1.8,3.3
552,1.5,1.5,3.0,3.3,2.1,1.8,3.3,2.4
553,1.5,3.0,3.3,2.1,1.8,3.3,2.4,3.6
554,3.0,3.3,2.1,1.8,3.3,2.4,3.6,3.0
555,3.3,2.1,1.8,3.3,2.4,3.6,3.0,3.0
556,2.1,1.8,3.3,2.4,3.6,3.0,3.0,2.1
557,1.8,3.3,2.4,3.6,3.0,3.0,2.1,2.1
558,3.3,2.4,3.6,3.0,3.0,2.1,2.1,4.2
559,2.4,3.6,3.0,3.0,2.1,2.1,4.2,2.7
560,3.6,3.0,3.0,2.1,2.1,4.2,2.7,3.3
561,3.0,3.0,2.1,2.1,4.2,2.7,3.3,2.7
562,3.0,2.1,2.1,4.2,2.7,3.3,2.7,2.4
563,2.1,2.1,4.2,2.7,3.3,2.7,2.4,3.0
564,2.1,4.2,2.7,3.3,2.7,2.4,3.0,3.3
565,4.2,2.7,3.3,2.7,2.4,3.0,3.3,2.4
566,2.7,3.3,2.7,2.4,3.0,3.3,2.4,3.9
567,3.3,2.7,2.4,3.0,3.3,2.4,3.9,3.3
568,2.7,2.4,3.0,3.3,2.4,3.9,3.3,3.0
569,2.4,3.0,3.3,2.4,3.9,3.3,3.0,4.2
570,3.0,3.3,2.4,3.9,3.3,3.0,4.2,5.1
571,3.3,2.4,3.9,3.3,3.0,4.2,5.1,4.5
572,2.4,3.9,3.3,3.0,4.2,5.1,4.5,4.5
573,3.9,3.3,3.0,4.2,5.1,4.5,4.5,3.9
574,3.3,3.0,4.2,5.1,4.5,4.5,3.9,4.8
575,3.0,4.2,5.1,4.5,4.5,3.9,4.8,3.3
576,4.2,5.1,4.5,4.5,3.9,4.8,3.3,4.2
577,5.1,4.5,4.5,3.9,4.8,3.3,4.2,4.5
578,4.5,4.5,3.9,4.8,3.3,4.2,4.5,3.9
579,4.5,3.9,4.8,3.3,4.2,4.5,3.9,3.3
580,3.9,4.8,3.3,4.2,4.5,3.9,3.3,3.6
581,4.8,3.3,4.2,4.5,3.9,3.3,3.6,2.4
582,3.3,4.2,4.5,3.9,3.3,3.6,2.4,2.7
583,4.2,4.5,3.9,3.3,3.6,2.4,2.7,3.0
584,4.5,3.9,3.3,3.6,2.4,2.7,3.0,3.0
585,3.9,3.3,3.6,2.4,2.7,3.0,3.0,3.3
586,3.3,3.6,2.4,2.7,3.0,3.0,3.3,2.7
587,3.6,2.4,2.7,3.0,3.0,3.3,2.7,2.7
588,2.4,2.7,3.0,3.0,3.3,2.7,2.7,2.4
589,2.7,3.0,3.0,3.3,2.7,2.7,2.4,3.0
590,3.0,3.0,3.3,2.7,2.7,2.4,3.0,3.0
591,3.0,3.3,2.7,2.7,2.4,3.0,3.0,3.6
592,3.3,2.7,2.7,2.4,3.0,3.0,3.6,1.5
593,2.7,2.7,2.4,3.0,3.0,3.6,1.5,2.1
594,2.7,2.4,3.0,3.0,3.6,1.5,2.1,1.6440000000000001
595,2.4,3.0,3.0,3.6,1.5,2.1,1.6440000000000001,2.4
596,3.0,3.0,3.6,1.5,2.1,1.6440000000000001,2.4,2.4
597,3.0,3.6,1.5,2.1,1.6440000000000001,2.4,2.4,3.3
598,3.6,1.5,2.1,1.6440000000000001,2.4,2.4,3.3,1.8
599,1.5,2.1,1.6440000000000001,2.4,2.4,3.3,1.8,1.8
600,2.1,1.6440000000000001,2.4,2.4,3.3,1.8,1.8,2.1
601,1.6440000000000001,2.4,2.4,3.3,1.8,1.8,2.1,3.3
602,2.4,2.4,3.3,1.8,1.8,2.1,3.3,2.7
603,2.4,3.3,1.8,1.8,2.1,3.3,2.7,2.7
604,3.3,1.8,1.8,2.1,3.3,2.7,2.7,2.4
605,1.8,1.8,2.1,3.3,2.7,2.7,2.4,2.7
606,1.8,2.1,3.3,2.7,2.7,2.4,2.7,2.1
607,2.1,3.3,2.7,2.7,2.4,2.7,2.1,2.1
608,3.3,2.7,2.7,2.4,2.7,2.1,2.1,2.4608
609,2.7,2.7,2.4,2.7,2.1,2.1,2.4608,2.1
610,2.7,2.4,2.7,2.1,2.1,2.4608,2.1,1.5
611,2.4,2.7,2.1,2.1,2.4608,2.1,1.5,2.4
612,2.7,2.1,2.1,2.4608,2.1,1.5,2.4,2.7
613,2.1,2.1,2.4608,2.1,1.5,2.4,2.7,0.6
614,2.1,2.4608,2.1,1.5,2.4,2.7,0.6,1.2
615,2.4608,2.1,1.5,2.4,2.7,0.6,1.2,1.2
616,2.1,1.5,2.4,2.7,0.6,1.2,1.2,1.8
617,1.5,2.4,2.7,0.6,1.2,1.2,1.8,2.7
618,2.4,2.7,0.6,1.2,1.2,1.8,2.7,1.2
619,2.7,0.6,1.2,1.2,1.8,2.7,1.2,1.5
620,0.6,1.2,1.2,1.8,2.7,1.2,1.5,1.8
621,1.2,1.2,1.8,2.7,1.2,1.5,1.8,1.2
622,1.2,1.8,2.7,1.2,1.5,1.8,1.2,3.0
623,1.8,2.7,1.2,1.5,1.8,1.2,3.0,2.1
624,2.7,1.2,1.5,1.8,1.2,3.0,2.1,1.5
625,1.2,1.5,1.8,1.2,3.0,2.1,1.5,1.8
626,1.5,1.8,1.2,3.0,2.1,1.5,1.8,1.5
627,1.8,1.2,3.0,2.1,1.5,1.8,1.5,1.5
628,1.2,3.0,2.1,1.5,1.8,1.5,1.5,1.5
629,3.0,2.1,1.5,1.8,1.5,1.5,1.5,1.2
630,2.1,1.5,1.8,1.5,1.5,1.5,1.2,3.6
631,1.5,1.8,1.5,1.5,1.5,1.2,3.6,2.1
632,1.8,1.5,1.5,1.5,1.2,3.6,2.1,1.14
633,1.5,1.5,1.5,1.2,3.6,2.1,1.14,0.6
634,1.5,1.5,1.2,3.6,2.1,1.14,0.6,1.2
635,1.5,1.2,3.6,2.1,1.14,0.6,1.2,2.7
636,1.2,3.6,2.1,1.14,0.6,1.2,2.7,0.9
637,3.6,2.1,1.14,0.6,1.2,2.7,0.9,0.6
638,2.1,1.14,0.6,1.2,2.7,0.9,0.6,0.9
639,1.14,0.6,1.2,2.7,0.9,0.6,0.9,2.4
640,0.6,1.2,2.7,0.9,0.6,0.9,2.4,1.2
641,1.2,2.7,0.9,0.6,0.9,2.4,1.2,0.9
642,2.7,0.9,0.6,0.9,2.4,1.2,0.9,1.2
643,0.9,0.6,0.9,2.4,1.2,0.9,1.2,1.2
644,0.6,0.9,2.4,1.2,0.9,1.2,1.2,0.9
645,0.9,2.4,1.2,0.9,1.2,1.2,0.9,2.4
646,2.4,1.2,0.9,1.2,1.2,0.9,2.4,0.9
647,1.2,0.9,1.2,1.2,0.9,2.4,0.9,1.8
648,0.9,1.2,1.2,0.9,2.4,0.9,1.8,1.2
649,1.2,1.2,0.9,2.4,0.9,1.8,1.2,2.1
650,1.2,0.9,2.4,0.9,1.8,1.2,2.1,1.5
651,0.9,2.4,0.9,1.8,1.2,2.1,1.5,2.7
652,2.4,0.9,1.8,1.2,2.1,1.5,2.7,0.9
653,0.9,1.8,1.2,2.1,1.5,2.7,0.9,2.4
654,1.8,1.2,2.1,1.5,2.7,0.9,2.4,2.1
655,1.2,2.1,1.5,2.7,0.9,2.4,2.1,0.9
656,2.1,1.5,2.7,0.9,2.4,2.1,0.9,1.2
657,1.5,2.7,0.9,2.4,2.1,0.9,1.2,0.9
658,2.7,0.9,2.4,2.1,0.9,1.2,0.9,0.9
659,0.9,2.4,2.1,0.9,1.2,0.9,0.9,2.1
660,2.4,2.1,0.9,1.2,0.9,0.9,2.1,2.4
661,2.1,0.9,1.2,0.9,0.9,2.1,2.4,2.1
662,0.9,1.2,0.9,0.9,2.1,2.4,2.1,2.7
663,1.2,0.9,0.9,2.1,2.4,2.1,2.7,3.6
664,0.9,0.9,2.1,2.4,2.1,2.7,3.6,3.0
665,0.9,2.1,2.4,2.1,2.7,3.6,3.0,3.6
666,2.1,2.4,2.1,2.7,3.6,3.0,3.6,2.7
667,2.4,2.1,2.7,3.6,3.0,3.6,2.7,2.7
668,2.1,2.7,3.6,3.0,3.6,2.7,2.7,1.5
669,2.7,3.6,3.0,3.6,2.7,2.7,1.5,0.9
670,3.6,3.0,3.6,2.7,2.7,1.5,0.9,2.7
671,3.0,3.6,2.7,2.7,1.5,0.9,2.7,2.7
672,3.6,2.7,2.7,1.5,0.9,2.7,2.7,2.4
673,2.7,2.7,1.5,0.9,2.7,2.7,2.4,1.8
674,2.7,1.5,0.9,2.7,2.7,2.4,1.8,1.2
675,1.5,0.9,2.7,2.7,2.4,1.8,1.2,2.4
676,0.9,2.7,2.7,2.4,1.8,1.2,2.4,2.1
677,2.7,2.7,2.4,1.8,1.2,2.4,2.1,1.8
678,2.7,2.4,1.8,1.2,2.4,2.1,1.8,1.5
679,2.4,1.8,1.2,2.4,2.1,1.8,1.5,3.3
680,1.8,1.2,2.4,2.1,1.8,1.5,3.3,2.4
681,1.2,2.4,2.1,1.8,1.5,3.3,2.4,1.8
682,2.4,2.1,1.8,1.5,3.3,2.4,1.8,2.1
683,2.1,1.8,1.5,3.3,2.4,1.8,2.1,1.5
684,1.8,1.5,3.3,2.4,1.8,2.1,1.5,1.2
685,1.5,3.3,2.4,1.8,2.1,1.5,1.2,2.4
686,3.3,2.4,1.8,2.1,1.5,1.2,2.4,3.0
687,2.4,1.8,2.1,1.5,1.2,2.4,3.0,4.8
688,1.8,2.1,1.5,1.2,2.4,3.0,4.8,5.7
689,2.1,1.5,1.2,2.4,3.0,4.8,5.7,6.0
690,1.5,1.2,2.4,3.0,4.8,5.7,6.0,4.2
691,1.2,2.4,3.0,4.8,5.7,6.0,4.2,3.9
692,2.4,3.0,4.8,5.7,6.0,4.2,3.9,3.9
693,3.0,4.8,5.7,6.0,4.2,3.9,3.9,2.1
694,4.8,5.7,6.0,4.2,3.9,3.9,2.1,4.2
695,5.7,6.0,4.2,3.9,3.9,2.1,4.2,4.8
696,6.0,4.2,3.9,3.9,2.1,4.2,4.8,4.5
697,4.2,3.9,3.9,2.1,4.2,4.8,4.5,4.5
698,3.9,3.9,2.1,4.2,4.8,4.5,4.5,5.7
699,3.9,2.1,4.2,4.8,4.5,4.5,5.7,5.1
700,2.1,4.2,4.8,4.5,4.5,5.7,5.1,4.5
701,4.2,4.8,4.5,4.5,5.7,5.1,4.5,3.6
702,4.8,4.5,4.5,5.7,5.1,4.5,3.6,3.3
703,4.5,4.5,5.7,5.1,4.5,3.6,3.3,3.3
704,4.5,5.7,5.1,4.5,3.6,3.3,3.3,3.6
705,5.7,5.1,4.5,3.6,3.3,3.3,3.6,4.2
706,5.1,4.5,3.6,3.3,3.3,3.6,4.2,4.8
707,4.5,3.6,3.3,3.3,3.6,4.2,4.8,6.3
708,3.6,3.3,3.3,3.6,4.2,4.8,6.3,7.5
709,3.3,3.3,3.6,4.2,4.8,6.3,7.5,6.0
710,3.3,3.6,4.2,4.8,6.3,7.5,6.0,5.1
711,3.6,4.2,4.8,6.3,7.5,6.0,5.1,4.5
712,4.2,4.8,6.3,7.5,6.0,5.1,4.5,4.5
713,4.8,6.3,7.5,6.0,5.1,4.5,4.5,4.8
714,6.3,7.5,6.0,5.1,4.5,4.5,4.8,3.9
715,7.5,6.0,5.1,4.5,4.5,4.8,3.9,3.6
716,6.0,5.1,4.5,4.5,4.8,3.9,3.6,5.1
717,5.1,4.5,4.5,4.8,3.9,3.6,5.1,6.0
718,4.5,4.5,4.8,3.9,3.6,5.1,6.0,4.2
719,4.5,4.8,3.9,3.6,5.1,6.0,4.2,6.6
720,4.8,3.9,3.6,5.1,6.0,4.2,6.6,5.4
721,3.9,3.6,5.1,6.0,4.2,6.6,5.4,6.9
722,3.6,5.1,6.0,4.2,6.6,5.4,6.9,5.1
723,5.1,6.0,4.2,6.6,5.4,6.9,5.1,5.7
724,6.0,4.2,6.6,5.4,6.9,5.1,5.7,5.1
725,4.2,6.6,5.4,6.9,5.1,5.7,5.1,4.5
726,6.6,5.4,6.9,5.1,5.7,5.1,4.5,4.5
727,5.4,6.9,5.1,5.7,5.1,4.5,4.5,4.8
728,6.9,5.1,5.7,5.1,4.5,4.5,4.8,6.0
729,5.1,5.7,5.1,4.5,4.5,4.8,6.0,6.6
730,5.7,5.1,4.5,4.5,4.8,6.0,6.6,7.2
731,5.1,4.5,4.5,4.8,6.0,6.6,7.2,9.0
732,4.5,4.5,4.8,6.0,6.6,7.2,9.0,4.8
733,4.5,4.8,6.0,6.6,7.2,9.0,4.8,5.1
734,4.8,6.0,6.6,7.2,9.0,4.8,5.1,6.3
735,6.0,6.6,7.2,9.0,4.8,5.1,6.3,6.9
736,6.6,7.2,9.0,4.8,5.1,6.3,6.9,7.5
737,7.2,9.0,4.8,5.1,6.3,6.9,7.5,6.6
738,9.0,4.8,5.1,6.3,6.9,7.5,6.6,5.7
739,4.8,5.1,6.3,6.9,7.5,6.6,5.7,7.2
740,5.1,6.3,6.9,7.5,6.6,5.7,7.2,6.0
741,6.3,6.9,7.5,6.6,5.7,7.2,6.0,8.4
742,6.9,7.5,6.6,5.7,7.2,6.0,8.4,8.7
743,7.5,6.6,5.7,7.2,6.0,8.4,8.7,9.3
744,6.6,5.7,7.2,6.0,8.4,8.7,9.3,7.8
745,5.7,7.2,6.0,8.4,8.7,9.3,7.8,9.6
746,7.2,6.0,8.4,8.7,9.3,7.8,9.6,8.7
747,6.0,8.4,8.7,9.3,7.8,9.6,8.7,8.1
748,8.4,8.7,9.3,7.8,9.6,8.7,8.1,8.4
749,8.7,9.3,7.8,9.6,8.7,8.1,8.4,6.6
750,9.3,7.8,9.6,8.7,8.1,8.4,6.6,6.9
751,7.8,9.6,8.7,8.1,8.4,6.6,6.9,7.5
752,9.6,8.7,8.1,8.4,6.6,6.9,7.5,7.8
753,8.7,8.1,8.4,6.6,6.9,7.5,7.8,7.8
754,8.1,8.4,6.6,6.9,7.5,7.8,7.8,8.4
755,8.4,6.6,6.9,7.5,7.8,7.8,8.4,9.3
756,6.6,6.9,7.5,7.8,7.8,8.4,9.3,7.5
757,6.9,7.5,7.8,7.8,8.4,9.3,7.5,6.0
758,7.5,7.8,7.8,8.4,9.3,7.5,6.0,6.6
759,7.8,7.8,8.4,9.3,7.5,6.0,6.6,5.1
760,7.8,8.4,9.3,7.5,6.0,6.6,5.1,5.3925
761,8.4,9.3,7.5,6.0,6.6,5.1,5.3925,4.5
762,9.3,7.5,6.0,6.6,5.1,5.3925,4.5,2.7
763,7.5,6.0,6.6,5.1,5.3925,4.5,2.7,3.9
764,6.0,6.6,5.1,5.3925,4.5,2.7,3.9,2.1
765,6.6,5.1,5.3925,4.5,2.7,3.9,2.1,1.8
766,5.1,5.3925,4.5,2.7,3.9,2.1,1.8,1.2
767,5.3925,4.5,2.7,3.9,2.1,1.8,1.2,4.8
768,4.5,2.7,3.9,2.1,1.8,1.2,4.8,5.4
769,2.7,3.9,2.1,1.8,1.2,4.8,5.4,7.2
770,3.9,2.1,1.8,1.2,4.8,5.4,7.2,5.2162
771,2.1,1.8,1.2,4.8,5.4,7.2,5.2162,6.6
772,1.8,1.2,4.8,5.4,7.2,5.2162,6.6,5.1
773,1.2,4.8,5.4,7.2,5.2162,6.6,5.1,6.6
774,4.8,5.4,7.2,5.2162,6.6,5.1,6.6,5.7
775,5.4,7.2,5.2162,6.6,5.1,6.6,5.7,4.8
776,7.2,5.2162,6.6,5.1,6.6,5.7,4.8,5.4
777,5.2162,6.6,5.1,6.6,5.7,4.8,5.4,6.0
778,6.6,5.1,6.6,5.7,4.8,5.4,6.0,7.5
779,5.1,6.6,5.7,4.8,5.4,6.0,7.5,5.4
780,6.6,5.7,4.8,5.4,6.0,7.5,5.4,5.1
781,5.7,4.8,5.4,6.0,7.5,5.4,5.1,6.3
782,4.8,5.4,6.0,7.5,5.4,5.1,6.3,3.9
783,5.4,6.0,7.5,5.4,5.1,6.3,3.9,6.6
784,6.0,7.5,5.4,5.1,6.3,3.9,6.6,5.7
785,7.5,5.4,5.1,6.3,3.9,6.6,5.7,4.5
786,5.4,5.1,6.3,3.9,6.6,5.7,4.5,2.1
787,5.1,6.3,3.9,6.6,5.7,4.5,2.1,1.8
788,6.3,3.9,6.6,5.7,4.5,2.1,1.8,1.8
789,3.9,6.6,5.7,4.5,2.1,1.8,1.8,2.7
790,6.6,5.7,4.5,2.1,1.8,1.8,2.7,3.6
791,5.7,4.5,2.1,1.8,1.8,2.7,3.6,5.1
792,4.5,2.1,1.8,1.8,2.7,3.6,5.1,6.3
793,2.1,1.8,1.8,2.7,3.6,5.1,6.3,6.6
794,1.8,1.8,2.7,3.6,5.1,6.3,6.6,7.2
795,1.8,2.7,3.6,5.1,6.3,6.6,7.2,6.0
796,2.7,3.6,5.1,6.3,6.6,7.2,6.0,6.6
797,3.6,5.1,6.3,6.6,7.2,6.0,6.6,5.7
798,5.1,6.3,6.6,7.2,6.0,6.6,5.7,5.1
799,6.3,6.6,7.2,6.0,6.6,5.7,5.1,3.6
800,6.6,7.2,6.0,6.6,5.7,5.1,3.6,3.3
801,7.2,6.0,6.6,5.7,5.1,3.6,3.3,3.6
802,6.0,6.6,5.7,5.1,3.6,3.3,3.6,3.3
803,6.6,5.7,5.1,3.6,3.3,3.6,3.3,3.0
804,5.7,5.1,3.6,3.3,3.6,3.3,3.0,2.4
805,5.1,3.6,3.3,3.6,3.3,3.0,2.4,3.6
806,3.6,3.3,3.6,3.3,3.0,2.4,3.6,5.1
807,3.3,3.6,3.3,3.0,2.4,3.6,5.1,5.4
808,3.6,3.3,3.0,2.4,3.6,5.1,5.4,4.8
809,3.3,3.0,2.4,3.6,5.1,5.4,4.8,3.3
