,1,2,3,4,5,6,7,pre
810,2.7,3.9,4.2,6.6,6.6,6.3,3.6,3.0
811,3.9,4.2,6.6,6.6,6.3,3.6,3.0,3.0
812,4.2,6.6,6.6,6.3,3.6,3.0,3.0,2.1
813,6.6,6.6,6.3,3.6,3.0,3.0,2.1,2.1
814,6.6,6.3,3.6,3.0,3.0,2.1,2.1,2.4
815,6.3,3.6,3.0,3.0,2.1,2.1,2.4,2.1
816,3.6,3.0,3.0,2.1,2.1,2.4,2.1,2.4
817,3.0,3.0,2.1,2.1,2.4,2.1,2.4,3.3
818,3.0,2.1,2.1,2.4,2.1,2.4,3.3,3.3
819,2.1,2.1,2.4,2.1,2.4,3.3,3.3,1.9545
820,2.1,2.4,2.1,2.4,3.3,3.3,1.9545,2.7
821,2.4,2.1,2.4,3.3,3.3,1.9545,2.7,3.3
822,2.1,2.4,3.3,3.3,1.9545,2.7,3.3,2.1
823,2.4,3.3,3.3,1.9545,2.7,3.3,2.1,0.9
824,3.3,3.3,1.9545,2.7,3.3,2.1,0.9,1.5
825,3.3,1.9545,2.7,3.3,2.1,0.9,1.5,2.1
826,1.9545,2.7,3.3,2.1,0.9,1.5,2.1,2.4
827,2.7,3.3,2.1,0.9,1.5,2.1,2.4,2.1
828,3.3,2.1,0.9,1.5,2.1,2.4,2.1,1.8
829,2.1,0.9,1.5,2.1,2.4,2.1,1.8,1.5
830,0.9,1.5,2.1,2.4,2.1,1.8,1.5,1.8
831,1.5,2.1,2.4,2.1,1.8,1.5,1.8,2.4
832,2.1,2.4,2.1,1.8,1.5,1.8,2.4,2.4
833,2.4,2.1,1.8,1.5,1.8,2.4,2.4,3.3
834,2.1,1.8,1.5,1.8,2.4,2.4,3.3,1.8
835,1.8,1.5,1.8,2.4,2.4,3.3,1.8,1.2
836,1.5,1.8,2.4,2.4,3.3,1.8,1.2,0.9
837,1.8,2.4,2.4,3.3,1.8,1.2,0.9,2.1
838,2.4,2.4,3.3,1.8,1.2,0.9,2.1,1.8
839,2.4,3.3,1.8,1.2,0.9,2.1,1.8,1.2
840,3.3,1.8,1.2,0.9,2.1,1.8,1.2,1.5
841,1.8,1.2,0.9,2.1,1.8,1.2,1.5,2.1
842,1.2,0.9,2.1,1.8,1.2,1.5,2.1,2.4
843,0.9,2.1,1.8,1.2,1.5,2.1,2.4,0.9
