,1,2,3,4,5,6,7,pre
812,3.3,5.4,5.4,6.0,4.2,4.2,3.6,2.1
813,5.4,5.4,6.0,4.2,4.2,3.6,2.1,2.1
814,5.4,6.0,4.2,4.2,3.6,2.1,2.1,1.8
815,6.0,4.2,4.2,3.6,2.1,2.1,1.8,2.7
816,4.2,4.2,3.6,2.1,2.1,1.8,2.7,2.1
817,4.2,3.6,2.1,2.1,1.8,2.7,2.1,4.2
818,3.6,2.1,2.1,1.8,2.7,2.1,4.2,3.3
819,2.1,2.1,1.8,2.7,2.1,4.2,3.3,2.7
820,2.1,1.8,2.7,2.1,4.2,3.3,2.7,2.1
821,1.8,2.7,2.1,4.2,3.3,2.7,2.1,3.6
822,2.7,2.1,4.2,3.3,2.7,2.1,3.6,1.5
823,2.1,4.2,3.3,2.7,2.1,3.6,1.5,1.8
824,4.2,3.3,2.7,2.1,3.6,1.5,1.8,2.1
825,3.3,2.7,2.1,3.6,1.5,1.8,2.1,2.7
826,2.7,2.1,3.6,1.5,1.8,2.1,2.7,3.3
827,2.1,3.6,1.5,1.8,2.1,2.7,3.3,1.8
828,3.6,1.5,1.8,2.1,2.7,3.3,1.8,2.1
829,1.5,1.8,2.1,2.7,3.3,1.8,2.1,1.5
830,1.8,2.1,2.7,3.3,1.8,2.1,1.5,1.8
831,2.1,2.7,3.3,1.8,2.1,1.5,1.8,2.1
832,2.7,3.3,1.8,2.1,1.5,1.8,2.1,2.1
833,3.3,1.8,2.1,1.5,1.8,2.1,2.1,2.7
834,1.8,2.1,1.5,1.8,2.1,2.1,2.7,1.2
835,2.1,1.5,1.8,2.1,2.1,2.7,1.2,2.1
836,1.5,1.8,2.1,2.1,2.7,1.2,2.1,0.9
837,1.8,2.1,2.1,2.7,1.2,2.1,0.9,2.1
838,2.1,2.1,2.7,1.2,2.1,0.9,2.1,1.5
839,2.1,2.7,1.2,2.1,0.9,2.1,1.5,3.3
840,2.7,1.2,2.1,0.9,2.1,1.5,3.3,3.0
841,1.2,2.1,0.9,2.1,1.5,3.3,3.0,3.3
842,2.1,0.9,2.1,1.5,3.3,3.0,3.3,2.1
843,0.9,2.1,1.5,3.3,3.0,3.3,2.1,1.2
844,,,,,,,,
