,1,2,3,4,5,6,7,pre
816,3.6,3.9,3.6,2.1,4.5,5.4,3.6,4.2
817,3.9,3.6,2.1,4.5,5.4,3.6,4.2,3.9
818,3.6,2.1,4.5,5.4,3.6,4.2,3.9,3.6
819,2.1,4.5,5.4,3.6,4.2,3.9,3.6,5.4
820,4.5,5.4,3.6,4.2,3.9,3.6,5.4,4.8
821,5.4,3.6,4.2,3.9,3.6,5.4,4.8,3.9
822,3.6,4.2,3.9,3.6,5.4,4.8,3.9,1.8
823,4.2,3.9,3.6,5.4,4.8,3.9,1.8,1.5
824,3.9,3.6,5.4,4.8,3.9,1.8,1.5,2.1
825,3.6,5.4,4.8,3.9,1.8,1.5,2.1,4.2
826,5.4,4.8,3.9,1.8,1.5,2.1,4.2,2.1
827,4.8,3.9,1.8,1.5,2.1,4.2,2.1,1.8
828,3.9,1.8,1.5,2.1,4.2,2.1,1.8,2.4
829,1.8,1.5,2.1,4.2,2.1,1.8,2.4,3.0
830,1.5,2.1,4.2,2.1,1.8,2.4,3.0,3.6
831,2.1,4.2,2.1,1.8,2.4,3.0,3.6,2.7
832,4.2,2.1,1.8,2.4,3.0,3.6,2.7,1.8
833,2.1,1.8,2.4,3.0,3.6,2.7,1.8,2.1
834,1.8,2.4,3.0,3.6,2.7,1.8,2.1,2.7
835,2.4,3.0,3.6,2.7,1.8,2.1,2.7,2.1
836,3.0,3.6,2.7,1.8,2.1,2.7,2.1,3.6
837,3.6,2.7,1.8,2.1,2.7,2.1,3.6,3.9
838,2.7,1.8,2.1,2.7,2.1,3.6,3.9,3.6
839,1.8,2.1,2.7,2.1,3.6,3.9,3.6,3.3
840,2.1,2.7,2.1,3.6,3.9,3.6,3.3,3.6
841,2.7,2.1,3.6,3.9,3.6,3.3,3.6,2.7
842,2.1,3.6,3.9,3.6,3.3,3.6,2.7,1.5
843,3.6,3.9,3.6,3.3,3.6,2.7,1.5,1.2
