,1,2,3,4,5,6,7,pre
811,3.3,3.3,6.0,6.5205,5.7,3.3,4.5,2.1
812,3.3,6.0,6.5205,5.7,3.3,4.5,2.1,2.4
813,6.0,6.5205,5.7,3.3,4.5,2.1,2.4,2.1
814,6.5205,5.7,3.3,4.5,2.1,2.4,2.1,2.7
815,5.7,3.3,4.5,2.1,2.4,2.1,2.7,3.0
816,3.3,4.5,2.1,2.4,2.1,2.7,3.0,2.7
817,4.5,2.1,2.4,2.1,2.7,3.0,2.7,3.9
818,2.1,2.4,2.1,2.7,3.0,2.7,3.9,3.9
819,2.4,2.1,2.7,3.0,2.7,3.9,3.9,4.2
820,2.1,2.7,3.0,2.7,3.9,3.9,4.2,3.6
821,2.7,3.0,2.7,3.9,3.9,4.2,3.6,1.8
822,3.0,2.7,3.9,3.9,4.2,3.6,1.8,2.4
823,2.7,3.9,3.9,4.2,3.6,1.8,2.4,0.9
824,3.9,3.9,4.2,3.6,1.8,2.4,0.9,2.7
825,3.9,4.2,3.6,1.8,2.4,0.9,2.7,3.6
826,4.2,3.6,1.8,2.4,0.9,2.7,3.6,4.1175
827,3.6,1.8,2.4,0.9,2.7,3.6,4.1175,2.1
828,1.8,2.4,0.9,2.7,3.6,4.1175,2.1,1.8
829,2.4,0.9,2.7,3.6,4.1175,2.1,1.8,2.4
830,0.9,2.7,3.6,4.1175,2.1,1.8,2.4,2.1
831,2.7,3.6,4.1175,2.1,1.8,2.4,2.1,2.5448
832,3.6,4.1175,2.1,1.8,2.4,2.1,2.5448,1.5
833,4.1175,2.1,1.8,2.4,2.1,2.5448,1.5,2.4
834,2.1,1.8,2.4,2.1,2.5448,1.5,2.4,2.4
835,1.8,2.4,2.1,2.5448,1.5,2.4,2.4,1.5
836,2.4,2.1,2.5448,1.5,2.4,2.4,1.5,2.7
837,2.1,2.5448,1.5,2.4,2.4,1.5,2.7,3.6
838,2.5448,1.5,2.4,2.4,1.5,2.7,3.6,3.0
839,1.5,2.4,2.4,1.5,2.7,3.6,3.0,3.0
840,2.4,2.4,1.5,2.7,3.6,3.0,3.0,2.1
841,2.4,1.5,2.7,3.6,3.0,3.0,2.1,2.1
842,1.5,2.7,3.6,3.0,3.0,2.1,2.1,2.1
843,2.7,3.6,3.0,3.0,2.1,2.1,2.1,1.2
844,,,,,,,,
