,1,2,3,4,5,6,7,pre
817,2.1,2.4,2.7,4.8,2.4,1.5,2.7,2.1
818,2.4,2.7,4.8,2.4,1.5,2.7,2.1,3.3
819,2.7,4.8,2.4,1.5,2.7,2.1,3.3,2.4
820,4.8,2.4,1.5,2.7,2.1,3.3,2.4,2.1
821,2.4,1.5,2.7,2.1,3.3,2.4,2.1,2.7
822,1.5,2.7,2.1,3.3,2.4,2.1,2.7,2.1
823,2.7,2.1,3.3,2.4,2.1,2.7,2.1,1.8
824,2.1,3.3,2.4,2.1,2.7,2.1,1.8,2.4
825,3.3,2.4,2.1,2.7,2.1,1.8,2.4,2.0835
826,2.4,2.1,2.7,2.1,1.8,2.4,2.0835,1.8
827,2.1,2.7,2.1,1.8,2.4,2.0835,1.8,2.1
828,2.7,2.1,1.8,2.4,2.0835,1.8,2.1,2.1
829,2.1,1.8,2.4,2.0835,1.8,2.1,2.1,1.5
830,1.8,2.4,2.0835,1.8,2.1,2.1,1.5,2.1
831,2.4,2.0835,1.8,2.1,2.1,1.5,2.1,1.5
832,2.0835,1.8,2.1,2.1,1.5,2.1,1.5,2.1
833,1.8,2.1,2.1,1.5,2.1,1.5,2.1,2.1
834,2.1,2.1,1.5,2.1,1.5,2.1,2.1,1.5
835,2.1,1.5,2.1,1.5,2.1,2.1,1.5,0.9
836,1.5,2.1,1.5,2.1,2.1,1.5,0.9,2.4
837,2.1,1.5,2.1,2.1,1.5,0.9,2.4,1.3298
838,1.5,2.1,2.1,1.5,0.9,2.4,1.3298,2.1
839,2.1,2.1,1.5,0.9,2.4,1.3298,2.1,2.4
840,2.1,1.5,0.9,2.4,1.3298,2.1,2.4,2.7
841,1.5,0.9,2.4,1.3298,2.1,2.4,2.7,1.2982
842,0.9,2.4,1.3298,2.1,2.4,2.7,1.2982,1.8
843,2.4,1.3298,2.1,2.4,2.7,1.2982,1.8,0.9
