,1,2,3,4,5,6,7,pre
814,5.0385,3.6,3.9,3.3,3.0,2.1,3.0,3.6
815,3.6,3.9,3.3,3.0,2.1,3.0,3.6,2.7
816,3.9,3.3,3.0,2.1,3.0,3.6,2.7,4.5
817,3.3,3.0,2.1,3.0,3.6,2.7,4.5,3.6
818,3.0,2.1,3.0,3.6,2.7,4.5,3.6,2.7
819,2.1,3.0,3.6,2.7,4.5,3.6,2.7,3.3
820,3.0,3.6,2.7,4.5,3.6,2.7,3.3,3.3
821,3.6,2.7,4.5,3.6,2.7,3.3,3.3,2.1
822,2.7,4.5,3.6,2.7,3.3,3.3,2.1,1.5
823,4.5,3.6,2.7,3.3,3.3,2.1,1.5,1.8
824,3.6,2.7,3.3,3.3,2.1,1.5,1.8,2.4
825,2.7,3.3,3.3,2.1,1.5,1.8,2.4,2.7
826,3.3,3.3,2.1,1.5,1.8,2.4,2.7,2.4
827,3.3,2.1,1.5,1.8,2.4,2.7,2.4,1.5
828,2.1,1.5,1.8,2.4,2.7,2.4,1.5,1.8
829,1.5,1.8,2.4,2.7,2.4,1.5,1.8,2.1
830,1.8,2.4,2.7,2.4,1.5,1.8,2.1,2.4
831,2.4,2.7,2.4,1.5,1.8,2.1,2.4,2.4
832,2.7,2.4,1.5,1.8,2.1,2.4,2.4,2.7
833,2.4,1.5,1.8,2.1,2.4,2.4,2.7,2.7
834,1.5,1.8,2.1,2.4,2.4,2.7,2.7,2.4
835,1.8,2.1,2.4,2.4,2.7,2.7,2.4,2.1
836,2.1,2.4,2.4,2.7,2.7,2.4,2.1,3.6
837,2.4,2.4,2.7,2.7,2.4,2.1,3.6,2.4
838,2.4,2.7,2.7,2.4,2.1,3.6,2.4,2.7
839,2.7,2.7,2.4,2.1,3.6,2.4,2.7,3.0
840,2.7,2.4,2.1,3.6,2.4,2.7,3.0,3.966
841,2.4,2.1,3.6,2.4,2.7,3.0,3.966,2.7
842,2.1,3.6,2.4,2.7,3.0,3.966,2.7,1.2
843,3.6,2.4,2.7,3.0,3.966,2.7,1.2,1.2
