,1,2,3,4,5,6,7,pre
812,5.1,5.1,5.7,2.7,2.7,3.3,2.4,1.5
813,5.1,5.7,2.7,2.7,3.3,2.4,1.5,3.3
814,5.7,2.7,2.7,3.3,2.4,1.5,3.3,3.0
815,2.7,2.7,3.3,2.4,1.5,3.3,3.0,2.4
816,2.7,3.3,2.4,1.5,3.3,3.0,2.4,3.6
817,3.3,2.4,1.5,3.3,3.0,2.4,3.6,3.9
818,2.4,1.5,3.3,3.0,2.4,3.6,3.9,2.7
819,1.5,3.3,3.0,2.4,3.6,3.9,2.7,4.5
820,3.3,3.0,2.4,3.6,3.9,2.7,4.5,4.2
821,3.0,2.4,3.6,3.9,2.7,4.5,4.2,3.3
822,2.4,3.6,3.9,2.7,4.5,4.2,3.3,1.2
823,3.6,3.9,2.7,4.5,4.2,3.3,1.2,1.2
824,3.9,2.7,4.5,4.2,3.3,1.2,1.2,1.8
825,2.7,4.5,4.2,3.3,1.2,1.2,1.8,2.1
826,4.5,4.2,3.3,1.2,1.2,1.8,2.1,1.2
827,4.2,3.3,1.2,1.2,1.8,2.1,1.2,1.2
828,3.3,1.2,1.2,1.8,2.1,1.2,1.2,1.8
829,1.2,1.2,1.8,2.1,1.2,1.2,1.8,2.1
830,1.2,1.8,2.1,1.2,1.2,1.8,2.1,2.7
831,1.8,2.1,1.2,1.2,1.8,2.1,2.7,2.1
832,2.1,1.2,1.2,1.8,2.1,2.7,2.1,2.4
833,1.2,1.2,1.8,2.1,2.7,2.1,2.4,2.7
834,1.2,1.8,2.1,2.7,2.1,2.4,2.7,2.7
835,1.8,2.1,2.7,2.1,2.4,2.7,2.7,3.0
836,2.1,2.7,2.1,2.4,2.7,2.7,3.0,2.7
837,2.7,2.1,2.4,2.7,2.7,3.0,2.7,3.3
838,2.1,2.4,2.7,2.7,3.0,2.7,3.3,2.7
839,2.4,2.7,2.7,3.0,2.7,3.3,2.7,3.3
840,2.7,2.7,3.0,2.7,3.3,2.7,3.3,3.0
841,2.7,3.0,2.7,3.3,2.7,3.3,3.0,2.4
842,3.0,2.7,3.3,2.7,3.3,3.0,2.4,1.5
843,2.7,3.3,2.7,3.3,3.0,2.4,1.5,0.9
