,1,2,3,4,5,6,7,pre
812,3.3,5.1,5.7,4.8,4.2,3.9,2.7,1.8
813,5.1,5.7,4.8,4.2,3.9,2.7,1.8,1.8
814,5.7,4.8,4.2,3.9,2.7,1.8,1.8,3.0
815,4.8,4.2,3.9,2.7,1.8,1.8,3.0,2.1
816,4.2,3.9,2.7,1.8,1.8,3.0,2.1,1.8
817,3.9,2.7,1.8,1.8,3.0,2.1,1.8,3.9
818,2.7,1.8,1.8,3.0,2.1,1.8,3.9,3.0
819,1.8,1.8,3.0,2.1,1.8,3.9,3.0,3.6
820,1.8,3.0,2.1,1.8,3.9,3.0,3.6,3.0
821,3.0,2.1,1.8,3.9,3.0,3.6,3.0,2.1
822,2.1,1.8,3.9,3.0,3.6,3.0,2.1,1.2
823,1.8,3.9,3.0,3.6,3.0,2.1,1.2,1.2
824,3.9,3.0,3.6,3.0,2.1,1.2,1.2,2.1
825,3.0,3.6,3.0,2.1,1.2,1.2,2.1,3.6
826,3.6,3.0,2.1,1.2,1.2,2.1,3.6,2.8988
827,3.0,2.1,1.2,1.2,2.1,3.6,2.8988,1.8
828,2.1,1.2,1.2,2.1,3.6,2.8988,1.8,1.5
829,1.2,1.2,2.1,3.6,2.8988,1.8,1.5,2.4
830,1.2,2.1,3.6,2.8988,1.8,1.5,2.4,2.4577
831,2.1,3.6,2.8988,1.8,1.5,2.4,2.4577,1.8
832,3.6,2.8988,1.8,1.5,2.4,2.4577,1.8,1.5
833,2.8988,1.8,1.5,2.4,2.4577,1.8,1.5,1.8
834,1.8,1.5,2.4,2.4577,1.8,1.5,1.8,1.2
835,1.5,2.4,2.4577,1.8,1.5,1.8,1.2,1.2
836,2.4,2.4577,1.8,1.5,1.8,1.2,1.2,1.8
837,2.4577,1.8,1.5,1.8,1.2,1.2,1.8,3.0
838,1.8,1.5,1.8,1.2,1.2,1.8,3.0,2.4
839,1.5,1.8,1.2,1.2,1.8,3.0,2.4,1.5
840,1.8,1.2,1.2,1.8,3.0,2.4,1.5,2.4
841,1.2,1.2,1.8,3.0,2.4,1.5,2.4,2.1
842,1.2,1.8,3.0,2.4,1.5,2.4,2.1,2.4
843,1.8,3.0,2.4,1.5,2.4,2.1,2.4,1.5
844,,,,,,,,
