,1,2,3,4,5,6,7,pre
817,2.7,1.8,2.7,2.4,3.3,1.8,3.3,2.4
818,1.8,2.7,2.4,3.3,1.8,3.3,2.4,4.2
819,2.7,2.4,3.3,1.8,3.3,2.4,4.2,3.0
820,2.4,3.3,1.8,3.3,2.4,4.2,3.0,3.3
821,3.3,1.8,3.3,2.4,4.2,3.0,3.3,2.1
822,1.8,3.3,2.4,4.2,3.0,3.3,2.1,1.8
823,3.3,2.4,4.2,3.0,3.3,2.1,1.8,1.8
824,2.4,4.2,3.0,3.3,2.1,1.8,1.8,2.7
825,4.2,3.0,3.3,2.1,1.8,1.8,2.7,3.3
826,3.0,3.3,2.1,1.8,1.8,2.7,3.3,1.8
827,3.3,2.1,1.8,1.8,2.7,3.3,1.8,2.7
828,2.1,1.8,1.8,2.7,3.3,1.8,2.7,2.4488
829,1.8,1.8,2.7,3.3,1.8,2.7,2.4488,1.5
830,1.8,2.7,3.3,1.8,2.7,2.4488,1.5,2.1
831,2.7,3.3,1.8,2.7,2.4488,1.5,2.1,1.2
832,3.3,1.8,2.7,2.4488,1.5,2.1,1.2,1.8
833,1.8,2.7,2.4488,1.5,2.1,1.2,1.8,2.4
834,2.7,2.4488,1.5,2.1,1.2,1.8,2.4,1.5473
835,2.4488,1.5,2.1,1.2,1.8,2.4,1.5473,1.2
836,1.5,2.1,1.2,1.8,2.4,1.5473,1.2,2.7
837,2.1,1.2,1.8,2.4,1.5473,1.2,2.7,2.6595
838,1.2,1.8,2.4,1.5473,1.2,2.7,2.6595,3.9
839,1.8,2.4,1.5473,1.2,2.7,2.6595,3.9,2.4
840,2.4,1.5473,1.2,2.7,2.6595,3.9,2.4,2.4
841,1.5473,1.2,2.7,2.6595,3.9,2.4,2.4,1.8
842,1.2,2.7,2.6595,3.9,2.4,2.4,1.8,1.1085
843,2.7,2.6595,3.9,2.4,2.4,1.8,1.1085,2.1
