,1,2,3,4,5,6,7,pre
812,5.4,7.5,7.2,3.3,4.8,4.2,2.7,3.0
813,7.5,7.2,3.3,4.8,4.2,2.7,3.0,5.7
814,7.2,3.3,4.8,4.2,2.7,3.0,5.7,5.4
815,3.3,4.8,4.2,2.7,3.0,5.7,5.4,3.6
816,4.8,4.2,2.7,3.0,5.7,5.4,3.6,3.9
817,4.2,2.7,3.0,5.7,5.4,3.6,3.9,4.2
818,2.7,3.0,5.7,5.4,3.6,3.9,4.2,3.9
819,3.0,5.7,5.4,3.6,3.9,4.2,3.9,5.7
820,5.7,5.4,3.6,3.9,4.2,3.9,5.7,5.1
821,5.4,3.6,3.9,4.2,3.9,5.7,5.1,3.0
822,3.6,3.9,4.2,3.9,5.7,5.1,3.0,1.5
823,3.9,4.2,3.9,5.7,5.1,3.0,1.5,1.8
824,4.2,3.9,5.7,5.1,3.0,1.5,1.8,2.4
825,3.9,5.7,5.1,3.0,1.5,1.8,2.4,4.5
826,5.7,5.1,3.0,1.5,1.8,2.4,4.5,3.3
827,5.1,3.0,1.5,1.8,2.4,4.5,3.3,2.4
828,3.0,1.5,1.8,2.4,4.5,3.3,2.4,2.7
829,1.5,1.8,2.4,4.5,3.3,2.4,2.7,3.6
830,1.8,2.4,4.5,3.3,2.4,2.7,3.6,3.3
831,2.4,4.5,3.3,2.4,2.7,3.6,3.3,3.6
832,4.5,3.3,2.4,2.7,3.6,3.3,3.6,1.5
833,3.3,2.4,2.7,3.6,3.3,3.6,1.5,2.4
834,2.4,2.7,3.6,3.3,3.6,1.5,2.4,3.3
835,2.7,3.6,3.3,3.6,1.5,2.4,3.3,1.8
836,3.6,3.3,3.6,1.5,2.4,3.3,1.8,2.4
837,3.3,3.6,1.5,2.4,3.3,1.8,2.4,3.3
838,3.6,1.5,2.4,3.3,1.8,2.4,3.3,3.6
839,1.5,2.4,3.3,1.8,2.4,3.3,3.6,3.6
840,2.4,3.3,1.8,2.4,3.3,3.6,3.6,3.3
841,3.3,1.8,2.4,3.3,3.6,3.6,3.3,2.4
842,1.8,2.4,3.3,3.6,3.6,3.3,2.4,2.4
843,2.4,3.3,3.6,3.6,3.3,2.4,2.4,1.8
