,1,2,3,4,5,6,7,pre
813,6.6,6.0,3.3,5.1,4.5,1.8,2.7,4.2
814,6.0,3.3,5.1,4.5,1.8,2.7,4.2,4.5
815,3.3,5.1,4.5,1.8,2.7,4.2,4.5,2.7
816,5.1,4.5,1.8,2.7,4.2,4.5,2.7,3.0
817,4.5,1.8,2.7,4.2,4.5,2.7,3.0,3.9
818,1.8,2.7,4.2,4.5,2.7,3.0,3.9,2.4
819,2.7,4.2,4.5,2.7,3.0,3.9,2.4,4.8
820,4.2,4.5,2.7,3.0,3.9,2.4,4.8,4.5
821,4.5,2.7,3.0,3.9,2.4,4.8,4.5,2.4
822,2.7,3.0,3.9,2.4,4.8,4.5,2.4,1.5
823,3.0,3.9,2.4,4.8,4.5,2.4,1.5,2.1
824,3.9,2.4,4.8,4.5,2.4,1.5,2.1,3.6
825,2.4,4.8,4.5,2.4,1.5,2.1,3.6,3.6
826,4.8,4.5,2.4,1.5,2.1,3.6,3.6,4.2
827,4.5,2.4,1.5,2.1,3.6,3.6,4.2,2.1
828,2.4,1.5,2.1,3.6,3.6,4.2,2.1,3.0
829,1.5,2.1,3.6,3.6,4.2,2.1,3.0,3.0
830,2.1,3.6,3.6,4.2,2.1,3.0,3.0,2.4
831,3.6,3.6,4.2,2.1,3.0,3.0,2.4,3.0
832,3.6,4.2,2.1,3.0,3.0,2.4,3.0,1.5
833,4.2,2.1,3.0,3.0,2.4,3.0,1.5,2.1
834,2.1,3.0,3.0,2.4,3.0,1.5,2.1,2.4
835,3.0,3.0,2.4,3.0,1.5,2.1,2.4,1.5
836,3.0,2.4,3.0,1.5,2.1,2.4,1.5,2.4
837,2.4,3.0,1.5,2.1,2.4,1.5,2.4,2.7
838,3.0,1.5,2.1,2.4,1.5,2.4,2.7,3.6
839,1.5,2.1,2.4,1.5,2.4,2.7,3.6,3.9
840,2.1,2.4,1.5,2.4,2.7,3.6,3.9,3.9
841,2.4,1.5,2.4,2.7,3.6,3.9,3.9,3.0
842,1.5,2.4,2.7,3.6,3.9,3.9,3.0,2.4
843,2.4,2.7,3.6,3.9,3.9,3.0,2.4,1.8
