,1,2,3,4,5,6,7,pre
834,1.5,2.4,2.7,2.7,1.8,1.5,2.1,1.5
835,2.4,2.7,2.7,1.8,1.5,2.1,1.5,1.5
836,2.7,2.7,1.8,1.5,2.1,1.5,1.5,1.2
837,2.7,1.8,1.5,2.1,1.5,1.5,1.2,2.7
838,1.8,1.5,2.1,1.5,1.5,1.2,2.7,2.7
839,1.5,2.1,1.5,1.5,1.2,2.7,2.7,2.4
840,2.1,1.5,1.5,1.2,2.7,2.7,2.4,1.5
841,1.5,1.5,1.2,2.7,2.7,2.4,1.5,1.8
842,1.5,1.2,2.7,2.7,2.4,1.5,1.8,2.4
843,1.2,2.7,2.7,2.4,1.5,1.8,2.4,1.8
