,1,2,3,4,5,6,7,pre
810,2.7,4.8,6.0,6.9,4.2,3.9,3.9,3.0
811,4.8,6.0,6.9,4.2,3.9,3.9,3.0,2.037
812,6.0,6.9,4.2,3.9,3.9,3.0,2.037,3.3
813,6.9,4.2,3.9,3.9,3.0,2.037,3.3,4.2
814,4.2,3.9,3.9,3.0,2.037,3.3,4.2,3.6
815,3.9,3.9,3.0,2.037,3.3,4.2,3.6,2.7
816,3.9,3.0,2.037,3.3,4.2,3.6,2.7,3.9
817,3.0,2.037,3.3,4.2,3.6,2.7,3.9,3.0
818,2.037,3.3,4.2,3.6,2.7,3.9,3.0,4.5
819,3.3,4.2,3.6,2.7,3.9,3.0,4.5,3.6
820,4.2,3.6,2.7,3.9,3.0,4.5,3.6,3.3
821,3.6,2.7,3.9,3.0,4.5,3.6,3.3,2.3062
822,2.7,3.9,3.0,4.5,3.6,3.3,2.3062,2.4
823,3.9,3.0,4.5,3.6,3.3,2.3062,2.4,2.7
824,3.0,4.5,3.6,3.3,2.3062,2.4,2.7,3.3
825,4.5,3.6,3.3,2.3062,2.4,2.7,3.3,3.6
826,3.6,3.3,2.3062,2.4,2.7,3.3,3.6,2.7
827,3.3,2.3062,2.4,2.7,3.3,3.6,2.7,2.8102
828,2.3062,2.4,2.7,3.3,3.6,2.7,2.8102,3.3
829,2.4,2.7,3.3,3.6,2.7,2.8102,3.3,2.1
830,2.7,3.3,3.6,2.7,2.8102,3.3,2.1,2.7
831,3.3,3.6,2.7,2.8102,3.3,2.1,2.7,1.8
832,3.6,2.7,2.8102,3.3,2.1,2.7,1.8,1.5
833,2.7,2.8102,3.3,2.1,2.7,1.8,1.5,2.4
834,2.8102,3.3,2.1,2.7,1.8,1.5,2.4,2.1
835,3.3,2.1,2.7,1.8,1.5,2.4,2.1,2.1
836,2.1,2.7,1.8,1.5,2.4,2.1,2.1,3.3
837,2.7,1.8,1.5,2.4,2.1,2.1,3.3,1.8
838,1.8,1.5,2.4,2.1,2.1,3.3,1.8,3.0
839,1.5,2.4,2.1,2.1,3.3,1.8,3.0,3.0
840,2.4,2.1,2.1,3.3,1.8,3.0,3.0,3.0
841,2.1,2.1,3.3,1.8,3.0,3.0,3.0,2.4
842,2.1,3.3,1.8,3.0,3.0,3.0,2.4,2.1
843,3.3,1.8,3.0,3.0,3.0,2.4,2.1,2.1
