,1,2,3,4,5,6,7,pre
815,6.0,3.6,3.6,2.4,2.1,2.1,3.9,2.7
816,3.6,3.6,2.4,2.1,2.1,3.9,2.7,1.8
817,3.6,2.4,2.1,2.1,3.9,2.7,1.8,3.3
818,2.4,2.1,2.1,3.9,2.7,1.8,3.3,3.9
819,2.1,2.1,3.9,2.7,1.8,3.3,3.9,4.2
820,2.1,3.9,2.7,1.8,3.3,3.9,4.2,2.4
821,3.9,2.7,1.8,3.3,3.9,4.2,2.4,1.5
822,2.7,1.8,3.3,3.9,4.2,2.4,1.5,1.8
823,1.8,3.3,3.9,4.2,2.4,1.5,1.8,1.0635
824,3.3,3.9,4.2,2.4,1.5,1.8,1.0635,2.4
825,3.9,4.2,2.4,1.5,1.8,1.0635,2.4,3.0
826,4.2,2.4,1.5,1.8,1.0635,2.4,3.0,3.9
827,2.4,1.5,1.8,1.0635,2.4,3.0,3.9,1.5
828,1.5,1.8,1.0635,2.4,3.0,3.9,1.5,2.1
829,1.8,1.0635,2.4,3.0,3.9,1.5,2.1,2.7
830,1.0635,2.4,3.0,3.9,1.5,2.1,2.7,2.811
831,2.4,3.0,3.9,1.5,2.1,2.7,2.811,1.8
832,3.0,3.9,1.5,2.1,2.7,2.811,1.8,1.8
833,3.9,1.5,2.1,2.7,2.811,1.8,1.8,2.4
834,1.5,2.1,2.7,2.811,1.8,1.8,2.4,1.2
835,2.1,2.7,2.811,1.8,1.8,2.4,1.2,1.5
836,2.7,2.811,1.8,1.8,2.4,1.2,1.5,1.2
837,2.811,1.8,1.8,2.4,1.2,1.5,1.2,2.4
838,1.8,1.8,2.4,1.2,1.5,1.2,2.4,3.0
839,1.8,2.4,1.2,1.5,1.2,2.4,3.0,1.578
840,2.4,1.2,1.5,1.2,2.4,3.0,1.578,2.1
841,1.2,1.5,1.2,2.4,3.0,1.578,2.1,2.1
842,1.5,1.2,2.4,3.0,1.578,2.1,2.1,2.1
843,1.2,2.4,3.0,1.578,2.1,2.1,2.1,1.2
844,,,,,,,,
