,1,2,3,4,5,6,7,pre
402,3.6,4.5,4.2,4.5,4.2,5.1,3.3,3.0
403,4.5,4.2,4.5,4.2,5.1,3.3,3.0,3.0
404,4.2,4.5,4.2,5.1,3.3,3.0,3.0,2.4
405,4.5,4.2,5.1,3.3,3.0,3.0,2.4,2.4
406,4.2,5.1,3.3,3.0,3.0,2.4,2.4,2.4
407,5.1,3.3,3.0,3.0,2.4,2.4,2.4,3.3
408,3.3,3.0,3.0,2.4,2.4,2.4,3.3,2.1
409,3.0,3.0,2.4,2.4,2.4,3.3,2.1,1.8
410,3.0,2.4,2.4,2.4,3.3,2.1,1.8,3.0
411,2.4,2.4,2.4,3.3,2.1,1.8,3.0,3.3
412,2.4,2.4,3.3,2.1,1.8,3.0,3.3,2.7
413,2.4,3.3,2.1,1.8,3.0,3.3,2.7,3.0
414,3.3,2.1,1.8,3.0,3.3,2.7,3.0,5.1
415,2.1,1.8,3.0,3.3,2.7,3.0,5.1,6.9
416,1.8,3.0,3.3,2.7,3.0,5.1,6.9,5.4
417,3.0,3.3,2.7,3.0,5.1,6.9,5.4,4.2
418,3.3,2.7,3.0,5.1,6.9,5.4,4.2,4.5
419,2.7,3.0,5.1,6.9,5.4,4.2,4.5,3.6
420,3.0,5.1,6.9,5.4,4.2,4.5,3.6,4.8
421,5.1,6.9,5.4,4.2,4.5,3.6,4.8,5.1
422,6.9,5.4,4.2,4.5,3.6,4.8,5.1,5.4
423,5.4,4.2,4.5,3.6,4.8,5.1,5.4,3.0
424,4.2,4.5,3.6,4.8,5.1,5.4,3.0,5.4
425,4.5,3.6,4.8,5.1,5.4,3.0,5.4,5.1
426,3.6,4.8,5.1,5.4,3.0,5.4,5.1,6.0638
427,4.8,5.1,5.4,3.0,5.4,5.1,6.0638,5.7
428,5.1,5.4,3.0,5.4,5.1,6.0638,5.7,5.4
429,5.4,3.0,5.4,5.1,6.0638,5.7,5.4,7.2
430,3.0,5.4,5.1,6.0638,5.7,5.4,7.2,4.5
431,5.4,5.1,6.0638,5.7,5.4,7.2,4.5,4.5
432,5.1,6.0638,5.7,5.4,7.2,4.5,4.5,7.5
433,6.0638,5.7,5.4,7.2,4.5,4.5,7.5,2.7
434,5.7,5.4,7.2,4.5,4.5,7.5,2.7,3.0
435,5.4,7.2,4.5,4.5,7.5,2.7,3.0,2.7
436,7.2,4.5,4.5,7.5,2.7,3.0,2.7,3.6
437,4.5,4.5,7.5,2.7,3.0,2.7,3.6,3.0
438,4.5,7.5,2.7,3.0,2.7,3.6,3.0,2.1
439,7.5,2.7,3.0,2.7,3.6,3.0,2.1,4.2
440,2.7,3.0,2.7,3.6,3.0,2.1,4.2,4.5
441,3.0,2.7,3.6,3.0,2.1,4.2,4.5,4.2
442,2.7,3.6,3.0,2.1,4.2,4.5,4.2,3.6
443,3.6,3.0,2.1,4.2,4.5,4.2,3.6,3.9
444,3.0,2.1,4.2,4.5,4.2,3.6,3.9,1.8
445,2.1,4.2,4.5,4.2,3.6,3.9,1.8,2.1
446,4.2,4.5,4.2,3.6,3.9,1.8,2.1,3.0
447,4.5,4.2,3.6,3.9,1.8,2.1,3.0,2.4
448,4.2,3.6,3.9,1.8,2.1,3.0,2.4,1.5
449,3.6,3.9,1.8,2.1,3.0,2.4,1.5,1.2
450,3.9,1.8,2.1,3.0,2.4,1.5,1.2,2.7
451,1.8,2.1,3.0,2.4,1.5,1.2,2.7,2.7
452,2.1,3.0,2.4,1.5,1.2,2.7,2.7,2.6584
453,3.0,2.4,1.5,1.2,2.7,2.7,2.6584,3.9
454,2.4,1.5,1.2,2.7,2.7,2.6584,3.9,6.3
455,1.5,1.2,2.7,2.7,2.6584,3.9,6.3,5.4
456,1.2,2.7,2.7,2.6584,3.9,6.3,5.4,3.9
457,2.7,2.7,2.6584,3.9,6.3,5.4,3.9,3.9
458,2.7,2.6584,3.9,6.3,5.4,3.9,3.9,1.8
459,2.6584,3.9,6.3,5.4,3.9,3.9,1.8,1.8
460,3.9,6.3,5.4,3.9,3.9,1.8,1.8,3.9
461,6.3,5.4,3.9,3.9,1.8,1.8,3.9,4.8
462,5.4,3.9,3.9,1.8,1.8,3.9,4.8,3.6
463,3.9,3.9,1.8,1.8,3.9,4.8,3.6,1.8
464,3.9,1.8,1.8,3.9,4.8,3.6,1.8,1.5
465,1.8,1.8,3.9,4.8,3.6,1.8,1.5,0.9
466,1.8,3.9,4.8,3.6,1.8,1.5,0.9,1.2
467,3.9,4.8,3.6,1.8,1.5,0.9,1.2,4.2
468,4.8,3.6,1.8,1.5,0.9,1.2,4.2,3.3
469,3.6,1.8,1.5,0.9,1.2,4.2,3.3,3.0
470,1.8,1.5,0.9,1.2,4.2,3.3,3.0,3.0
471,1.5,0.9,1.2,4.2,3.3,3.0,3.0,2.4
472,0.9,1.2,4.2,3.3,3.0,3.0,2.4,1.8
473,1.2,4.2,3.3,3.0,3.0,2.4,1.8,2.1
474,4.2,3.3,3.0,3.0,2.4,1.8,2.1,1.2
475,3.3,3.0,3.0,2.4,1.8,2.1,1.2,1.2
476,3.0,3.0,2.4,1.8,2.1,1.2,1.2,2.7
477,3.0,2.4,1.8,2.1,1.2,1.2,2.7,2.7
478,2.4,1.8,2.1,1.2,1.2,2.7,2.7,1.2
479,1.8,2.1,1.2,1.2,2.7,2.7,1.2,1.2
480,2.1,1.2,1.2,2.7,2.7,1.2,1.2,1.8
481,1.2,1.2,2.7,2.7,1.2,1.2,1.8,2.1
482,1.2,2.7,2.7,1.2,1.2,1.8,2.1,1.5
483,2.7,2.7,1.2,1.2,1.8,2.1,1.5,2.1
484,2.7,1.2,1.2,1.8,2.1,1.5,2.1,1.2
485,1.2,1.2,1.8,2.1,1.5,2.1,1.2,2.1
486,1.2,1.8,2.1,1.5,2.1,1.2,2.1,2.4
487,1.8,2.1,1.5,2.1,1.2,2.1,2.4,2.1
488,2.1,1.5,2.1,1.2,2.1,2.4,2.1,0.9
489,1.5,2.1,1.2,2.1,2.4,2.1,0.9,0.9
490,2.1,1.2,2.1,2.4,2.1,0.9,0.9,1.8
491,1.2,2.1,2.4,2.1,0.9,0.9,1.8,3.3
492,2.1,2.4,2.1,0.9,0.9,1.8,3.3,1.2
493,2.4,2.1,0.9,0.9,1.8,3.3,1.2,0.9
494,2.1,0.9,0.9,1.8,3.3,1.2,0.9,1.2
495,0.9,0.9,1.8,3.3,1.2,0.9,1.2,1.2
496,0.9,1.8,3.3,1.2,0.9,1.2,1.2,3.6
497,1.8,3.3,1.2,0.9,1.2,1.2,3.6,0.9
498,3.3,1.2,0.9,1.2,1.2,3.6,0.9,1.2
499,1.2,0.9,1.2,1.2,3.6,0.9,1.2,1.8
500,0.9,1.2,1.2,3.6,0.9,1.2,1.8,0.9
501,1.2,1.2,3.6,0.9,1.2,1.8,0.9,0.9
502,1.2,3.6,0.9,1.2,1.8,0.9,0.9,2.7
503,3.6,0.9,1.2,1.8,0.9,0.9,2.7,1.5
504,0.9,1.2,1.8,0.9,0.9,2.7,1.5,2.1
505,1.2,1.8,0.9,0.9,2.7,1.5,2.1,2.1
506,1.8,0.9,0.9,2.7,1.5,2.1,2.1,0.9
507,0.9,0.9,2.7,1.5,2.1,2.1,0.9,1.8
508,0.9,2.7,1.5,2.1,2.1,0.9,1.8,0.9
509,2.7,1.5,2.1,2.1,0.9,1.8,0.9,1.5
510,1.5,2.1,2.1,0.9,1.8,0.9,1.5,1.5
511,2.1,2.1,0.9,1.8,0.9,1.5,1.5,3.3
512,2.1,0.9,1.8,0.9,1.5,1.5,3.3,2.1
513,0.9,1.8,0.9,1.5,1.5,3.3,2.1,1.5
514,1.8,0.9,1.5,1.5,3.3,2.1,1.5,1.5
515,0.9,1.5,1.5,3.3,2.1,1.5,1.5,1.5
516,1.5,1.5,3.3,2.1,1.5,1.5,1.5,3.0
517,1.5,3.3,2.1,1.5,1.5,1.5,3.0,2.1
518,3.3,2.1,1.5,1.5,1.5,3.0,2.1,2.1
519,2.1,1.5,1.5,1.5,3.0,2.1,2.1,2.1
520,1.5,1.5,1.5,3.0,2.1,2.1,2.1,3.3
521,1.5,1.5,3.0,2.1,2.1,2.1,3.3,2.7
522,1.5,3.0,2.1,2.1,2.1,3.3,2.7,1.5
523,3.0,2.1,2.1,2.1,3.3,2.7,1.5,1.8
524,2.1,2.1,2.1,3.3,2.7,1.5,1.8,0.9
525,2.1,2.1,3.3,2.7,1.5,1.8,0.9,2.0459
526,2.1,3.3,2.7,1.5,1.8,0.9,2.0459,2.1
527,3.3,2.7,1.5,1.8,0.9,2.0459,2.1,2.7
528,2.7,1.5,1.8,0.9,2.0459,2.1,2.7,2.7
529,1.5,1.8,0.9,2.0459,2.1,2.7,2.7,2.4
530,1.8,0.9,2.0459,2.1,2.7,2.7,2.4,2.4
531,0.9,2.0459,2.1,2.7,2.7,2.4,2.4,3.0
532,2.0459,2.1,2.7,2.7,2.4,2.4,3.0,3.0
533,2.1,2.7,2.7,2.4,2.4,3.0,3.0,5.4
534,2.7,2.7,2.4,2.4,3.0,3.0,5.4,4.8
535,2.7,2.4,2.4,3.0,3.0,5.4,4.8,1.8
536,2.4,2.4,3.0,3.0,5.4,4.8,1.8,1.2
537,2.4,3.0,3.0,5.4,4.8,1.8,1.2,2.7
538,3.0,3.0,5.4,4.8,1.8,1.2,2.7,4.2
539,3.0,5.4,4.8,1.8,1.2,2.7,4.2,2.4
540,5.4,4.8,1.8,1.2,2.7,4.2,2.4,2.7
541,4.8,1.8,1.2,2.7,4.2,2.4,2.7,3.3
542,1.8,1.2,2.7,4.2,2.4,2.7,3.3,1.8
543,1.2,2.7,4.2,2.4,2.7,3.3,1.8,1.5
544,2.7,4.2,2.4,2.7,3.3,1.8,1.5,1.5
545,4.2,2.4,2.7,3.3,1.8,1.5,1.5,1.5
546,2.4,2.7,3.3,1.8,1.5,1.5,1.5,2.7
547,2.7,3.3,1.8,1.5,1.5,1.5,2.7,2.4
548,3.3,1.8,1.5,1.5,1.5,2.7,2.4,2.7
549,1.8,1.5,1.5,1.5,2.7,2.4,2.7,3.0
550,1.5,1.5,1.5,2.7,2.4,2.7,3.0,2.4
551,1.5,1.5,2.7,2.4,2.7,3.0,2.4,3.9
552,1.5,2.7,2.4,2.7,3.0,2.4,3.9,4.5
553,2.7,2.4,2.7,3.0,2.4,3.9,4.5,4.2
554,2.4,2.7,3.0,2.4,3.9,4.5,4.2,4.2
555,2.7,3.0,2.4,3.9,4.5,4.2,4.2,3.3
556,3.0,2.4,3.9,4.5,4.2,4.2,3.3,2.7
557,2.4,3.9,4.5,4.2,4.2,3.3,2.7,2.4
558,3.9,4.5,4.2,4.2,3.3,2.7,2.4,3.6
559,4.5,4.2,4.2,3.3,2.7,2.4,3.6,3.6
560,4.2,4.2,3.3,2.7,2.4,3.6,3.6,3.6
561,4.2,3.3,2.7,2.4,3.6,3.6,3.6,3.9
562,3.3,2.7,2.4,3.6,3.6,3.6,3.9,3.9
563,2.7,2.4,3.6,3.6,3.6,3.9,3.9,3.9
564,2.4,3.6,3.6,3.6,3.9,3.9,3.9,3.3
565,3.6,3.6,3.6,3.9,3.9,3.9,3.3,4.2
566,3.6,3.6,3.9,3.9,3.9,3.3,4.2,5.1
567,3.6,3.9,3.9,3.9,3.3,4.2,5.1,6.0
568,3.9,3.9,3.9,3.3,4.2,5.1,6.0,5.1
569,3.9,3.9,3.3,4.2,5.1,6.0,5.1,5.4
570,3.9,3.3,4.2,5.1,6.0,5.1,5.4,3.9
571,3.3,4.2,5.1,6.0,5.1,5.4,3.9,3.9
572,4.2,5.1,6.0,5.1,5.4,3.9,3.9,4.5
573,5.1,6.0,5.1,5.4,3.9,3.9,4.5,4.5
574,6.0,5.1,5.4,3.9,3.9,4.5,4.5,4.5
575,5.1,5.4,3.9,3.9,4.5,4.5,4.5,4.2
576,5.4,3.9,3.9,4.5,4.5,4.5,4.2,3.9
577,3.9,3.9,4.5,4.5,4.5,4.2,3.9,3.3
578,3.9,4.5,4.5,4.5,4.2,3.9,3.3,2.7
579,4.5,4.5,4.5,4.2,3.9,3.3,2.7,3.0
580,4.5,4.5,4.2,3.9,3.3,2.7,3.0,3.3
581,4.5,4.2,3.9,3.3,2.7,3.0,3.3,3.5039999999999996
582,4.2,3.9,3.3,2.7,3.0,3.3,3.5039999999999996,3.0
583,3.9,3.3,2.7,3.0,3.3,3.5039999999999996,3.0,4.5
584,3.3,2.7,3.0,3.3,3.5039999999999996,3.0,4.5,3.3
585,2.7,3.0,3.3,3.5039999999999996,3.0,4.5,3.3,2.1
586,3.0,3.3,3.5039999999999996,3.0,4.5,3.3,2.1,4.5
587,3.3,3.5039999999999996,3.0,4.5,3.3,2.1,4.5,3.0
588,3.5039999999999996,3.0,4.5,3.3,2.1,4.5,3.0,3.6
589,3.0,4.5,3.3,2.1,4.5,3.0,3.6,4.2
590,4.5,3.3,2.1,4.5,3.0,3.6,4.2,3.6
591,3.3,2.1,4.5,3.0,3.6,4.2,3.6,1.8
592,2.1,4.5,3.0,3.6,4.2,3.6,1.8,1.5
593,4.5,3.0,3.6,4.2,3.6,1.8,1.5,3.0
594,3.0,3.6,4.2,3.6,1.8,1.5,3.0,2.4
595,3.6,4.2,3.6,1.8,1.5,3.0,2.4,2.7
596,4.2,3.6,1.8,1.5,3.0,2.4,2.7,3.9
597,3.6,1.8,1.5,3.0,2.4,2.7,3.9,3.3
598,1.8,1.5,3.0,2.4,2.7,3.9,3.3,2.1
599,1.5,3.0,2.4,2.7,3.9,3.3,2.1,2.4
600,3.0,2.4,2.7,3.9,3.3,2.1,2.4,3.9
601,2.4,2.7,3.9,3.3,2.1,2.4,3.9,3.6
602,2.7,3.9,3.3,2.1,2.4,3.9,3.6,3.3
603,3.9,3.3,2.1,2.4,3.9,3.6,3.3,3.3
604,3.3,2.1,2.4,3.9,3.6,3.3,3.3,3.3
605,2.1,2.4,3.9,3.6,3.3,3.3,3.3,3.9
606,2.4,3.9,3.6,3.3,3.3,3.3,3.9,3.5535
607,3.9,3.6,3.3,3.3,3.3,3.9,3.5535,3.6
608,3.6,3.3,3.3,3.3,3.9,3.5535,3.6,3.0
609,3.3,3.3,3.3,3.9,3.5535,3.6,3.0,2.7
610,3.3,3.3,3.9,3.5535,3.6,3.0,2.7,2.7
611,3.3,3.9,3.5535,3.6,3.0,2.7,2.7,4.2
612,3.9,3.5535,3.6,3.0,2.7,2.7,4.2,2.7
613,3.5535,3.6,3.0,2.7,2.7,4.2,2.7,0.9
614,3.6,3.0,2.7,2.7,4.2,2.7,0.9,0.9
615,3.0,2.7,2.7,4.2,2.7,0.9,0.9,1.5
616,2.7,2.7,4.2,2.7,0.9,0.9,1.5,2.4
617,2.7,4.2,2.7,0.9,0.9,1.5,2.4,3.3
618,4.2,2.7,0.9,0.9,1.5,2.4,3.3,1.8
619,2.7,0.9,0.9,1.5,2.4,3.3,1.8,1.2
620,0.9,0.9,1.5,2.4,3.3,1.8,1.2,0.9
621,0.9,1.5,2.4,3.3,1.8,1.2,0.9,1.8
622,1.5,2.4,3.3,1.8,1.2,0.9,1.8,1.5
623,2.4,3.3,1.8,1.2,0.9,1.8,1.5,1.8
624,3.3,1.8,1.2,0.9,1.8,1.5,1.8,2.7
625,1.8,1.2,0.9,1.8,1.5,1.8,2.7,1.5
626,1.2,0.9,1.8,1.5,1.8,2.7,1.5,1.5
627,0.9,1.8,1.5,1.8,2.7,1.5,1.5,1.5
628,1.8,1.5,1.8,2.7,1.5,1.5,1.5,0.9
629,1.5,1.8,2.7,1.5,1.5,1.5,0.9,1.5
630,1.8,2.7,1.5,1.5,1.5,0.9,1.5,3.3
631,2.7,1.5,1.5,1.5,0.9,1.5,3.3,1.2
632,1.5,1.5,1.5,0.9,1.5,3.3,1.2,0.9
633,1.5,1.5,0.9,1.5,3.3,1.2,0.9,2.4
634,1.5,0.9,1.5,3.3,1.2,0.9,2.4,0.9
635,0.9,1.5,3.3,1.2,0.9,2.4,0.9,1.5
636,1.5,3.3,1.2,0.9,2.4,0.9,1.5,0.6
637,3.3,1.2,0.9,2.4,0.9,1.5,0.6,0.6
638,1.2,0.9,2.4,0.9,1.5,0.6,0.6,1.2
639,0.9,2.4,0.9,1.5,0.6,0.6,1.2,1.8
640,2.4,0.9,1.5,0.6,0.6,1.2,1.8,0.6
641,0.9,1.5,0.6,0.6,1.2,1.8,0.6,0.9
642,1.5,0.6,0.6,1.2,1.8,0.6,0.9,2.1
643,0.6,0.6,1.2,1.8,0.6,0.9,2.1,0.9
644,0.6,1.2,1.8,0.6,0.9,2.1,0.9,0.6
645,1.2,1.8,0.6,0.9,2.1,0.9,0.6,1.2
646,1.8,0.6,0.9,2.1,0.9,0.6,1.2,1.2
647,0.6,0.9,2.1,0.9,0.6,1.2,1.2,0.6
648,0.9,2.1,0.9,0.6,1.2,1.2,0.6,0.9
649,2.1,0.9,0.6,1.2,1.2,0.6,0.9,0.9
650,0.9,0.6,1.2,1.2,0.6,0.9,0.9,0.9
651,0.6,1.2,1.2,0.6,0.9,0.9,0.9,0.6
652,1.2,1.2,0.6,0.9,0.9,0.9,0.6,1.2
653,1.2,0.6,0.9,0.9,0.9,0.6,1.2,2.1
654,0.6,0.9,0.9,0.9,0.6,1.2,2.1,0.9
655,0.9,0.9,0.9,0.6,1.2,2.1,0.9,0.9
656,0.9,0.9,0.6,1.2,2.1,0.9,0.9,1.2
657,0.9,0.6,1.2,2.1,0.9,0.9,1.2,0.9
658,0.6,1.2,2.1,0.9,0.9,1.2,0.9,1.5
659,1.2,2.1,0.9,0.9,1.2,0.9,1.5,3.0
660,2.1,0.9,0.9,1.2,0.9,1.5,3.0,1.5
661,0.9,0.9,1.2,0.9,1.5,3.0,1.5,2.1
662,0.9,1.2,0.9,1.5,3.0,1.5,2.1,3.3
663,1.2,0.9,1.5,3.0,1.5,2.1,3.3,2.4
664,0.9,1.5,3.0,1.5,2.1,3.3,2.4,1.2
665,1.5,3.0,1.5,2.1,3.3,2.4,1.2,1.8
666,3.0,1.5,2.1,3.3,2.4,1.2,1.8,2.4
667,1.5,2.1,3.3,2.4,1.2,1.8,2.4,2.4
668,2.1,3.3,2.4,1.2,1.8,2.4,2.4,0.9
669,3.3,2.4,1.2,1.8,2.4,2.4,0.9,2.1
670,2.4,1.2,1.8,2.4,2.4,0.9,2.1,3.0
671,1.2,1.8,2.4,2.4,0.9,2.1,3.0,2.7
672,1.8,2.4,2.4,0.9,2.1,3.0,2.7,2.1
673,2.4,2.4,0.9,2.1,3.0,2.7,2.1,1.8
674,2.4,0.9,2.1,3.0,2.7,2.1,1.8,1.8
675,0.9,2.1,3.0,2.7,2.1,1.8,1.8,1.8
676,2.1,3.0,2.7,2.1,1.8,1.8,1.8,0.9
677,3.0,2.7,2.1,1.8,1.8,1.8,0.9,1.5
678,2.7,2.1,1.8,1.8,1.8,0.9,1.5,1.5
679,2.1,1.8,1.8,1.8,0.9,1.5,1.5,2.4
680,1.8,1.8,1.8,0.9,1.5,1.5,2.4,2.4
681,1.8,1.8,0.9,1.5,1.5,2.4,2.4,2.7
682,1.8,0.9,1.5,1.5,2.4,2.4,2.7,1.5
683,0.9,1.5,1.5,2.4,2.4,2.7,1.5,1.5
684,1.5,1.5,2.4,2.4,2.7,1.5,1.5,1.5
685,1.5,2.4,2.4,2.7,1.5,1.5,1.5,2.7
686,2.4,2.4,2.7,1.5,1.5,1.5,2.7,3.6
687,2.4,2.7,1.5,1.5,1.5,2.7,3.6,6.3
688,2.7,1.5,1.5,1.5,2.7,3.6,6.3,4.5
689,1.5,1.5,1.5,2.7,3.6,6.3,4.5,3.3
690,1.5,1.5,2.7,3.6,6.3,4.5,3.3,3.6
691,1.5,2.7,3.6,6.3,4.5,3.3,3.6,3.0
692,2.7,3.6,6.3,4.5,3.3,3.6,3.0,3.0
693,3.6,6.3,4.5,3.3,3.6,3.0,3.0,3.0
694,6.3,4.5,3.3,3.6,3.0,3.0,3.0,4.5
695,4.5,3.3,3.6,3.0,3.0,3.0,4.5,3.9
696,3.3,3.6,3.0,3.0,3.0,4.5,3.9,4.5
697,3.6,3.0,3.0,3.0,4.5,3.9,4.5,3.6
698,3.0,3.0,3.0,4.5,3.9,4.5,3.6,3.6
699,3.0,3.0,4.5,3.9,4.5,3.6,3.6,2.7
700,3.0,4.5,3.9,4.5,3.6,3.6,2.7,3.0
701,4.5,3.9,4.5,3.6,3.6,2.7,3.0,4.2
702,3.9,4.5,3.6,3.6,2.7,3.0,4.2,3.3
703,4.5,3.6,3.6,2.7,3.0,4.2,3.3,2.7
704,3.6,3.6,2.7,3.0,4.2,3.3,2.7,3.0
705,3.6,2.7,3.0,4.2,3.3,2.7,3.0,5.1
706,2.7,3.0,4.2,3.3,2.7,3.0,5.1,5.1
707,3.0,4.2,3.3,2.7,3.0,5.1,5.1,5.4
708,4.2,3.3,2.7,3.0,5.1,5.1,5.4,5.1
709,3.3,2.7,3.0,5.1,5.1,5.4,5.1,4.8
710,2.7,3.0,5.1,5.1,5.4,5.1,4.8,3.9
711,3.0,5.1,5.1,5.4,5.1,4.8,3.9,4.2
712,5.1,5.1,5.4,5.1,4.8,3.9,4.2,5.7
713,5.1,5.4,5.1,4.8,3.9,4.2,5.7,4.5
714,5.4,5.1,4.8,3.9,4.2,5.7,4.5,4.8
715,5.1,4.8,3.9,4.2,5.7,4.5,4.8,6.6
716,4.8,3.9,4.2,5.7,4.5,4.8,6.6,6.0
717,3.9,4.2,5.7,4.5,4.8,6.6,6.0,3.9
718,4.2,5.7,4.5,4.8,6.6,6.0,3.9,6.6
719,5.7,4.5,4.8,6.6,6.0,3.9,6.6,3.0
720,4.5,4.8,6.6,6.0,3.9,6.6,3.0,4.5
721,4.8,6.6,6.0,3.9,6.6,3.0,4.5,3.6
722,6.6,6.0,3.9,6.6,3.0,4.5,3.6,6.0
723,6.0,3.9,6.6,3.0,4.5,3.6,6.0,5.7
724,3.9,6.6,3.0,4.5,3.6,6.0,5.7,4.2
725,6.6,3.0,4.5,3.6,6.0,5.7,4.2,2.4
726,3.0,4.5,3.6,6.0,5.7,4.2,2.4,3.9
727,4.5,3.6,6.0,5.7,4.2,2.4,3.9,4.2
728,3.6,6.0,5.7,4.2,2.4,3.9,4.2,5.4
729,6.0,5.7,4.2,2.4,3.9,4.2,5.4,6.0
730,5.7,4.2,2.4,3.9,4.2,5.4,6.0,6.3
731,4.2,2.4,3.9,4.2,5.4,6.0,6.3,4.8
732,2.4,3.9,4.2,5.4,6.0,6.3,4.8,5.1
733,3.9,4.2,5.4,6.0,6.3,4.8,5.1,8.1
734,4.2,5.4,6.0,6.3,4.8,5.1,8.1,7.2
735,5.4,6.0,6.3,4.8,5.1,8.1,7.2,7.5
736,6.0,6.3,4.8,5.1,8.1,7.2,7.5,7.8
737,6.3,4.8,5.1,8.1,7.2,7.5,7.8,6.3
738,4.8,5.1,8.1,7.2,7.5,7.8,6.3,4.2
739,5.1,8.1,7.2,7.5,7.8,6.3,4.2,5.1
740,8.1,7.2,7.5,7.8,6.3,4.2,5.1,7.5
741,7.2,7.5,7.8,6.3,4.2,5.1,7.5,6.0
742,7.5,7.8,6.3,4.2,5.1,7.5,6.0,6.9
743,7.8,6.3,4.2,5.1,7.5,6.0,6.9,8.4
744,6.3,4.2,5.1,7.5,6.0,6.9,8.4,7.8
745,4.2,5.1,7.5,6.0,6.9,8.4,7.8,6.9
746,5.1,7.5,6.0,6.9,8.4,7.8,6.9,7.5
747,7.5,6.0,6.9,8.4,7.8,6.9,7.5,8.4
748,6.0,6.9,8.4,7.8,6.9,7.5,8.4,6.9
749,6.9,8.4,7.8,6.9,7.5,8.4,6.9,7.8
750,8.4,7.8,6.9,7.5,8.4,6.9,7.8,6.9
751,7.8,6.9,7.5,8.4,6.9,7.8,6.9,6.0
752,6.9,7.5,8.4,6.9,7.8,6.9,6.0,5.4
753,7.5,8.4,6.9,7.8,6.9,6.0,5.4,5.7
754,8.4,6.9,7.8,6.9,6.0,5.4,5.7,7.8
755,6.9,7.8,6.9,6.0,5.4,5.7,7.8,5.4
756,7.8,6.9,6.0,5.4,5.7,7.8,5.4,7.6718
757,6.9,6.0,5.4,5.7,7.8,5.4,7.6718,7.2
758,6.0,5.4,5.7,7.8,5.4,7.6718,7.2,3.3
759,5.4,5.7,7.8,5.4,7.6718,7.2,3.3,6.0
760,5.7,7.8,5.4,7.6718,7.2,3.3,6.0,4.8
761,7.8,5.4,7.6718,7.2,3.3,6.0,4.8,2.4
762,5.4,7.6718,7.2,3.3,6.0,4.8,2.4,2.4
763,7.6718,7.2,3.3,6.0,4.8,2.4,2.4,3.0
764,7.2,3.3,6.0,4.8,2.4,2.4,3.0,2.1
765,3.3,6.0,4.8,2.4,2.4,3.0,2.1,1.2
766,6.0,4.8,2.4,2.4,3.0,2.1,1.2,3.3
767,4.8,2.4,2.4,3.0,2.1,1.2,3.3,5.1
768,2.4,2.4,3.0,2.1,1.2,3.3,5.1,6.6
769,2.4,3.0,2.1,1.2,3.3,5.1,6.6,6.0
770,3.0,2.1,1.2,3.3,5.1,6.6,6.0,4.8
771,2.1,1.2,3.3,5.1,6.6,6.0,4.8,3.7673
772,1.2,3.3,5.1,6.6,6.0,4.8,3.7673,6.0
773,3.3,5.1,6.6,6.0,4.8,3.7673,6.0,5.4
774,5.1,6.6,6.0,4.8,3.7673,6.0,5.4,4.2
775,6.6,6.0,4.8,3.7673,6.0,5.4,4.2,5.4
776,6.0,4.8,3.7673,6.0,5.4,4.2,5.4,5.1
777,4.8,3.7673,6.0,5.4,4.2,5.4,5.1,6.9
778,3.7673,6.0,5.4,4.2,5.4,5.1,6.9,5.7
779,6.0,5.4,4.2,5.4,5.1,6.9,5.7,5.7
780,5.4,4.2,5.4,5.1,6.9,5.7,5.7,2.7
781,4.2,5.4,5.1,6.9,5.7,5.7,2.7,4.8
782,5.4,5.1,6.9,5.7,5.7,2.7,4.8,5.1
783,5.1,6.9,5.7,5.7,2.7,4.8,5.1,4.8
784,6.9,5.7,5.7,2.7,4.8,5.1,4.8,5.7
785,5.7,5.7,2.7,4.8,5.1,4.8,5.7,4.5
786,5.7,2.7,4.8,5.1,4.8,5.7,4.5,1.5
787,2.7,4.8,5.1,4.8,5.7,4.5,1.5,1.2
788,4.8,5.1,4.8,5.7,4.5,1.5,1.2,4.2
789,5.1,4.8,5.7,4.5,1.5,1.2,4.2,4.2
790,4.8,5.7,4.5,1.5,1.2,4.2,4.2,6.0
791,5.7,4.5,1.5,1.2,4.2,4.2,6.0,6.6
792,4.5,1.5,1.2,4.2,4.2,6.0,6.6,6.0
793,1.5,1.2,4.2,4.2,6.0,6.6,6.0,5.4
794,1.2,4.2,4.2,6.0,6.6,6.0,5.4,4.5
795,4.2,4.2,6.0,6.6,6.0,5.4,4.5,5.4
796,4.2,6.0,6.6,6.0,5.4,4.5,5.4,4.8
797,6.0,6.6,6.0,5.4,4.5,5.4,4.8,6.8092
798,6.6,6.0,5.4,4.5,5.4,4.8,6.8092,3.0
799,6.0,5.4,4.5,5.4,4.8,6.8092,3.0,2.7
800,5.4,4.5,5.4,4.8,6.8092,3.0,2.7,3.0
801,4.5,5.4,4.8,6.8092,3.0,2.7,3.0,2.4
802,5.4,4.8,6.8092,3.0,2.7,3.0,2.4,2.7
803,4.8,6.8092,3.0,2.7,3.0,2.4,2.7,1.8
804,6.8092,3.0,2.7,3.0,2.4,2.7,1.8,4.5
805,3.0,2.7,3.0,2.4,2.7,1.8,4.5,4.2
806,2.7,3.0,2.4,2.7,1.8,4.5,4.2,4.8
807,3.0,2.4,2.7,1.8,4.5,4.2,4.8,3.3
808,2.4,2.7,1.8,4.5,4.2,4.8,3.3,3.0
809,2.7,1.8,4.5,4.2,4.8,3.3,3.0,3.6
