,1,2,3,4,5,6,7,pre
814,6.0,5.4,3.9,3.3,2.4,2.7,2.1,3.0
815,5.4,3.9,3.3,2.4,2.7,2.1,3.0,3.3
816,3.9,3.3,2.4,2.7,2.1,3.0,3.3,1.8
817,3.3,2.4,2.7,2.1,3.0,3.3,1.8,4.5
818,2.4,2.7,2.1,3.0,3.3,1.8,4.5,3.6
819,2.7,2.1,3.0,3.3,1.8,4.5,3.6,3.9
820,2.1,3.0,3.3,1.8,4.5,3.6,3.9,3.3
821,3.0,3.3,1.8,4.5,3.6,3.9,3.3,2.4
822,3.3,1.8,4.5,3.6,3.9,3.3,2.4,1.8
823,1.8,4.5,3.6,3.9,3.3,2.4,1.8,0.9
824,4.5,3.6,3.9,3.3,2.4,1.8,0.9,1.5
825,3.6,3.9,3.3,2.4,1.8,0.9,1.5,3.3975
826,3.9,3.3,2.4,1.8,0.9,1.5,3.3975,3.7125
827,3.3,2.4,1.8,0.9,1.5,3.3975,3.7125,1.5
828,2.4,1.8,0.9,1.5,3.3975,3.7125,1.5,1.8
829,1.8,0.9,1.5,3.3975,3.7125,1.5,1.8,2.7
830,0.9,1.5,3.3975,3.7125,1.5,1.8,2.7,2.3535
831,1.5,3.3975,3.7125,1.5,1.8,2.7,2.3535,2.4
832,3.3975,3.7125,1.5,1.8,2.7,2.3535,2.4,1.2
833,3.7125,1.5,1.8,2.7,2.3535,2.4,1.2,2.4
834,1.5,1.8,2.7,2.3535,2.4,1.2,2.4,2.1
835,1.8,2.7,2.3535,2.4,1.2,2.4,2.1,1.5
836,2.7,2.3535,2.4,1.2,2.4,2.1,1.5,2.4
837,2.3535,2.4,1.2,2.4,2.1,1.5,2.4,3.3
838,2.4,1.2,2.4,2.1,1.5,2.4,3.3,2.7
839,1.2,2.4,2.1,1.5,2.4,3.3,2.7,1.2075
840,2.4,2.1,1.5,2.4,3.3,2.7,1.2075,1.8
841,2.1,1.5,2.4,3.3,2.7,1.2075,1.8,1.8
842,1.5,2.4,3.3,2.7,1.2075,1.8,1.8,2.4
843,2.4,3.3,2.7,1.2075,1.8,1.8,2.4,0.9
844,,,,,,,,
