,1,2,3,4,5,6,7,pre
815,3.6,4.2,2.7,2.4,2.4,3.3,2.1,1.5
816,4.2,2.7,2.4,2.4,3.3,2.1,1.5,3.0
817,2.7,2.4,2.4,3.3,2.1,1.5,3.0,1.8
818,2.4,2.4,3.3,2.1,1.5,3.0,1.8,3.0
819,2.4,3.3,2.1,1.5,3.0,1.8,3.0,2.4
820,3.3,2.1,1.5,3.0,1.8,3.0,2.4,2.4
821,2.1,1.5,3.0,1.8,3.0,2.4,2.4,1.8
822,1.5,3.0,1.8,3.0,2.4,2.4,1.8,2.1
823,3.0,1.8,3.0,2.4,2.4,1.8,2.1,2.1
824,1.8,3.0,2.4,2.4,1.8,2.1,2.1,3.0
825,3.0,2.4,2.4,1.8,2.1,2.1,3.0,3.3563
826,2.4,2.4,1.8,2.1,2.1,3.0,3.3563,2.7
827,2.4,1.8,2.1,2.1,3.0,3.3563,2.7,1.8833
828,1.8,2.1,2.1,3.0,3.3563,2.7,1.8833,2.1
829,2.1,2.1,3.0,3.3563,2.7,1.8833,2.1,1.2
830,2.1,3.0,3.3563,2.7,1.8833,2.1,1.2,1.5
831,3.0,3.3563,2.7,1.8833,2.1,1.2,1.5,0.9
832,3.3563,2.7,1.8833,2.1,1.2,1.5,0.9,1.2
833,2.7,1.8833,2.1,1.2,1.5,0.9,1.2,2.1
834,1.8833,2.1,1.2,1.5,0.9,1.2,2.1,1.2
835,2.1,1.2,1.5,0.9,1.2,2.1,1.2,0.9
836,1.2,1.5,0.9,1.2,2.1,1.2,0.9,2.1
837,1.5,0.9,1.2,2.1,1.2,0.9,2.1,1.3538
838,0.9,1.2,2.1,1.2,0.9,2.1,1.3538,1.8
839,1.2,2.1,1.2,0.9,2.1,1.3538,1.8,2.4
840,2.1,1.2,0.9,2.1,1.3538,1.8,2.4,3.0
841,1.2,0.9,2.1,1.3538,1.8,2.4,3.0,1.3658
842,0.9,2.1,1.3538,1.8,2.4,3.0,1.3658,1.8945
843,2.1,1.3538,1.8,2.4,3.0,1.3658,1.8945,2.1
