,1,2,3,4,5,6,7,pre
812,3.9,5.1,4.8,2.4,2.7,3.0,2.7,2.1
813,5.1,4.8,2.4,2.7,3.0,2.7,2.1,3.0
814,4.8,2.4,2.7,3.0,2.7,2.1,3.0,2.1
815,2.4,2.7,3.0,2.7,2.1,3.0,2.1,2.7
816,2.7,3.0,2.7,2.1,3.0,2.1,2.7,2.1
817,3.0,2.7,2.1,3.0,2.1,2.7,2.1,3.6
818,2.7,2.1,3.0,2.1,2.7,2.1,3.6,2.7
819,2.1,3.0,2.1,2.7,2.1,3.6,2.7,3.3
820,3.0,2.1,2.7,2.1,3.6,2.7,3.3,2.7
821,2.1,2.7,2.1,3.6,2.7,3.3,2.7,3.3
822,2.7,2.1,3.6,2.7,3.3,2.7,3.3,2.1
823,2.1,3.6,2.7,3.3,2.7,3.3,2.1,0.9
824,3.6,2.7,3.3,2.7,3.3,2.1,0.9,1.8
825,2.7,3.3,2.7,3.3,2.1,0.9,1.8,1.8
826,3.3,2.7,3.3,2.1,0.9,1.8,1.8,1.2
827,2.7,3.3,2.1,0.9,1.8,1.8,1.2,1.2
828,3.3,2.1,0.9,1.8,1.8,1.2,1.2,1.5
829,2.1,0.9,1.8,1.8,1.2,1.2,1.5,1.8
830,0.9,1.8,1.8,1.2,1.2,1.5,1.8,2.4
831,1.8,1.8,1.2,1.2,1.5,1.8,2.4,2.4
832,1.8,1.2,1.2,1.5,1.8,2.4,2.4,2.1
833,1.2,1.2,1.5,1.8,2.4,2.4,2.1,3.0
834,1.2,1.5,1.8,2.4,2.4,2.1,3.0,2.1
835,1.5,1.8,2.4,2.4,2.1,3.0,2.1,1.2
836,1.8,2.4,2.4,2.1,3.0,2.1,1.2,2.7
837,2.4,2.4,2.1,3.0,2.1,1.2,2.7,1.5
838,2.4,2.1,3.0,2.1,1.2,2.7,1.5,2.7
839,2.1,3.0,2.1,1.2,2.7,1.5,2.7,3.6
840,3.0,2.1,1.2,2.7,1.5,2.7,3.6,3.0
841,2.1,1.2,2.7,1.5,2.7,3.6,3.0,2.4
842,1.2,2.7,1.5,2.7,3.6,3.0,2.4,2.1
843,2.7,1.5,2.7,3.6,3.0,2.4,2.1,0.9
