,1,2,3,4,5,6,7,pre
819,2.4,1.8,2.7,3.0,2.4,3.9,3.3,3.6
820,1.8,2.7,3.0,2.4,3.9,3.3,3.6,3.0
821,2.7,3.0,2.4,3.9,3.3,3.6,3.0,1.5
822,3.0,2.4,3.9,3.3,3.6,3.0,1.5,1.8
823,2.4,3.9,3.3,3.6,3.0,1.5,1.8,0.9
824,3.9,3.3,3.6,3.0,1.5,1.8,0.9,2.1
825,3.3,3.6,3.0,1.5,1.8,0.9,2.1,3.7695
826,3.6,3.0,1.5,1.8,0.9,2.1,3.7695,4.2
827,3.0,1.5,1.8,0.9,2.1,3.7695,4.2,1.8
828,1.5,1.8,0.9,2.1,3.7695,4.2,1.8,1.2
829,1.8,0.9,2.1,3.7695,4.2,1.8,1.2,2.4
830,0.9,2.1,3.7695,4.2,1.8,1.2,2.4,2.4
831,2.1,3.7695,4.2,1.8,1.2,2.4,2.4,2.7
832,3.7695,4.2,1.8,1.2,2.4,2.4,2.7,1.2
833,4.2,1.8,1.2,2.4,2.4,2.7,1.2,1.8
834,1.8,1.2,2.4,2.4,2.7,1.2,1.8,2.1
835,1.2,2.4,2.4,2.7,1.2,1.8,2.1,0.9
836,2.4,2.4,2.7,1.2,1.8,2.1,0.9,1.8
837,2.4,2.7,1.2,1.8,2.1,0.9,1.8,2.7
838,2.7,1.2,1.8,2.1,0.9,1.8,2.7,2.4
839,1.2,1.8,2.1,0.9,1.8,2.7,2.4,1.416
840,1.8,2.1,0.9,1.8,2.7,2.4,1.416,2.1
841,2.1,0.9,1.8,2.7,2.4,1.416,2.1,2.1
842,0.9,1.8,2.7,2.4,1.416,2.1,2.1,2.4
843,1.8,2.7,2.4,1.416,2.1,2.1,2.4,1.5
844,,,,,,,,
