,1,2,3,4,5,6,7,pre
817,2.7,3.6,1.8,2.1,2.7,2.1,2.4,3.3
818,3.6,1.8,2.1,2.7,2.1,2.4,3.3,3.0
819,1.8,2.1,2.7,2.1,2.4,3.3,3.0,3.0
820,2.1,2.7,2.1,2.4,3.3,3.0,3.0,3.0
821,2.7,2.1,2.4,3.3,3.0,3.0,3.0,3.3
822,2.1,2.4,3.3,3.0,3.0,3.0,3.3,1.5
823,2.4,3.3,3.0,3.0,3.0,3.3,1.5,1.2
824,3.3,3.0,3.0,3.0,3.3,1.5,1.2,1.2
825,3.0,3.0,3.0,3.3,1.5,1.2,1.2,2.4
826,3.0,3.0,3.3,1.5,1.2,1.2,2.4,2.7
827,3.0,3.3,1.5,1.2,1.2,2.4,2.7,1.5
828,3.3,1.5,1.2,1.2,2.4,2.7,1.5,2.1
829,1.5,1.2,1.2,2.4,2.7,1.5,2.1,1.8
830,1.2,1.2,2.4,2.7,1.5,2.1,1.8,1.8
831,1.2,2.4,2.7,1.5,2.1,1.8,1.8,2.4
832,2.4,2.7,1.5,2.1,1.8,1.8,2.4,2.4
833,2.7,1.5,2.1,1.8,1.8,2.4,2.4,3.0
834,1.5,2.1,1.8,1.8,2.4,2.4,3.0,1.8
835,2.1,1.8,1.8,2.4,2.4,3.0,1.8,2.1
836,1.8,1.8,2.4,2.4,3.0,1.8,2.1,1.068
837,1.8,2.4,2.4,3.0,1.8,2.1,1.068,2.1
838,2.4,2.4,3.0,1.8,2.1,1.068,2.1,1.8
839,2.4,3.0,1.8,2.1,1.068,2.1,1.8,0.9
840,3.0,1.8,2.1,1.068,2.1,1.8,0.9,1.8
841,1.8,2.1,1.068,2.1,1.8,0.9,1.8,2.7
842,2.1,1.068,2.1,1.8,0.9,1.8,2.7,2.7
843,1.068,2.1,1.8,0.9,1.8,2.7,2.7,0.9
