,1,2,3,4,5,6,7,pre
816,3.3,3.0,3.0,1.5,3.3,3.0,2.1,2.4
817,3.0,3.0,1.5,3.3,3.0,2.1,2.4,3.3
818,3.0,1.5,3.3,3.0,2.1,2.4,3.3,3.9
819,1.5,3.3,3.0,2.1,2.4,3.3,3.9,3.0
820,3.3,3.0,2.1,2.4,3.3,3.9,3.0,2.7
821,3.0,2.1,2.4,3.3,3.9,3.0,2.7,1.8
822,2.1,2.4,3.3,3.9,3.0,2.7,1.8,2.1
823,2.4,3.3,3.9,3.0,2.7,1.8,2.1,1.8
824,3.3,3.9,3.0,2.7,1.8,2.1,1.8,1.5
825,3.9,3.0,2.7,1.8,2.1,1.8,1.5,2.4
826,3.0,2.7,1.8,2.1,1.8,1.5,2.4,2.7
827,2.7,1.8,2.1,1.8,1.5,2.4,2.7,2.1
828,1.8,2.1,1.8,1.5,2.4,2.7,2.1,2.1
829,2.1,1.8,1.5,2.4,2.7,2.1,2.1,1.8
830,1.8,1.5,2.4,2.7,2.1,2.1,1.8,1.8
831,1.5,2.4,2.7,2.1,2.1,1.8,1.8,2.4
832,2.4,2.7,2.1,2.1,1.8,1.8,2.4,1.8
833,2.7,2.1,2.1,1.8,1.8,2.4,1.8,3.0
834,2.1,2.1,1.8,1.8,2.4,1.8,3.0,1.8
835,2.1,1.8,1.8,2.4,1.8,3.0,1.8,1.2
836,1.8,1.8,2.4,1.8,3.0,1.8,1.2,1.0462
837,1.8,2.4,1.8,3.0,1.8,1.2,1.0462,2.1
838,2.4,1.8,3.0,1.8,1.2,1.0462,2.1,1.8
839,1.8,3.0,1.8,1.2,1.0462,2.1,1.8,1.2
840,3.0,1.8,1.2,1.0462,2.1,1.8,1.2,1.8
841,1.8,1.2,1.0462,2.1,1.8,1.2,1.8,1.5
842,1.2,1.0462,2.1,1.8,1.2,1.8,1.5,2.7
843,1.0462,2.1,1.8,1.2,1.8,1.5,2.7,0.9
