,1,2,3,4,5,6,7,pre
815,3.3,4.2,2.4,2.1,1.5,2.1,3.3,2.1
816,4.2,2.4,2.1,1.5,2.1,3.3,2.1,3.9
817,2.4,2.1,1.5,2.1,3.3,2.1,3.9,3.0
818,2.1,1.5,2.1,3.3,2.1,3.9,3.0,3.9
819,1.5,2.1,3.3,2.1,3.9,3.0,3.9,3.3
820,2.1,3.3,2.1,3.9,3.0,3.9,3.3,3.3
821,3.3,2.1,3.9,3.0,3.9,3.3,3.3,1.8
822,2.1,3.9,3.0,3.9,3.3,3.3,1.8,1.5
823,3.9,3.0,3.9,3.3,3.3,1.8,1.5,1.2
824,3.0,3.9,3.3,3.3,1.8,1.5,1.2,2.7
825,3.9,3.3,3.3,1.8,1.5,1.2,2.7,2.4
826,3.3,3.3,1.8,1.5,1.2,2.7,2.4,1.5
827,3.3,1.8,1.5,1.2,2.7,2.4,1.5,1.2
828,1.8,1.5,1.2,2.7,2.4,1.5,1.2,3.0
829,1.5,1.2,2.7,2.4,1.5,1.2,3.0,2.4
830,1.2,2.7,2.4,1.5,1.2,3.0,2.4,2.7
831,2.7,2.4,1.5,1.2,3.0,2.4,2.7,1.5
832,2.4,1.5,1.2,3.0,2.4,2.7,1.5,1.5
833,1.5,1.2,3.0,2.4,2.7,1.5,1.5,2.4
834,1.2,3.0,2.4,2.7,1.5,1.5,2.4,2.4682
835,3.0,2.4,2.7,1.5,1.5,2.4,2.4682,2.1
836,2.4,2.7,1.5,1.5,2.4,2.4682,2.1,3.6
837,2.7,1.5,1.5,2.4,2.4682,2.1,3.6,2.7
838,1.5,1.5,2.4,2.4682,2.1,3.6,2.7,3.3
839,1.5,2.4,2.4682,2.1,3.6,2.7,3.3,2.1
840,2.4,2.4682,2.1,3.6,2.7,3.3,2.1,3.7973
841,2.4682,2.1,3.6,2.7,3.3,2.1,3.7973,1.8
842,2.1,3.6,2.7,3.3,2.1,3.7973,1.8,1.5
843,3.6,2.7,3.3,2.1,3.7973,1.8,1.5,1.2
