,1,2,3,4,5,6,7,pre
815,3.0,3.0,3.3,2.1,1.5,4.2,1.8,1.5
816,3.0,3.3,2.1,1.5,4.2,1.8,1.5,1.8
817,3.3,2.1,1.5,4.2,1.8,1.5,1.8,3.0
818,2.1,1.5,4.2,1.8,1.5,1.8,3.0,3.3
819,1.5,4.2,1.8,1.5,1.8,3.0,3.3,2.7
820,4.2,1.8,1.5,1.8,3.0,3.3,2.7,2.1
821,1.8,1.5,1.8,3.0,3.3,2.7,2.1,2.6003
822,1.5,1.8,3.0,3.3,2.7,2.1,2.6003,2.1
823,1.8,3.0,3.3,2.7,2.1,2.6003,2.1,1.2
824,3.0,3.3,2.7,2.1,2.6003,2.1,1.2,2.1
825,3.3,2.7,2.1,2.6003,2.1,1.2,2.1,2.4
826,2.7,2.1,2.6003,2.1,1.2,2.1,2.4,1.2
827,2.1,2.6003,2.1,1.2,2.1,2.4,1.2,0.9
828,2.6003,2.1,1.2,2.1,2.4,1.2,0.9,1.5
829,2.1,1.2,2.1,2.4,1.2,0.9,1.5,1.2
830,1.2,2.1,2.4,1.2,0.9,1.5,1.2,1.5
831,2.1,2.4,1.2,0.9,1.5,1.2,1.5,1.2
832,2.4,1.2,0.9,1.5,1.2,1.5,1.2,1.8
833,1.2,0.9,1.5,1.2,1.5,1.2,1.8,2.4
834,0.9,1.5,1.2,1.5,1.2,1.8,2.4,1.5
835,1.5,1.2,1.5,1.2,1.8,2.4,1.5,0.9
836,1.2,1.5,1.2,1.8,2.4,1.5,0.9,1.5
837,1.5,1.2,1.8,2.4,1.5,0.9,1.5,0.9
838,1.2,1.8,2.4,1.5,0.9,1.5,0.9,1.8
839,1.8,2.4,1.5,0.9,1.5,0.9,1.8,3.9
840,2.4,1.5,0.9,1.5,0.9,1.8,3.9,3.6
841,1.5,0.9,1.5,0.9,1.8,3.9,3.6,3.0
842,0.9,1.5,0.9,1.8,3.9,3.6,3.0,2.4
843,1.5,0.9,1.8,3.9,3.6,3.0,2.4,0.9
