,1,2,3,4,5,6,7,pre
814,6.0,4.8,3.0,3.9,3.0,2.7,3.3,2.7
815,4.8,3.0,3.9,3.0,2.7,3.3,2.7,1.8
816,3.0,3.9,3.0,2.7,3.3,2.7,1.8,3.3
817,3.9,3.0,2.7,3.3,2.7,1.8,3.3,4.2
818,3.0,2.7,3.3,2.7,1.8,3.3,4.2,2.7
819,2.7,3.3,2.7,1.8,3.3,4.2,2.7,2.7
820,3.3,2.7,1.8,3.3,4.2,2.7,2.7,2.7
821,2.7,1.8,3.3,4.2,2.7,2.7,2.7,2.4
822,1.8,3.3,4.2,2.7,2.7,2.7,2.4,2.1
823,3.3,4.2,2.7,2.7,2.7,2.4,2.1,3.0
824,4.2,2.7,2.7,2.7,2.4,2.1,3.0,2.4
825,2.7,2.7,2.7,2.4,2.1,3.0,2.4,4.2
826,2.7,2.7,2.4,2.1,3.0,2.4,4.2,3.9
827,2.7,2.4,2.1,3.0,2.4,4.2,3.9,2.1
828,2.4,2.1,3.0,2.4,4.2,3.9,2.1,1.8
829,2.1,3.0,2.4,4.2,3.9,2.1,1.8,1.8
830,3.0,2.4,4.2,3.9,2.1,1.8,1.8,1.8
831,2.4,4.2,3.9,2.1,1.8,1.8,1.8,2.4
832,4.2,3.9,2.1,1.8,1.8,1.8,2.4,2.7
833,3.9,2.1,1.8,1.8,1.8,2.4,2.7,1.5
834,2.1,1.8,1.8,1.8,2.4,2.7,1.5,1.548
835,1.8,1.8,1.8,2.4,2.7,1.5,1.548,1.2
836,1.8,1.8,2.4,2.7,1.5,1.548,1.2,2.1
837,1.8,2.4,2.7,1.5,1.548,1.2,2.1,1.5
838,2.4,2.7,1.5,1.548,1.2,2.1,1.5,1.8
839,2.7,1.5,1.548,1.2,2.1,1.5,1.8,2.1
840,1.5,1.548,1.2,2.1,1.5,1.8,2.1,3.6
841,1.548,1.2,2.1,1.5,1.8,2.1,3.6,3.6
842,1.2,2.1,1.5,1.8,2.1,3.6,3.6,2.4
843,2.1,1.5,1.8,2.1,3.6,3.6,2.4,0.9
