,1,2,3,4,5,6,7,pre
811,4.5,6.3,7.2,7.2,3.9,2.7,3.6,3.6
812,6.3,7.2,7.2,3.9,2.7,3.6,3.6,3.0
813,7.2,7.2,3.9,2.7,3.6,3.6,3.0,3.6
814,7.2,3.9,2.7,3.6,3.6,3.0,3.6,3.3
815,3.9,2.7,3.6,3.6,3.0,3.6,3.3,2.1
816,2.7,3.6,3.6,3.0,3.6,3.3,2.1,3.3
817,3.6,3.6,3.0,3.6,3.3,2.1,3.3,5.4
818,3.6,3.0,3.6,3.3,2.1,3.3,5.4,3.6
819,3.0,3.6,3.3,2.1,3.3,5.4,3.6,2.4
820,3.6,3.3,2.1,3.3,5.4,3.6,2.4,2.1
821,3.3,2.1,3.3,5.4,3.6,2.4,2.1,2.7
822,2.1,3.3,5.4,3.6,2.4,2.1,2.7,2.1
823,3.3,5.4,3.6,2.4,2.1,2.7,2.1,2.7
824,5.4,3.6,2.4,2.1,2.7,2.1,2.7,2.1
825,3.6,2.4,2.1,2.7,2.1,2.7,2.1,3.3
826,2.4,2.1,2.7,2.1,2.7,2.1,3.3,3.3
827,2.1,2.7,2.1,2.7,2.1,3.3,3.3,2.7
828,2.7,2.1,2.7,2.1,3.3,3.3,2.7,2.1
829,2.1,2.7,2.1,3.3,3.3,2.7,2.1,2.1
830,2.7,2.1,3.3,3.3,2.7,2.1,2.1,1.8
831,2.1,3.3,3.3,2.7,2.1,2.1,1.8,2.7
832,3.3,3.3,2.7,2.1,2.1,1.8,2.7,3.0
833,3.3,2.7,2.1,2.1,1.8,2.7,3.0,1.5
834,2.7,2.1,2.1,1.8,2.7,3.0,1.5,1.5
835,2.1,2.1,1.8,2.7,3.0,1.5,1.5,1.5
836,2.1,1.8,2.7,3.0,1.5,1.5,1.5,2.4
837,1.8,2.7,3.0,1.5,1.5,1.5,2.4,1.8
838,2.7,3.0,1.5,1.5,1.5,2.4,1.8,2.4
839,3.0,1.5,1.5,1.5,2.4,1.8,2.4,2.1
840,1.5,1.5,1.5,2.4,1.8,2.4,2.1,3.3
841,1.5,1.5,2.4,1.8,2.4,2.1,3.3,3.3
842,1.5,2.4,1.8,2.4,2.1,3.3,3.3,2.1
843,2.4,1.8,2.4,2.1,3.3,3.3,2.1,0.9
