,1,2,3,4,5,6,7,pre
818,1.8,2.7,3.0,3.6,2.1,2.4,3.3,4.2
819,2.7,3.0,3.6,2.1,2.4,3.3,4.2,2.7
820,3.0,3.6,2.1,2.4,3.3,4.2,2.7,2.4
821,3.6,2.1,2.4,3.3,4.2,2.7,2.4,2.1
822,2.1,2.4,3.3,4.2,2.7,2.4,2.1,1.8
823,2.4,3.3,4.2,2.7,2.4,2.1,1.8,1.8
824,3.3,4.2,2.7,2.4,2.1,1.8,1.8,3.0
825,4.2,2.7,2.4,2.1,1.8,1.8,3.0,2.1
826,2.7,2.4,2.1,1.8,1.8,3.0,2.1,3.6
827,2.4,2.1,1.8,1.8,3.0,2.1,3.6,2.7
828,2.1,1.8,1.8,3.0,2.1,3.6,2.7,3.3
829,1.8,1.8,3.0,2.1,3.6,2.7,3.3,1.5
830,1.8,3.0,2.1,3.6,2.7,3.3,1.5,1.8
831,3.0,2.1,3.6,2.7,3.3,1.5,1.8,1.5
832,2.1,3.6,2.7,3.3,1.5,1.8,1.5,0.9
833,3.6,2.7,3.3,1.5,1.8,1.5,0.9,1.5
834,2.7,3.3,1.5,1.8,1.5,0.9,1.5,1.8
835,3.3,1.5,1.8,1.5,0.9,1.5,1.8,0.9
836,1.5,1.8,1.5,0.9,1.5,1.8,0.9,1.683
837,1.8,1.5,0.9,1.5,1.8,0.9,1.683,2.4
838,1.5,0.9,1.5,1.8,0.9,1.683,2.4,1.8
839,0.9,1.5,1.8,0.9,1.683,2.4,1.8,1.5
840,1.5,1.8,0.9,1.683,2.4,1.8,1.5,1.8
841,1.8,0.9,1.683,2.4,1.8,1.5,1.8,1.8
842,0.9,1.683,2.4,1.8,1.5,1.8,1.8,1.8
843,1.683,2.4,1.8,1.5,1.8,1.8,1.8,2.1
