,1,2,3,4,5,6,7,pre
810,2.7,3.3,5.7,6.0,5.4,2.7,3.9,2.1
811,3.3,5.7,6.0,5.4,2.7,3.9,2.1,1.8
812,5.7,6.0,5.4,2.7,3.9,2.1,1.8,1.5
813,6.0,5.4,2.7,3.9,2.1,1.8,1.5,2.4
814,5.4,2.7,3.9,2.1,1.8,1.5,2.4,3.3
815,2.7,3.9,2.1,1.8,1.5,2.4,3.3,2.4
816,3.9,2.1,1.8,1.5,2.4,3.3,2.4,4.2
817,2.1,1.8,1.5,2.4,3.3,2.4,4.2,3.0
818,1.8,1.5,2.4,3.3,2.4,4.2,3.0,4.8
819,1.5,2.4,3.3,2.4,4.2,3.0,4.8,3.0
820,2.4,3.3,2.4,4.2,3.0,4.8,3.0,3.6
821,3.3,2.4,4.2,3.0,4.8,3.0,3.6,2.1
822,2.4,4.2,3.0,4.8,3.0,3.6,2.1,0.9
823,4.2,3.0,4.8,3.0,3.6,2.1,0.9,1.2
824,3.0,4.8,3.0,3.6,2.1,0.9,1.2,2.1
825,4.8,3.0,3.6,2.1,0.9,1.2,2.1,1.8
826,3.0,3.6,2.1,0.9,1.2,2.1,1.8,1.5
827,3.6,2.1,0.9,1.2,2.1,1.8,1.5,1.5
828,2.1,0.9,1.2,2.1,1.8,1.5,1.5,3.0
829,0.9,1.2,2.1,1.8,1.5,1.5,3.0,3.3
830,1.2,2.1,1.8,1.5,1.5,3.0,3.3,3.3
831,2.1,1.8,1.5,1.5,3.0,3.3,3.3,1.8
832,1.8,1.5,1.5,3.0,3.3,3.3,1.8,1.5
833,1.5,1.5,3.0,3.3,3.3,1.8,1.5,2.7075
834,1.5,3.0,3.3,3.3,1.8,1.5,2.7075,2.4
835,3.0,3.3,3.3,1.8,1.5,2.7075,2.4,2.7
836,3.3,3.3,1.8,1.5,2.7075,2.4,2.7,4.2
837,3.3,1.8,1.5,2.7075,2.4,2.7,4.2,3.0
838,1.8,1.5,2.7075,2.4,2.7,4.2,3.0,3.6
839,1.5,2.7075,2.4,2.7,4.2,3.0,3.6,1.5
840,2.7075,2.4,2.7,4.2,3.0,3.6,1.5,2.7
841,2.4,2.7,4.2,3.0,3.6,1.5,2.7,1.2
842,2.7,4.2,3.0,3.6,1.5,2.7,1.2,0.9
843,4.2,3.0,3.6,1.5,2.7,1.2,0.9,0.9
