,1,2,3,4,5,6,7,pre
813,4.2,2.7,3.9,4.2,2.4,2.4,2.4,3.9
814,2.7,3.9,4.2,2.4,2.4,2.4,3.9,1.8
815,3.9,4.2,2.4,2.4,2.4,3.9,1.8,1.8
816,4.2,2.4,2.4,2.4,3.9,1.8,1.8,2.7
817,2.4,2.4,2.4,3.9,1.8,1.8,2.7,2.1
818,2.4,2.4,3.9,1.8,1.8,2.7,2.1,3.0
819,2.4,3.9,1.8,1.8,2.7,2.1,3.0,1.5
820,3.9,1.8,1.8,2.7,2.1,3.0,1.5,1.8
821,1.8,1.8,2.7,2.1,3.0,1.5,1.8,1.8555
822,1.8,2.7,2.1,3.0,1.5,1.8,1.8555,2.1
823,2.7,2.1,3.0,1.5,1.8,1.8555,2.1,2.1
824,2.1,3.0,1.5,1.8,1.8555,2.1,2.1,3.0
825,3.0,1.5,1.8,1.8555,2.1,2.1,3.0,3.6
826,1.5,1.8,1.8555,2.1,2.1,3.0,3.6,2.4
827,1.8,1.8555,2.1,2.1,3.0,3.6,2.4,1.8
828,1.8555,2.1,2.1,3.0,3.6,2.4,1.8,2.1
829,2.1,2.1,3.0,3.6,2.4,1.8,2.1,1.2
830,2.1,3.0,3.6,2.4,1.8,2.1,1.2,1.5
831,3.0,3.6,2.4,1.8,2.1,1.2,1.5,1.2
832,3.6,2.4,1.8,2.1,1.2,1.5,1.2,1.8
833,2.4,1.8,2.1,1.2,1.5,1.2,1.8,1.5
834,1.8,2.1,1.2,1.5,1.2,1.8,1.5,1.2
835,2.1,1.2,1.5,1.2,1.8,1.5,1.2,0.9
836,1.2,1.5,1.2,1.8,1.5,1.2,0.9,2.1
837,1.5,1.2,1.8,1.5,1.2,0.9,2.1,1.2
838,1.2,1.8,1.5,1.2,0.9,2.1,1.2,1.8
839,1.8,1.5,1.2,0.9,2.1,1.2,1.8,2.7
840,1.5,1.2,0.9,2.1,1.2,1.8,2.7,3.0
841,1.2,0.9,2.1,1.2,1.8,2.7,3.0,1.5
842,0.9,2.1,1.2,1.8,2.7,3.0,1.5,2.1
843,2.1,1.2,1.8,2.7,3.0,1.5,2.1,1.2
