,1,2,3,4,5,6,7,pre
815,2.7,3.9,2.4,1.2,1.5,2.1,2.7,1.8
816,3.9,2.4,1.2,1.5,2.1,2.7,1.8,3.6
817,2.4,1.2,1.5,2.1,2.7,1.8,3.6,2.1
818,1.2,1.5,2.1,2.7,1.8,3.6,2.1,3.6
819,1.5,2.1,2.7,1.8,3.6,2.1,3.6,3.0
820,2.1,2.7,1.8,3.6,2.1,3.6,3.0,3.0
821,2.7,1.8,3.6,2.1,3.6,3.0,3.0,1.8
822,1.8,3.6,2.1,3.6,3.0,3.0,1.8,1.2
823,3.6,2.1,3.6,3.0,3.0,1.8,1.2,2.1
824,2.1,3.6,3.0,3.0,1.8,1.2,2.1,2.7
825,3.6,3.0,3.0,1.8,1.2,2.1,2.7,3.6
826,3.0,3.0,1.8,1.2,2.1,2.7,3.6,2.7
827,3.0,1.8,1.2,2.1,2.7,3.6,2.7,1.3898
828,1.8,1.2,2.1,2.7,3.6,2.7,1.3898,3.1913
829,1.2,2.1,2.7,3.6,2.7,1.3898,3.1913,2.1
830,2.1,2.7,3.6,2.7,1.3898,3.1913,2.1,2.7
831,2.7,3.6,2.7,1.3898,3.1913,2.1,2.7,1.2
832,3.6,2.7,1.3898,3.1913,2.1,2.7,1.2,1.2
833,2.7,1.3898,3.1913,2.1,2.7,1.2,1.2,1.8
834,1.3898,3.1913,2.1,2.7,1.2,1.2,1.8,1.8382
835,3.1913,2.1,2.7,1.2,1.2,1.8,1.8382,1.8
836,2.1,2.7,1.2,1.2,1.8,1.8382,1.8,3.3
837,2.7,1.2,1.2,1.8,1.8382,1.8,3.3,2.7233
838,1.2,1.2,1.8,1.8382,1.8,3.3,2.7233,3.3
839,1.2,1.8,1.8382,1.8,3.3,2.7233,3.3,2.1
840,1.8,1.8382,1.8,3.3,2.7233,3.3,2.1,2.031
841,1.8382,1.8,3.3,2.7233,3.3,2.1,2.031,1.8
842,1.8,3.3,2.7233,3.3,2.1,2.031,1.8,1.5
843,3.3,2.7233,3.3,2.1,2.031,1.8,1.5,2.1
