,1,2,3,4,5,6,7,pre
815,2.7,4.2,3.9,1.8,1.5,2.1,3.9,2.7
816,4.2,3.9,1.8,1.5,2.1,3.9,2.7,3.6
817,3.9,1.8,1.5,2.1,3.9,2.7,3.6,3.3
818,1.8,1.5,2.1,3.9,2.7,3.6,3.3,3.6
819,1.5,2.1,3.9,2.7,3.6,3.3,3.6,3.3
820,2.1,3.9,2.7,3.6,3.3,3.6,3.3,3.3
821,3.9,2.7,3.6,3.3,3.6,3.3,3.3,2.1
822,2.7,3.6,3.3,3.6,3.3,3.3,2.1,1.2
823,3.6,3.3,3.6,3.3,3.3,2.1,1.2,1.8
824,3.3,3.6,3.3,3.3,2.1,1.2,1.8,1.8
825,3.6,3.3,3.3,2.1,1.2,1.8,1.8,2.7
826,3.3,3.3,2.1,1.2,1.8,1.8,2.7,2.1
827,3.3,2.1,1.2,1.8,1.8,2.7,2.1,1.2
828,2.1,1.2,1.8,1.8,2.7,2.1,1.2,3.0
829,1.2,1.8,1.8,2.7,2.1,1.2,3.0,3.0
830,1.8,1.8,2.7,2.1,1.2,3.0,3.0,3.0
831,1.8,2.7,2.1,1.2,3.0,3.0,3.0,2.4
832,2.7,2.1,1.2,3.0,3.0,3.0,2.4,2.4
833,2.1,1.2,3.0,3.0,3.0,2.4,2.4,2.4
834,1.2,3.0,3.0,3.0,2.4,2.4,2.4,2.7593
835,3.0,3.0,3.0,2.4,2.4,2.4,2.7593,2.1
836,3.0,3.0,2.4,2.4,2.4,2.7593,2.1,3.6
837,3.0,2.4,2.4,2.4,2.7593,2.1,3.6,3.3
838,2.4,2.4,2.4,2.7593,2.1,3.6,3.3,3.0
839,2.4,2.4,2.7593,2.1,3.6,3.3,3.0,3.0
840,2.4,2.7593,2.1,3.6,3.3,3.0,3.0,4.1055
841,2.7593,2.1,3.6,3.3,3.0,3.0,4.1055,2.1
842,2.1,3.6,3.3,3.0,3.0,4.1055,2.1,1.2
843,3.6,3.3,3.0,3.0,4.1055,2.1,1.2,1.2
