,1,2,3,4,5,6,7,pre
811,4.8,6.0,6.9,5.7,3.0,2.4,3.3,3.9
812,6.0,6.9,5.7,3.0,2.4,3.3,3.9,3.3
813,6.9,5.7,3.0,2.4,3.3,3.9,3.3,4.2
814,5.7,3.0,2.4,3.3,3.9,3.3,4.2,4.2
815,3.0,2.4,3.3,3.9,3.3,4.2,4.2,3.3
816,2.4,3.3,3.9,3.3,4.2,4.2,3.3,4.5
817,3.3,3.9,3.3,4.2,4.2,3.3,4.5,3.9
818,3.9,3.3,4.2,4.2,3.3,4.5,3.9,3.0
819,3.3,4.2,4.2,3.3,4.5,3.9,3.0,3.3
820,4.2,4.2,3.3,4.5,3.9,3.0,3.3,3.6
821,4.2,3.3,4.5,3.9,3.0,3.3,3.6,2.7
822,3.3,4.5,3.9,3.0,3.3,3.6,2.7,2.1
823,4.5,3.9,3.0,3.3,3.6,2.7,2.1,1.8
824,3.9,3.0,3.3,3.6,2.7,2.1,1.8,2.4
825,3.0,3.3,3.6,2.7,2.1,1.8,2.4,2.7
826,3.3,3.6,2.7,2.1,1.8,2.4,2.7,2.4
827,3.6,2.7,2.1,1.8,2.4,2.7,2.4,1.8
828,2.7,2.1,1.8,2.4,2.7,2.4,1.8,2.1
829,2.1,1.8,2.4,2.7,2.4,1.8,2.1,1.8
830,1.8,2.4,2.7,2.4,1.8,2.1,1.8,2.4
831,2.4,2.7,2.4,1.8,2.1,1.8,2.4,3.0
832,2.7,2.4,1.8,2.1,1.8,2.4,3.0,3.0
833,2.4,1.8,2.1,1.8,2.4,3.0,3.0,2.8905
834,1.8,2.1,1.8,2.4,3.0,3.0,2.8905,3.0
835,2.1,1.8,2.4,3.0,3.0,2.8905,3.0,1.5
836,1.8,2.4,3.0,3.0,2.8905,3.0,1.5,2.7
837,2.4,3.0,3.0,2.8905,3.0,1.5,2.7,2.7
838,3.0,3.0,2.8905,3.0,1.5,2.7,2.7,3.3
839,3.0,2.8905,3.0,1.5,2.7,2.7,3.3,2.7
840,2.8905,3.0,1.5,2.7,2.7,3.3,2.7,3.6
841,3.0,1.5,2.7,2.7,3.3,2.7,3.6,2.4
842,1.5,2.7,2.7,3.3,2.7,3.6,2.4,2.0722
843,2.7,2.7,3.3,2.7,3.6,2.4,2.0722,1.2
