,1,2,3,4,5,6,7,pre
812,5.4,6.3,6.0,3.3,4.2,3.0,1.8,2.7
813,6.3,6.0,3.3,4.2,3.0,1.8,2.7,3.9
814,6.0,3.3,4.2,3.0,1.8,2.7,3.9,4.5
815,3.3,4.2,3.0,1.8,2.7,3.9,4.5,2.1
816,4.2,3.0,1.8,2.7,3.9,4.5,2.1,3.6
817,3.0,1.8,2.7,3.9,4.5,2.1,3.6,3.3
818,1.8,2.7,3.9,4.5,2.1,3.6,3.3,4.2
819,2.7,3.9,4.5,2.1,3.6,3.3,4.2,4.3777
820,3.9,4.5,2.1,3.6,3.3,4.2,4.3777,4.5
821,4.5,2.1,3.6,3.3,4.2,4.3777,4.5,2.1
822,2.1,3.6,3.3,4.2,4.3777,4.5,2.1,0.9
823,3.6,3.3,4.2,4.3777,4.5,2.1,0.9,1.8
824,3.3,4.2,4.3777,4.5,2.1,0.9,1.8,2.7
825,4.2,4.3777,4.5,2.1,0.9,1.8,2.7,3.6
826,4.3777,4.5,2.1,0.9,1.8,2.7,3.6,3.0
827,4.5,2.1,0.9,1.8,2.7,3.6,3.0,1.8
828,2.1,0.9,1.8,2.7,3.6,3.0,1.8,2.7
829,0.9,1.8,2.7,3.6,3.0,1.8,2.7,3.0
830,1.8,2.7,3.6,3.0,1.8,2.7,3.0,4.2728
831,2.7,3.6,3.0,1.8,2.7,3.0,4.2728,1.5
832,3.6,3.0,1.8,2.7,3.0,4.2728,1.5,1.2
833,3.0,1.8,2.7,3.0,4.2728,1.5,1.2,2.4
834,1.8,2.7,3.0,4.2728,1.5,1.2,2.4,1.5
835,2.7,3.0,4.2728,1.5,1.2,2.4,1.5,1.5
836,3.0,4.2728,1.5,1.2,2.4,1.5,1.5,2.4
837,4.2728,1.5,1.2,2.4,1.5,1.5,2.4,3.0
838,1.5,1.2,2.4,1.5,1.5,2.4,3.0,2.7
839,1.2,2.4,1.5,1.5,2.4,3.0,2.7,1.5
840,2.4,1.5,1.5,2.4,3.0,2.7,1.5,2.7
841,1.5,1.5,2.4,3.0,2.7,1.5,2.7,1.5
842,1.5,2.4,3.0,2.7,1.5,2.7,1.5,1.5
843,2.4,3.0,2.7,1.5,2.7,1.5,1.5,1.8
