,1,2,3,4,5,6,7,pre
815,4.5,4.5,3.3,2.1,2.7,3.0,3.3,2.1
816,4.5,3.3,2.1,2.7,3.0,3.3,2.1,3.6
817,3.3,2.1,2.7,3.0,3.3,2.1,3.6,2.7
818,2.1,2.7,3.0,3.3,2.1,3.6,2.7,3.6
819,2.7,3.0,3.3,2.1,3.6,2.7,3.6,3.0
820,3.0,3.3,2.1,3.6,2.7,3.6,3.0,2.7
821,3.3,2.1,3.6,2.7,3.6,3.0,2.7,1.8
822,2.1,3.6,2.7,3.6,3.0,2.7,1.8,3.0
823,3.6,2.7,3.6,3.0,2.7,1.8,3.0,3.0
824,2.7,3.6,3.0,2.7,1.8,3.0,3.0,3.0
825,3.6,3.0,2.7,1.8,3.0,3.0,3.0,3.9
826,3.0,2.7,1.8,3.0,3.0,3.0,3.9,2.7
827,2.7,1.8,3.0,3.0,3.0,3.9,2.7,2.5635
828,1.8,3.0,3.0,3.0,3.9,2.7,2.5635,2.82
829,3.0,3.0,3.0,3.9,2.7,2.5635,2.82,1.8
830,3.0,3.0,3.9,2.7,2.5635,2.82,1.8,1.8
831,3.0,3.9,2.7,2.5635,2.82,1.8,1.8,1.8
832,3.9,2.7,2.5635,2.82,1.8,1.8,1.8,1.2
833,2.7,2.5635,2.82,1.8,1.8,1.8,1.2,1.8
834,2.5635,2.82,1.8,1.8,1.8,1.2,1.8,2.391
835,2.82,1.8,1.8,1.8,1.2,1.8,2.391,1.8
836,1.8,1.8,1.8,1.2,1.8,2.391,1.8,2.4
837,1.8,1.8,1.2,1.8,2.391,1.8,2.4,2.9339999999999997
838,1.8,1.2,1.8,2.391,1.8,2.4,2.9339999999999997,3.0
839,1.2,1.8,2.391,1.8,2.4,2.9339999999999997,3.0,3.6
840,1.8,2.391,1.8,2.4,2.9339999999999997,3.0,3.6,3.6
841,2.391,1.8,2.4,2.9339999999999997,3.0,3.6,3.6,2.7
842,1.8,2.4,2.9339999999999997,3.0,3.6,3.6,2.7,1.8262
843,2.4,2.9339999999999997,3.0,3.6,3.6,2.7,1.8262,3.3
