,1,2,3,4,5,6,7,pre
815,3.3,3.3,3.9,2.4,1.2,2.7,3.9,2.4
816,3.3,3.9,2.4,1.2,2.7,3.9,2.4,3.3
817,3.9,2.4,1.2,2.7,3.9,2.4,3.3,3.6
818,2.4,1.2,2.7,3.9,2.4,3.3,3.6,3.3
819,1.2,2.7,3.9,2.4,3.3,3.6,3.3,3.9
820,2.7,3.9,2.4,3.3,3.6,3.3,3.9,3.9
821,3.9,2.4,3.3,3.6,3.3,3.9,3.9,3.0
822,2.4,3.3,3.6,3.3,3.9,3.9,3.0,1.5
823,3.3,3.6,3.3,3.9,3.9,3.0,1.5,0.9
824,3.6,3.3,3.9,3.9,3.0,1.5,0.9,1.8
825,3.3,3.9,3.9,3.0,1.5,0.9,1.8,2.3258
826,3.9,3.9,3.0,1.5,0.9,1.8,2.3258,2.1
827,3.9,3.0,1.5,0.9,1.8,2.3258,2.1,1.2
828,3.0,1.5,0.9,1.8,2.3258,2.1,1.2,1.5
829,1.5,0.9,1.8,2.3258,2.1,1.2,1.5,2.4
830,0.9,1.8,2.3258,2.1,1.2,1.5,2.4,3.3
831,1.8,2.3258,2.1,1.2,1.5,2.4,3.3,2.1
832,2.3258,2.1,1.2,1.5,2.4,3.3,2.1,2.1
833,2.1,1.2,1.5,2.4,3.3,2.1,2.1,2.1
834,1.2,1.5,2.4,3.3,2.1,2.1,2.1,2.4
835,1.5,2.4,3.3,2.1,2.1,2.1,2.4,3.0
836,2.4,3.3,2.1,2.1,2.1,2.4,3.0,2.4
837,3.3,2.1,2.1,2.1,2.4,3.0,2.4,3.3
838,2.1,2.1,2.1,2.4,3.0,2.4,3.3,2.7
839,2.1,2.1,2.4,3.0,2.4,3.3,2.7,3.6
840,2.1,2.4,3.0,2.4,3.3,2.7,3.6,3.9
841,2.4,3.0,2.4,3.3,2.7,3.6,3.9,3.0
842,3.0,2.4,3.3,2.7,3.6,3.9,3.0,1.8
843,2.4,3.3,2.7,3.6,3.9,3.0,1.8,1.2
