,1,2,3,4,5,6,7,pre
811,3.9,4.8,5.7,5.7,3.6,3.3,4.2,2.7
812,4.8,5.7,5.7,3.6,3.3,4.2,2.7,1.2
813,5.7,5.7,3.6,3.3,4.2,2.7,1.2,3.0
814,5.7,3.6,3.3,4.2,2.7,1.2,3.0,4.5
815,3.6,3.3,4.2,2.7,1.2,3.0,4.5,2.4
816,3.3,4.2,2.7,1.2,3.0,4.5,2.4,3.6
817,4.2,2.7,1.2,3.0,4.5,2.4,3.6,3.6
818,2.7,1.2,3.0,4.5,2.4,3.6,3.6,3.0
819,1.2,3.0,4.5,2.4,3.6,3.6,3.0,4.2
820,3.0,4.5,2.4,3.6,3.6,3.0,4.2,3.9
821,4.5,2.4,3.6,3.6,3.0,4.2,3.9,3.0
822,2.4,3.6,3.6,3.0,4.2,3.9,3.0,1.2
823,3.6,3.6,3.0,4.2,3.9,3.0,1.2,1.2
824,3.6,3.0,4.2,3.9,3.0,1.2,1.2,1.5
825,3.0,4.2,3.9,3.0,1.2,1.2,1.5,3.0
826,4.2,3.9,3.0,1.2,1.2,1.5,3.0,2.4
827,3.9,3.0,1.2,1.2,1.5,3.0,2.4,1.5
828,3.0,1.2,1.2,1.5,3.0,2.4,1.5,1.5
829,1.2,1.2,1.5,3.0,2.4,1.5,1.5,2.4
830,1.2,1.5,3.0,2.4,1.5,1.5,2.4,3.3
831,1.5,3.0,2.4,1.5,1.5,2.4,3.3,1.8
832,3.0,2.4,1.5,1.5,2.4,3.3,1.8,1.2
833,2.4,1.5,1.5,2.4,3.3,1.8,1.2,1.8
834,1.5,1.5,2.4,3.3,1.8,1.2,1.8,2.4
835,1.5,2.4,3.3,1.8,1.2,1.8,2.4,2.4
836,2.4,3.3,1.8,1.2,1.8,2.4,2.4,3.3
837,3.3,1.8,1.2,1.8,2.4,2.4,3.3,3.0
838,1.8,1.2,1.8,2.4,2.4,3.3,3.0,2.7
839,1.2,1.8,2.4,2.4,3.3,3.0,2.7,3.6
840,1.8,2.4,2.4,3.3,3.0,2.7,3.6,4.2
841,2.4,2.4,3.3,3.0,2.7,3.6,4.2,2.7
842,2.4,3.3,3.0,2.7,3.6,4.2,2.7,1.8
843,3.3,3.0,2.7,3.6,4.2,2.7,1.8,1.2
