,1,2,3,4,5,6,7,pre
818,1.8,1.8,2.1,4.5,3.0,4.2,3.6,4.5
819,1.8,2.1,4.5,3.0,4.2,3.6,4.5,3.9
820,2.1,4.5,3.0,4.2,3.6,4.5,3.9,3.9
821,4.5,3.0,4.2,3.6,4.5,3.9,3.9,2.4
822,3.0,4.2,3.6,4.5,3.9,3.9,2.4,0.9
823,4.2,3.6,4.5,3.9,3.9,2.4,0.9,1.5
824,3.6,4.5,3.9,3.9,2.4,0.9,1.5,1.5
825,4.5,3.9,3.9,2.4,0.9,1.5,1.5,2.1
826,3.9,3.9,2.4,0.9,1.5,1.5,2.1,2.1
827,3.9,2.4,0.9,1.5,1.5,2.1,2.1,1.5
828,2.4,0.9,1.5,1.5,2.1,2.1,1.5,3.0
829,0.9,1.5,1.5,2.1,2.1,1.5,3.0,3.3
830,1.5,1.5,2.1,2.1,1.5,3.0,3.3,3.6
831,1.5,2.1,2.1,1.5,3.0,3.3,3.6,3.3
832,2.1,2.1,1.5,3.0,3.3,3.6,3.3,2.7
833,2.1,1.5,3.0,3.3,3.6,3.3,2.7,3.0
834,1.5,3.0,3.3,3.6,3.3,2.7,3.0,2.7113
835,3.0,3.3,3.6,3.3,2.7,3.0,2.7113,2.7
836,3.3,3.6,3.3,2.7,3.0,2.7113,2.7,3.9
837,3.6,3.3,2.7,3.0,2.7113,2.7,3.9,3.3
838,3.3,2.7,3.0,2.7113,2.7,3.9,3.3,3.3
839,2.7,3.0,2.7113,2.7,3.9,3.3,3.3,2.7
840,3.0,2.7113,2.7,3.9,3.3,3.3,2.7,3.636
841,2.7113,2.7,3.9,3.3,3.3,2.7,3.636,1.5
842,2.7,3.9,3.3,3.3,2.7,3.636,1.5,0.9
843,3.9,3.3,3.3,2.7,3.636,1.5,0.9,0.9
