,1,2,3,4,5,6,7,pre
811,3.0,5.1,5.1,3.9,3.6,4.8,2.4,1.5
812,5.1,5.1,3.9,3.6,4.8,2.4,1.5,1.5
813,5.1,3.9,3.6,4.8,2.4,1.5,1.5,1.8
814,3.9,3.6,4.8,2.4,1.5,1.5,1.8,3.0
815,3.6,4.8,2.4,1.5,1.5,1.8,3.0,1.8
816,4.8,2.4,1.5,1.5,1.8,3.0,1.8,3.3
817,2.4,1.5,1.5,1.8,3.0,1.8,3.3,1.8
818,1.5,1.5,1.8,3.0,1.8,3.3,1.8,3.6
819,1.5,1.8,3.0,1.8,3.3,1.8,3.6,3.3
820,1.8,3.0,1.8,3.3,1.8,3.6,3.3,3.3
821,3.0,1.8,3.3,1.8,3.6,3.3,3.3,1.5
822,1.8,3.3,1.8,3.6,3.3,3.3,1.5,1.5
823,3.3,1.8,3.6,3.3,3.3,1.5,1.5,0.9
824,1.8,3.6,3.3,3.3,1.5,1.5,0.9,2.7
825,3.6,3.3,3.3,1.5,1.5,0.9,2.7,2.7
826,3.3,3.3,1.5,1.5,0.9,2.7,2.7,2.7
827,3.3,1.5,1.5,0.9,2.7,2.7,2.7,0.9
828,1.5,1.5,0.9,2.7,2.7,2.7,0.9,2.7
829,1.5,0.9,2.7,2.7,2.7,0.9,2.7,2.1
830,0.9,2.7,2.7,2.7,0.9,2.7,2.1,2.7
831,2.7,2.7,2.7,0.9,2.7,2.1,2.7,1.5
832,2.7,2.7,0.9,2.7,2.1,2.7,1.5,1.5
833,2.7,0.9,2.7,2.1,2.7,1.5,1.5,2.55
834,0.9,2.7,2.1,2.7,1.5,1.5,2.55,1.8
835,2.7,2.1,2.7,1.5,1.5,2.55,1.8,2.1
836,2.1,2.7,1.5,1.5,2.55,1.8,2.1,3.3
837,2.7,1.5,1.5,2.55,1.8,2.1,3.3,3.0
838,1.5,1.5,2.55,1.8,2.1,3.3,3.0,3.0
839,1.5,2.55,1.8,2.1,3.3,3.0,3.0,2.1
840,2.55,1.8,2.1,3.3,3.0,3.0,2.1,3.0
841,1.8,2.1,3.3,3.0,3.0,2.1,3.0,1.5
842,2.1,3.3,3.0,3.0,2.1,3.0,1.5,1.2
843,3.3,3.0,3.0,2.1,3.0,1.5,1.2,1.8
