,1,2,3,4,5,6,7,pre
818,1.8,2.7,2.1,3.0,3.0,3.3,4.2,3.9
819,2.7,2.1,3.0,3.0,3.3,4.2,3.9,3.0
820,2.1,3.0,3.0,3.3,4.2,3.9,3.0,3.9
821,3.0,3.0,3.3,4.2,3.9,3.0,3.9,1.8
822,3.0,3.3,4.2,3.9,3.0,3.9,1.8,2.7
823,3.3,4.2,3.9,3.0,3.9,1.8,2.7,1.2
824,4.2,3.9,3.0,3.9,1.8,2.7,1.2,2.7
825,3.9,3.0,3.9,1.8,2.7,1.2,2.7,3.006
826,3.0,3.9,1.8,2.7,1.2,2.7,3.006,4.2
827,3.9,1.8,2.7,1.2,2.7,3.006,4.2,2.1
828,1.8,2.7,1.2,2.7,3.006,4.2,2.1,2.4
829,2.7,1.2,2.7,3.006,4.2,2.1,2.4,1.8
830,1.2,2.7,3.006,4.2,2.1,2.4,1.8,2.4
831,2.7,3.006,4.2,2.1,2.4,1.8,2.4,2.7
832,3.006,4.2,2.1,2.4,1.8,2.4,2.7,1.7557
833,4.2,2.1,2.4,1.8,2.4,2.7,1.7557,1.8
834,2.1,2.4,1.8,2.4,2.7,1.7557,1.8,2.7
835,2.4,1.8,2.4,2.7,1.7557,1.8,2.7,1.2
836,1.8,2.4,2.7,1.7557,1.8,2.7,1.2,2.973
837,2.4,2.7,1.7557,1.8,2.7,1.2,2.973,4.2
838,2.7,1.7557,1.8,2.7,1.2,2.973,4.2,3.3
839,1.7557,1.8,2.7,1.2,2.973,4.2,3.3,3.0
840,1.8,2.7,1.2,2.973,4.2,3.3,3.0,3.6
841,2.7,1.2,2.973,4.2,3.3,3.0,3.6,2.7
842,1.2,2.973,4.2,3.3,3.0,3.6,2.7,3.0
843,2.973,4.2,3.3,3.0,3.6,2.7,3.0,1.2
844,,,,,,,,
