,1,2,3,4,5,6,7,pre
815,4.8,3.3,3.6,3.3,3.3,3.9,3.6,1.8
816,3.3,3.6,3.3,3.3,3.9,3.6,1.8,3.0
817,3.6,3.3,3.3,3.9,3.6,1.8,3.0,4.2
818,3.3,3.3,3.9,3.6,1.8,3.0,4.2,2.7
819,3.3,3.9,3.6,1.8,3.0,4.2,2.7,2.7
820,3.9,3.6,1.8,3.0,4.2,2.7,2.7,3.0
821,3.6,1.8,3.0,4.2,2.7,2.7,3.0,2.7
822,1.8,3.0,4.2,2.7,2.7,3.0,2.7,2.4
823,3.0,4.2,2.7,2.7,3.0,2.7,2.4,2.1
824,4.2,2.7,2.7,3.0,2.7,2.4,2.1,2.7
825,2.7,2.7,3.0,2.7,2.4,2.1,2.7,3.0
826,2.7,3.0,2.7,2.4,2.1,2.7,3.0,3.0
827,3.0,2.7,2.4,2.1,2.7,3.0,3.0,2.1
828,2.7,2.4,2.1,2.7,3.0,3.0,2.1,2.1
829,2.4,2.1,2.7,3.0,3.0,2.1,2.1,1.8
830,2.1,2.7,3.0,3.0,2.1,2.1,1.8,1.8
831,2.7,3.0,3.0,2.1,2.1,1.8,1.8,2.7
832,3.0,3.0,2.1,2.1,1.8,1.8,2.7,3.0
833,3.0,2.1,2.1,1.8,1.8,2.7,3.0,2.0093
834,2.1,2.1,1.8,1.8,2.7,3.0,2.0093,2.7
835,2.1,1.8,1.8,2.7,3.0,2.0093,2.7,1.2
836,1.8,1.8,2.7,3.0,2.0093,2.7,1.2,2.1
837,1.8,2.7,3.0,2.0093,2.7,1.2,2.1,2.1
838,2.7,3.0,2.0093,2.7,1.2,2.1,2.1,1.8
839,3.0,2.0093,2.7,1.2,2.1,2.1,1.8,3.6
840,2.0093,2.7,1.2,2.1,2.1,1.8,3.6,4.2
841,2.7,1.2,2.1,2.1,1.8,3.6,4.2,3.3
842,1.2,2.1,2.1,1.8,3.6,4.2,3.3,2.4
843,2.1,2.1,1.8,3.6,4.2,3.3,2.4,1.2
