,1,2,3,4,5,6,7,pre
820,1.8,3.0,2.4,1.8,3.6,3.3,3.3,2.4
821,3.0,2.4,1.8,3.6,3.3,3.3,2.4,1.8
822,2.4,1.8,3.6,3.3,3.3,2.4,1.8,1.8
823,1.8,3.6,3.3,3.3,2.4,1.8,1.8,0.777
824,3.6,3.3,3.3,2.4,1.8,1.8,0.777,2.7
825,3.3,3.3,2.4,1.8,1.8,0.777,2.7,3.6
826,3.3,2.4,1.8,1.8,0.777,2.7,3.6,4.2
827,2.4,1.8,1.8,0.777,2.7,3.6,4.2,1.5
828,1.8,1.8,0.777,2.7,3.6,4.2,1.5,1.2
829,1.8,0.777,2.7,3.6,4.2,1.5,1.2,2.4
830,0.777,2.7,3.6,4.2,1.5,1.2,2.4,2.4
831,2.7,3.6,4.2,1.5,1.2,2.4,2.4,2.1
832,3.6,4.2,1.5,1.2,2.4,2.4,2.1,1.2
833,4.2,1.5,1.2,2.4,2.4,2.1,1.2,1.8
834,1.5,1.2,2.4,2.4,2.1,1.2,1.8,1.2
835,1.2,2.4,2.4,2.1,1.2,1.8,1.2,1.2
836,2.4,2.4,2.1,1.2,1.8,1.2,1.2,1.5
837,2.4,2.1,1.2,1.8,1.2,1.2,1.5,2.1
838,2.1,1.2,1.8,1.2,1.2,1.5,2.1,2.1
839,1.2,1.8,1.2,1.2,1.5,2.1,2.1,1.9665
840,1.8,1.2,1.2,1.5,2.1,2.1,1.9665,2.1
841,1.2,1.2,1.5,2.1,2.1,1.9665,2.1,2.1
842,1.2,1.5,2.1,2.1,1.9665,2.1,2.1,2.4
843,1.5,2.1,2.1,1.9665,2.1,2.1,2.4,1.2
844,,,,,,,,
