,1,2,3,4,5,6,7,pre
808,3.3,2.4,3.0,3.3,5.7,6.0,3.9,3.9
809,2.4,3.0,3.3,5.7,6.0,3.9,3.9,3.6
810,3.0,3.3,5.7,6.0,3.9,3.9,3.6,2.4
811,3.3,5.7,6.0,3.9,3.9,3.6,2.4,1.5
812,5.7,6.0,3.9,3.9,3.6,2.4,1.5,1.5
813,6.0,3.9,3.9,3.6,2.4,1.5,1.5,2.1
814,3.9,3.9,3.6,2.4,1.5,1.5,2.1,3.6
815,3.9,3.6,2.4,1.5,1.5,2.1,3.6,2.1
816,3.6,2.4,1.5,1.5,2.1,3.6,2.1,4.2
817,2.4,1.5,1.5,2.1,3.6,2.1,4.2,2.1
818,1.5,1.5,2.1,3.6,2.1,4.2,2.1,3.3
819,1.5,2.1,3.6,2.1,4.2,2.1,3.3,3.6
820,2.1,3.6,2.1,4.2,2.1,3.3,3.6,3.6
821,3.6,2.1,4.2,2.1,3.3,3.6,3.6,1.6538
822,2.1,4.2,2.1,3.3,3.6,3.6,1.6538,1.2
823,4.2,2.1,3.3,3.6,3.6,1.6538,1.2,2.1
824,2.1,3.3,3.6,3.6,1.6538,1.2,2.1,2.4
825,3.3,3.6,3.6,1.6538,1.2,2.1,2.4,2.7
826,3.6,3.6,1.6538,1.2,2.1,2.4,2.7,2.1
827,3.6,1.6538,1.2,2.1,2.4,2.7,2.1,1.065
828,1.6538,1.2,2.1,2.4,2.7,2.1,1.065,3.0
829,1.2,2.1,2.4,2.7,2.1,1.065,3.0,1.5
830,2.1,2.4,2.7,2.1,1.065,3.0,1.5,3.0
831,2.4,2.7,2.1,1.065,3.0,1.5,3.0,1.2
832,2.7,2.1,1.065,3.0,1.5,3.0,1.2,1.5
833,2.1,1.065,3.0,1.5,3.0,1.2,1.5,2.1
834,1.065,3.0,1.5,3.0,1.2,1.5,2.1,1.8
835,3.0,1.5,3.0,1.2,1.5,2.1,1.8,1.5
836,1.5,3.0,1.2,1.5,2.1,1.8,1.5,3.3
837,3.0,1.2,1.5,2.1,1.8,1.5,3.3,2.7
838,1.2,1.5,2.1,1.8,1.5,3.3,2.7,3.6
839,1.5,2.1,1.8,1.5,3.3,2.7,3.6,1.8
840,2.1,1.8,1.5,3.3,2.7,3.6,1.8,2.1
841,1.8,1.5,3.3,2.7,3.6,1.8,2.1,1.5
842,1.5,3.3,2.7,3.6,1.8,2.1,1.5,0.9
843,3.3,2.7,3.6,1.8,2.1,1.5,0.9,2.1
