,1,2,3,4,5,6,7,pre
813,6.3,3.3,3.9,4.2,3.0,2.2695,2.7,3.6
814,3.3,3.9,4.2,3.0,2.2695,2.7,3.6,2.4
815,3.9,4.2,3.0,2.2695,2.7,3.6,2.4,2.7
816,4.2,3.0,2.2695,2.7,3.6,2.4,2.7,3.0
817,3.0,2.2695,2.7,3.6,2.4,2.7,3.0,2.7
818,2.2695,2.7,3.6,2.4,2.7,3.0,2.7,3.6
819,2.7,3.6,2.4,2.7,3.0,2.7,3.6,2.7
820,3.6,2.4,2.7,3.0,2.7,3.6,2.7,2.4
821,2.4,2.7,3.0,2.7,3.6,2.7,2.4,2.4368
822,2.7,3.0,2.7,3.6,2.7,2.4,2.4368,2.7
823,3.0,2.7,3.6,2.7,2.4,2.4368,2.7,2.7
824,2.7,3.6,2.7,2.4,2.4368,2.7,2.7,3.6
825,3.6,2.7,2.4,2.4368,2.7,2.7,3.6,3.9
826,2.7,2.4,2.4368,2.7,2.7,3.6,3.9,2.7
827,2.4,2.4368,2.7,2.7,3.6,3.9,2.7,2.4
828,2.4368,2.7,2.7,3.6,3.9,2.7,2.4,2.7
829,2.7,2.7,3.6,3.9,2.7,2.4,2.7,1.8
830,2.7,3.6,3.9,2.7,2.4,2.7,1.8,2.4
831,3.6,3.9,2.7,2.4,2.7,1.8,2.4,1.5
832,3.9,2.7,2.4,2.7,1.8,2.4,1.5,1.2
833,2.7,2.4,2.7,1.8,2.4,1.5,1.2,2.1
834,2.4,2.7,1.8,2.4,1.5,1.2,2.1,1.5
835,2.7,1.8,2.4,1.5,1.2,2.1,1.5,1.5
836,1.8,2.4,1.5,1.2,2.1,1.5,1.5,3.0
837,2.4,1.5,1.2,2.1,1.5,1.5,3.0,1.5
838,1.5,1.2,2.1,1.5,1.5,3.0,1.5,2.7
839,1.2,2.1,1.5,1.5,3.0,1.5,2.7,3.3
840,2.1,1.5,1.5,3.0,1.5,2.7,3.3,3.6
841,1.5,1.5,3.0,1.5,2.7,3.3,3.6,2.4
842,1.5,3.0,1.5,2.7,3.3,3.6,2.4,2.1
843,3.0,1.5,2.7,3.3,3.6,2.4,2.1,2.4
