,1,2,3,4,5,6,7,pre
814,4.5,3.3,3.3,4.2,2.1,1.5,2.7,2.7
815,3.3,3.3,4.2,2.1,1.5,2.7,2.7,2.1
816,3.3,4.2,2.1,1.5,2.7,2.7,2.1,2.7
817,4.2,2.1,1.5,2.7,2.7,2.1,2.7,3.3
818,2.1,1.5,2.7,2.7,2.1,2.7,3.3,2.4
819,1.5,2.7,2.7,2.1,2.7,3.3,2.4,3.9
820,2.7,2.7,2.1,2.7,3.3,2.4,3.9,3.9
821,2.7,2.1,2.7,3.3,2.4,3.9,3.9,2.7
822,2.1,2.7,3.3,2.4,3.9,3.9,2.7,1.2
823,2.7,3.3,2.4,3.9,3.9,2.7,1.2,1.2
824,3.3,2.4,3.9,3.9,2.7,1.2,1.2,2.1
825,2.4,3.9,3.9,2.7,1.2,1.2,2.1,1.8
826,3.9,3.9,2.7,1.2,1.2,2.1,1.8,1.8
827,3.9,2.7,1.2,1.2,2.1,1.8,1.8,0.9
828,2.7,1.2,1.2,2.1,1.8,1.8,0.9,1.2
829,1.2,1.2,2.1,1.8,1.8,0.9,1.2,1.8
830,1.2,2.1,1.8,1.8,0.9,1.2,1.8,3.0
831,2.1,1.8,1.8,0.9,1.2,1.8,3.0,2.1
832,1.8,1.8,0.9,1.2,1.8,3.0,2.1,2.1
833,1.8,0.9,1.2,1.8,3.0,2.1,2.1,2.1
834,0.9,1.2,1.8,3.0,2.1,2.1,2.1,2.4
835,1.2,1.8,3.0,2.1,2.1,2.1,2.4,3.0
836,1.8,3.0,2.1,2.1,2.1,2.4,3.0,2.4
837,3.0,2.1,2.1,2.1,2.4,3.0,2.4,3.0
838,2.1,2.1,2.1,2.4,3.0,2.4,3.0,2.7
839,2.1,2.1,2.4,3.0,2.4,3.0,2.7,3.6
840,2.1,2.4,3.0,2.4,3.0,2.7,3.6,3.6
841,2.4,3.0,2.4,3.0,2.7,3.6,3.6,3.0
842,3.0,2.4,3.0,2.7,3.6,3.6,3.0,1.8
843,2.4,3.0,2.7,3.6,3.6,3.0,1.8,1.5
