,1,2,3,4,5,6,7,pre
813,6.0,4.8,3.9,3.6,3.6,3.3,2.4,3.6
814,4.8,3.9,3.6,3.6,3.3,2.4,3.6,3.6
815,3.9,3.6,3.6,3.3,2.4,3.6,3.6,2.7
816,3.6,3.6,3.3,2.4,3.6,3.6,2.7,4.2
817,3.6,3.3,2.4,3.6,3.6,2.7,4.2,3.6
818,3.3,2.4,3.6,3.6,2.7,4.2,3.6,2.7
819,2.4,3.6,3.6,2.7,4.2,3.6,2.7,3.0
820,3.6,3.6,2.7,4.2,3.6,2.7,3.0,3.3
821,3.6,2.7,4.2,3.6,2.7,3.0,3.3,3.0
822,2.7,4.2,3.6,2.7,3.0,3.3,3.0,2.1
823,4.2,3.6,2.7,3.0,3.3,3.0,2.1,2.1
824,3.6,2.7,3.0,3.3,3.0,2.1,2.1,2.7
825,2.7,3.0,3.3,3.0,2.1,2.1,2.7,3.0
826,3.0,3.3,3.0,2.1,2.1,2.7,3.0,2.4
827,3.3,3.0,2.1,2.1,2.7,3.0,2.4,1.5
828,3.0,2.1,2.1,2.7,3.0,2.4,1.5,1.8
829,2.1,2.1,2.7,3.0,2.4,1.5,1.8,2.1
830,2.1,2.7,3.0,2.4,1.5,1.8,2.1,2.7
831,2.7,3.0,2.4,1.5,1.8,2.1,2.7,2.4
832,3.0,2.4,1.5,1.8,2.1,2.7,2.4,2.7
833,2.4,1.5,1.8,2.1,2.7,2.4,2.7,3.228
834,1.5,1.8,2.1,2.7,2.4,2.7,3.228,2.7
835,1.8,2.1,2.7,2.4,2.7,3.228,2.7,1.8
836,2.1,2.7,2.4,2.7,3.228,2.7,1.8,3.0
837,2.7,2.4,2.7,3.228,2.7,1.8,3.0,2.4
838,2.4,2.7,3.228,2.7,1.8,3.0,2.4,2.4
839,2.7,3.228,2.7,1.8,3.0,2.4,2.4,3.0
840,3.228,2.7,1.8,3.0,2.4,2.4,3.0,3.9
841,2.7,1.8,3.0,2.4,2.4,3.0,3.9,2.7
842,1.8,3.0,2.4,2.4,3.0,3.9,2.7,1.8375
843,3.0,2.4,2.4,3.0,3.9,2.7,1.8375,1.2
